Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.79970554],1.7997055424382737473,0.0,5.345303266885868922,0.759836510169803,2.220446049250313e-16,0.7598365101698028,10000,16.724163055419922
[0.53508457],0.5350845673525945891,5.42101086242752217e-20,5.771345494865700252,0.8051279378025954,2.220446049250313e-16,0.8051279378025956,10000,16.82211422920227
[2.61946813],2.6194681325710586065,4.336808689942017736e-19,5.428046259584994563,0.736740105496044,1.1102230246251565e-16,0.7367401054960441,10000,14.8235182762146
[1.06866558],1.068665582495394088,1.084202172485504434e-19,5.786789355141519605,0.7781777919279272,1.1102230246251565e-16,0.7781777919279274,10000,15.036329984664917
[2.47215505],2.4721550496309349367,2.168404344971008868e-19,5.9624096827835798584,0.7323488893430187,2.220446049250313e-16,0.7323488893430184,10000,17.358399868011475
[3.42469964],3.4246996408780754357,8.673617379884035472e-19,5.7894081623564986943,0.7483115257341187,0.0,0.7483115257341187,10000,17.58505892753601
[2.2918581],2.2918581047987604327,2.168404344971008868e-19,5.6720846612338244896,0.733252460544143,2.220446049250313e-16,0.7332524605441427,10000,16.679243087768555
[0.82046819],0.82046818798208972644,1.084202172485504434e-19,5.226528830405876103,0.7999236260275688,2.220446049250313e-16,0.7999236260275686,10000,15.913958311080933
[2.04847579],2.0484757942344104986,0.0,5.880421248045916774,0.754270155537821,1.1102230246251565e-16,0.7542701555378211,10000,17.30914044380188
[2.08718857],2.0871885740426966932,2.168404344971008868e-19,5.828677475163353571,0.7426782576051777,0.0,0.7426782576051777,10000,16.14784002304077
[2.21844902],2.2184490226134731868,0.0,5.4656729610329363306,0.7752752113317403,2.220446049250313e-16,0.7752752113317405,10000,14.428595066070557
[1.78868679],1.788686789162793141,3.252606517456513302e-19,5.821209503568654423,0.7498580685270788,0.0,0.7498580685270788,10000,17.19597816467285
[2.40099601],2.4009960129287689458,2.168404344971008868e-19,5.634441302516839708,0.7686772958708465,2.220446049250313e-16,0.7686772958708468,10000,15.863976955413818
[1.56312637],1.5631263720888482643,1.084202172485504434e-19,5.5226039858914900784,0.7587081488791002,1.1102230246251565e-16,0.7587081488791003,10000,16.711326599121094
[1.28706417],1.2870641700583271989,0.0,5.77724205876138378,0.7969212431392514,2.220446049250313e-16,0.7969212431392512,10000,16.284196138381958
[2.42070785],2.420707845156167683,4.336808689942017736e-19,5.8355173620694742185,0.7223220098160887,2.220446049250313e-16,0.7223220098160885,10000,16.179811716079712
[1.34022297],1.3402229704295627965,0.0,6.0870167853081159764,0.8076489026635373,1.1102230246251565e-16,0.8076489026635372,10000,17.2644464969635
[1.81753108],1.8175310774578902276,3.252606517456513302e-19,5.6655813627088058436,0.749945982384741,0.0,0.749945982384741,10000,15.407748937606812
[2.28019791],2.2801979121421734832,0.0,5.4438281353796289306,0.7409976818649755,2.220446049250313e-16,0.7409976818649757,10000,14.381865739822388
[2.61511764],2.6151176418076612835,0.0,5.484605878951164052,0.7459411020364237,1.1102230246251565e-16,0.7459411020364238,10000,16.282962322235107
