Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.77852563],1.7785256345562284931,2.168404344971008868e-19,6.0001295862066034094,0.7925301239722077,0.0,0.7925301239722077,10000,15.765393018722534
[1.494197],1.4941969991345890802,2.168404344971008868e-19,5.433815356850089041,0.7751648630599332,1.1102230246251565e-16,0.7751648630599333,10000,13.89026951789856
[0.71662065],0.7166206520866780583,0.0,5.6764895660148096215,0.784738759149319,1.1102230246251565e-16,0.7847387591493191,10000,14.458182573318481
[2.33347649],2.3334764865184192619,4.336808689942017736e-19,5.9591277860830241457,0.7458817311309557,1.1102230246251565e-16,0.7458817311309556,10000,14.565289974212646
[2.68018762],2.6801876215452348734,2.168404344971008868e-19,5.5711154909451228493,0.7149555989175431,2.220446049250313e-16,0.7149555989175433,10000,15.751035690307617
[1.96683204],1.9668320354269474528,3.252606517456513302e-19,5.5462651651367159433,0.7791394608602162,2.220446049250313e-16,0.779139460860216,10000,14.009716510772705
[2.02781022],2.0278102160662985383,0.0,5.68310885641144752,0.7303124567306798,2.220446049250313e-16,0.73031245673068,10000,14.249858856201172
[1.33089245],1.3308924530441575281,2.168404344971008868e-19,5.4718518523557285464,0.7829036078646407,1.1102230246251565e-16,0.7829036078646406,10000,13.684401273727417
[2.64147023],2.6414702301490670423,0.0,5.6211817243955688812,0.7634530318882115,0.0,0.7634530318882115,10000,15.995710372924805
[0.8500599],0.85005989514521062357,1.084202172485504434e-19,5.5440106604189083243,0.7731288199336158,1.1102230246251565e-16,0.7731288199336157,10000,13.399234294891357
[2.99570629],2.9957062876557479089,2.168404344971008868e-19,5.634943985551253767,0.7358850806953784,1.1102230246251565e-16,0.7358850806953783,10000,15.73256540298462
[0.59270766],0.5927076563170909931,5.42101086242752217e-20,5.6722641424105300226,0.7896154934169581,2.220446049250313e-16,0.7896154934169579,10000,13.848500728607178
[2.00797565],2.0079756497380160034,4.336808689942017736e-19,5.9939946742056328033,0.7650783311249238,3.3306690738754696e-16,0.7650783311249242,10000,13.792383432388306
[1.93973326],1.939733258415797329,1.084202172485504434e-19,5.1671059367467585778,0.7508345886603534,2.220446049250313e-16,0.7508345886603531,10000,13.851662874221802
[2.09767346],2.0976734617291283404,0.0,5.5352961772066173736,0.7541127983435559,1.1102230246251565e-16,0.754112798343556,10000,13.954551935195923
[1.74130762],1.741307622616582144,3.252606517456513302e-19,5.4335745303634855447,0.7603448792248044,1.1102230246251565e-16,0.7603448792248043,10000,14.615170955657959
[2.6941237],2.6941236988309638677,0.0,6.005202921770327648,0.7676466613141334,1.1102230246251565e-16,0.7676466613141335,10000,13.933579683303833
[1.29547791],1.2954779092974753163,1.084202172485504434e-19,5.295237020400049355,0.7542786561339987,2.220446049250313e-16,0.7542786561339989,10000,14.88055968284607
[2.01409265],2.014092652079473401,0.0,5.6202498242280004453,0.7633477017844653,1.1102230246251565e-16,0.7633477017844654,10000,15.412723541259766
[2.36785997],2.3678599693299928269,0.0,5.695988853586474818,0.7600894792766493,0.0,0.7600894792766493,10000,14.074540138244629
