Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.17674175e-164],-1.1659157302608117199e-164,1.1234870645264635139e-165,-5.8295786513040585993e-165,0.9287657819999108,0.030613211955652038,0.9313933228692192,10000,10.79412841796875
[-3.2937564e-3105],-3.2762994881768169622e-3105,0.0,-1.6381497440884084811e-3105,0.7000453987926681,0.014483034812639645,0.7010948221658141,10000,9.276192903518677
[-3.384777e-1741],-3.3238510112849073408e-1741,4.500098887960245808e-1742,-1.6619255056424536704e-1741,0.7736452667556227,0.023456633492625147,0.77622969052129,10000,10.004722833633423
[-7.19025768e-245],-7.101024655209339312e-245,7.858362123839522784e-246,-3.550512327604669656e-245,0.9142897771493143,0.02774984442548067,0.9163697818931417,10000,9.018239974975586
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.131568193435669
[-9.27110516e-574],-9.183029664533760034e-574,8.993330420552073207e-575,-4.591514832266880017e-574,0.8692032357531573,0.028788322859127417,0.8717299858513059,10000,8.992362260818481
[-9.90905297e-209],-9.846625935642198331e-209,7.840252860613390461e-210,-4.9233129678210991655e-209,0.9200610000944722,0.03255400546451011,0.9226308591625157,10000,9.143863916397095
[-1.67120855e-3906],-1.665693560419952319e-3906,0.0,4.1695196040862894053e-3684,0.6642091571588641,0.009170992548710094,0.6647215228506839,10000,10.567357540130615
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.232288360595703
[-3.90555625e-3946],-3.8590801311594143126e-3946,0.0,4.1695196040862894053e-3684,0.6623445058781204,0.009393589924843094,0.663037742955167,10000,9.01537561416626
[-8.85612485e-2550],-8.8038737179716983026e-2550,0.0,-4.4019368589858491513e-2550,0.7279594487355465,0.01650520850876749,0.7291639770001204,10000,8.860815048217773
[-2.14697594e-14],-2.1321618021762749687e-14,1.7772487321817953979e-15,-1.06608090108813748435e-14,0.9782268106562373,0.031460323724110444,0.9803852842599139,10000,8.970908880233765
[-5.01215319e-2172],-4.9735596100654317813e-2172,4.3811809881359997226e-2173,-2.4867798050327158906e-2172,0.7485327758700523,0.01933151382439592,0.7500486493466865,10000,9.34670376777649
[-2.09065824e-1262],-2.0762326942593866084e-1262,1.7306294108733036168e-1263,-1.0381163471296933042e-1262,0.8078803133616932,0.020487044989772878,0.8094585332876039,10000,9.705893278121948
[-8.36183862e-4131],-8.309159039924233886e-4131,0.0,4.1695196040862894053e-3684,0.6543853542806679,0.01139948316084332,0.6552356729816966,10000,9.265576601028442
[-1.34358185e-332],-1.3269214365148577424e-332,1.4868443680949573802e-333,-6.634607182574288712e-333,0.8992809094898415,0.03403669252519933,0.9024576760233917,10000,9.4092698097229
[-8.21798451e-4222],-8.1752509919556951594e-4222,0.0,4.1695196040862894053e-3684,0.6507353497540856,0.010915887244408227,0.6515245601992707,10000,8.979946613311768
[-1.08165899e-2189],-1.0705179014839530081e-2189,1.0920958613761959367e-2190,-5.3525895074197650404e-2190,0.7469280308754939,0.022270116125502667,0.7490021828499386,10000,9.885630130767822
[-8.22400804e-707],-8.123990532792084732e-707,8.961267941043225939e-708,-4.061995266396042366e-707,0.8549630098955373,0.02935254761916718,0.8575297701430926,10000,9.69026803970337
[-2.06948461e-307],-2.0463063874160597251e-307,2.1778372425528564106e-308,-1.0231531937080298626e-307,0.903408560927488,0.03128514590868211,0.9061687720334275,10000,9.123110294342041
