Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999539],-0.38618600021832423012,0.3824431103707345442,-0.30373385739192629204,0.9886148132651753,0.01850272163781339,0.9999938035600037,227,0.24015498161315918
[-0.99999058],-0.6570957016266841393,0.44571665462700783781,-0.5165454906448058316,0.9856783429944213,0.028798701222771124,0.9999911395116384,246,0.25972843170166016
[-8.74310045e-12],-8.555232179692153566e-12,1.2559233137779206312e-12,-8.552031842861766876e-12,0.982141742590174,0.007867558485747049,0.9830086697770243,10000,9.846852540969849
[-8.11022389e-05],-7.8755418120271356115e-05,1.1185537501140016438e-05,-7.863040548789555889e-05,0.990533564328598,0.004302149769567284,0.9908322864572404,10000,9.60030484199524
[-0.99999472],-0.8528540890113649897,0.3075227688518087306,-0.5904073688435810844,0.9903563489911863,0.04221935324535646,0.9999933639384151,242,0.2977023124694824
[-0.99999364],-0.37627322044757045705,0.4558129532397278622,-0.34249285431899519696,0.9704354652668319,0.03516059402964097,0.99999272018497,244,0.25686168670654297
[-0.99999225],-0.74900818173379861,0.3546984579570418991,-0.70917512452497278626,0.9880574908733794,0.043669862928061465,0.999991963721906,215,0.279757022857666
[-6.92723029e-1316],-6.69214838593783721e-1316,1.2462119930168026713e-1316,-6.677514071805496409e-1316,0.8049675398227532,0.003654071567718469,0.8055922011028586,10000,7.257801532745361
[-0.99999397],-0.72716580510629844373,0.4164004844054803993,-0.5810655124567303856,0.9905119801506448,0.03249841384011339,0.99999291254348,250,0.2617213726043701
[-0.99999309],-0.8624236143428390306,0.33344857722172289164,-0.71601745882738573114,0.9942188262455632,0.021122654333639745,0.9999924128297766,229,0.24457955360412598
[-0.99999746],-0.36264833297690069497,0.44188624503236911188,-0.34409725593522708537,0.9754469314949158,0.0434668631711304,0.9999953995489074,344,0.39124155044555664
[-8.11022389e-05],-7.931701769604208811e-05,1.1801294465407345601e-05,-7.930545524492875657e-05,0.990463214176201,0.0025438063095419333,0.9908667656837387,10000,9.277296543121338
[-0.9999921],-0.44108396823280708973,0.47574210134818062723,-0.41698750353688673783,0.980517359182505,0.02944038218879847,0.9999918880284695,379,0.4926474094390869
[-0.99999296],-0.34278806931145211303,0.45680776207775421402,-0.3340365527466073782,0.9814186388210872,0.03207668306514978,0.9999923379807788,317,0.33052968978881836
[-0.80764047],-0.7940540727842220426,0.08994960016826288043,-0.79295218105001491965,0.9982811582597063,0.005571828348012039,0.9986711044983595,10000,8.845557928085327
[-5.18871088e-55],-5.092085281028247438e-55,6.922882425917930838e-56,-5.08964779590774404e-55,0.9603263292630893,0.008975937521171814,0.961010088176464,10000,9.024848461151123
[-0.99999395],-0.65969908666781770464,0.3610024823719775137,-0.43404498946188669725,0.9819886709775228,0.06965325682714045,0.9999929000155028,270,0.36243224143981934
[-0.99999589],-0.34274170746087966443,0.46343270034785560233,-0.33101609039167294987,0.9775208063125698,0.06628909079699044,0.9999941442901202,317,0.336076021194458
[-0.99999068],-0.55759952195488542186,0.43491809137051201515,-0.47002585489937007943,0.9808722763613894,0.055672887731185505,0.9999911859360876,278,0.38672351837158203
[-0.99999483],-0.3532377149000325812,0.4138757953444822295,-0.3313438303617813945,0.9863610020655094,0.03529613314578692,0.9999934350774486,282,0.31676149368286133
