Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[341.02884543],341.02884543097250616,0.0,530.52014596683095415,0.5870660794806435,0.0,0.5870660794806435,10000,7.683591365814209
[289.4492817],289.4572241555119596,0.79420602425598995093,498.04355049057280388,0.6195681773751461,0.0004903183533892069,0.6195730808038575,10000,6.5300819873809814
[399.69743602],399.6974360202124332,2.775557561562891351e-17,554.0033666644496856,0.5529555749032247,2.220446049250313e-16,0.5529555749032249,10000,6.654358625411987
[401.30960857],401.3096085717110301,2.775557561562891351e-17,530.971336976597021,0.5520549092959544,2.220446049250313e-16,0.5520549092959546,10000,8.024974584579468
[340.48393468],340.483934675905334,0.0,539.5067396088051125,0.5873961132781798,0.0,0.5873961132781798,10000,6.947682619094849
[405.87044647],405.87044647499071862,5.551115123125782702e-17,567.74089966856224315,0.5495166781805398,0.0,0.5495166781805398,10000,6.404085636138916
[349.87524631],349.87524630885758783,0.0,534.40117985532663575,0.5817445479680765,1.1102230246251565e-16,0.5817445479680764,10000,6.444596767425537
[355.53928981],355.53928980961148584,5.551115123125782702e-17,549.7339869032957358,0.5783726231554625,0.0,0.5783726231554625,10000,6.372196912765503
[322.52140074],322.5214007419771754,5.551115123125782702e-17,519.84596981229416907,0.59842721659581,0.0,0.59842721659581,10000,7.765500783920288
[407.99630837],407.99630836904911527,2.775557561562891351e-17,526.7500782804996696,0.5483384517312498,0.0,0.5483384517312498,10000,6.634088039398193
[424.68767054],424.6876705399390348,2.775557561562891351e-17,539.7667353474291031,0.5391921926985506,2.220446049250313e-16,0.5391921926985508,10000,8.172875881195068
[337.83115346],337.83115346135049653,2.775557561562891351e-17,482.64895302005959038,0.5890065977042023,2.220446049250313e-16,0.5890065977042025,10000,7.853052616119385
[437.00006987],437.0000698676786054,2.775557561562891351e-17,561.2416498003489242,0.5325601269319878,1.1102230246251565e-16,0.532560126931988,10000,6.689346551895142
[216.34328346],216.35025038648998456,0.69665736809039693477,457.41781084749230327,0.6711004978829948,0.0004926463547823264,0.671105424592884,10000,8.167444705963135
[294.76300625],294.76940687494486262,0.5078920196190226258,515.3419824696659376,0.6160929778214268,0.00031899757490728303,0.6160970133951796,10000,6.723404884338379
[365.71630846],365.71630846263627612,2.775557561562891351e-17,593.95834439006763406,0.5723808303743645,1.1102230246251565e-16,0.5723808303743644,10000,6.53821063041687
[307.01680804],307.0168080411603,0.0,463.40033967056235342,0.6081985145247912,0.0,0.6081985145247912,10000,7.774698972702026
[285.36383539],285.36383538988362504,0.0,442.66195021006305543,0.6222673992161364,1.1102230246251565e-16,0.6222673992161363,10000,7.905919551849365
[369.55747601],369.5574760059686842,5.551115123125782702e-17,569.18494944471652,0.5701410254478985,0.0,0.5701410254478985,10000,6.326416969299316
[418.10213929],418.10213928746855927,2.775557561562891351e-17,601.7296255104862063,0.5427789706895203,2.220446049250313e-16,0.5427789706895205,10000,6.652627229690552
