Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.08785983],6.664672397817060674,19.793884958299917764,195.45917383944424243,0.9618958769293686,0.04336371759808784,0.9933720354475167,10000,6.905977487564087
[0.05409947],16.722669247608068136,33.456475869385722446,199.27216865788025589,0.9443021599811533,0.07251955075039408,0.9947990638852897,10000,6.728425979614258
[4.37055995],11.1805578068192960055,17.428213227168205469,267.01560683585214612,0.9303096503860192,0.02708383418371189,0.9532530217761243,10000,6.854636192321777
[0.01424967],6.0785668745875732757,26.430855455017049175,265.29333423741522388,0.975139682796847,0.04920617914299385,0.9973307610408281,10000,6.990453720092773
[0.11808405],20.89254245122465421,37.91769986727411143,214.5055909565890305,0.934371930282635,0.07835322386976173,0.9923161191507214,10000,6.717779874801636
[0.00012189],11.911776516148489175,32.241146918845217426,220.7751954144335572,0.9586675269776072,0.06517296166300413,0.9997531314163243,10000,8.532166957855225
[0.52656395],7.29507075553774489,26.902342928475428418,219.15245836364511478,0.965586067034816,0.04963080289131633,0.9837740339086808,10000,8.055447578430176
[5.2129826e-05],6.431768119388335357,21.577462392929338911,158.96541201088074534,0.974749586068662,0.05077696974013181,0.999838553683774,10000,8.534940481185913
[0.20593748],5.8009853541235602966,16.259290406941240552,190.82303933603045423,0.9632766419281162,0.039394005241736745,0.9898526486743557,10000,6.975325584411621
[0.00389186],8.826000241094705759,27.28122898786389193,273.51780332631628267,0.970394533836135,0.05946861772201871,0.998605034897454,10000,7.0858540534973145
[0.01103733],10.552877106217510207,30.218676067820382791,165.24909046257227517,0.9620005204540072,0.06190701177849267,0.9976508157632924,10000,8.508933544158936
[0.04850262],9.277203955467084291,27.915794521953884435,194.34574880384848505,0.9515403079563904,0.047856663326772755,0.9950754382190843,10000,8.52985954284668
[0.23922787],4.3754477359448735166,18.752317112621375532,226.89048642708089933,0.9747316133455535,0.03936029095235238,0.9890631844625467,10000,6.71533989906311
[0.42876225],6.209593112661548253,23.041147463752943238,180.64911368178282072,0.96935870071024,0.04653930955833061,0.9853582404364523,10000,6.6790478229522705
[0.00160596],11.168921887897433592,19.92708123664098999,155.59273471046904808,0.9380251189063169,0.04175613796045497,0.999103908852127,10000,8.211571455001831
[0.02159192],2.607785404704124748,14.872585584366112233,176.12890573633172167,0.9827408658971497,0.03171773939567399,0.9967142796049976,10000,8.388845443725586
[0.23394547],10.04185233198056295,28.876814820978731995,204.46579691060287318,0.9620026670154675,0.05980910342124213,0.9891846066500751,10000,8.117947101593018
[0.00029114],9.962675912675449636,31.657187505332498832,198.78207243597956333,0.9672638178634381,0.06252743666151336,0.9996184637690366,10000,6.71088433265686
[0.00661588],9.2201301534841558554,25.644315712050564142,156.00373515959958838,0.9618239268050504,0.05614848628552623,0.998181225012319,10000,6.665941953659058
[0.02018687],9.613609752322806048,27.979639599038123818,199.29377248847292906,0.9644589339379926,0.05952845957470627,0.99682298323422,10000,6.843271493911743
