Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.63808987],-0.63205642384053058327,0.056458515477808467722,-0.6319591188333415062,0.997938175055857,0.002339670763316507,0.9980820152793379,10000,8.8654203414917
[-8.11022389e-05],-8.024152509651518696e-05,8.173962936656670342e-06,-8.0233605539521283666e-05,0.9903431502933389,0.008214200310206522,0.9908785311959374,10000,9.332263231277466
[-9.29192197e-15],-9.1549084486553481224e-15,1.084692030180168953e-15,-9.1546791988088236796e-15,0.979890416187966,0.0024318255318549484,0.9800015668574272,10000,9.259439468383789
[-0.99999224],-0.459806953608628352,0.45995861483407454175,-0.4456353190441554816,0.9637500102873177,0.06232651967405122,0.999991959782351,85,0.07681441307067871
[-0.70775907],-0.7011555407950865006,0.06172904891768295651,-0.7005661197014436208,0.9974982108245164,0.013177664298651122,0.998314120116351,10000,8.811810731887817
[-0.99999766],-0.42809083322959588387,0.48665414153959436576,-0.41730430076270619806,0.9783119029350352,0.033149019969910605,0.9999955854729848,87,0.11235547065734863
[-0.99999685],-0.55225543096143099597,0.4390350768521028021,-0.52893186027460109577,0.9918021270809003,0.015117296801889064,0.9999948734939933,103,0.09294581413269043
[-2.96723691e-80],-2.9215023626412794862e-80,3.55104060788895129e-81,-2.9214284986469619966e-80,0.9519576908644783,0.004568306325044144,0.9522313428356383,10000,8.342851400375366
[-0.99999628],-0.74367264322555871127,0.3908381929996706064,-0.71371958676171956993,0.9915568369902349,0.023472203278892875,0.999994432650322,146,0.1322033405303955
[-1.06781069e-68],-1.0584638009545087886e-68,8.879233790978805322e-70,-1.0575381484574212391e-68,0.9554104155730901,0.006648167427506962,0.955769286860599,10000,8.829951047897339
[-0.99999093],-0.5591593292691465946,0.44715637528043689406,-0.5115743731252167198,0.9873825613514436,0.020849603403118564,0.9999913058520706,221,0.2544114589691162
[-1.01476838e-66],-1.00632756120765602066e-66,8.592576033432212972e-68,-1.0058669411430912648e-66,0.9567244299154779,0.004624296770625091,0.9570449694189862,10000,9.168259620666504
[-8.90749424e-390],-8.830342649407343192e-390,8.0535464270729533975e-391,-8.824139171531724925e-390,0.8939334146232104,0.008971057684809521,0.8944263270250572,10000,8.856066465377808
[-0.96483994],-0.9576152957650888411,0.07851292700874447085,-0.9572073111425940505,0.9991778971567199,0.005273570291349936,0.999454217387156,10000,8.956234216690063
[-5.46997451e-05],-5.362291571480114296e-05,7.3317038283565260986e-06,-5.3598515985347489132e-05,0.9900156736313754,0.0016318370833291736,0.990139776337234,10000,9.382513284683228
[-8.11022389e-05],-8.033484955609763091e-05,7.2387809094339772292e-06,-8.0264355882321090077e-05,0.9907046937016029,0.0017531376405220923,0.9910407791687984,10000,8.226315021514893
[-7.96039279e-05],-7.930925812713448855e-05,4.5438464181231931957e-06,-7.919327671462787784e-05,0.9905071040393086,0.004570590925231753,0.9906950895617752,10000,8.824497938156128
[-0.99921594],-0.99057011484554630327,0.09105788962888862213,-0.98997597274728873904,0.9996299946572115,0.003616343258815388,0.9999191534344112,10000,8.863321781158447
[-0.99997906],-0.9898301211243740781,0.09668945429124438653,-0.989727373160003253,0.9998564841398057,0.001701375296381634,0.9999867913683032,10000,9.025589227676392
[-0.99005769],-0.9861047760052482604,0.054886693334324107896,-0.98575562667911231297,0.9996149114532338,0.002571184347702358,0.9997114929028464,10000,8.892067909240723
