Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.55837032],2.7352238840076466342,11.639546692431059656,3.0635191654479420177,0.968848379344422,0.01992958786665687,0.9720861116627513,10000,6.004103183746338
[4.92541822],5.6708470427006410436,10.837221529956762905,5.956061228022752361,0.949023815353059,0.0153900006559865,0.9503743099833809,10000,6.155700922012329
[0.32644494],2.0020938545386790103,17.51031391341715031,2.326803340370209311,0.9826855097224052,0.02648122643867542,0.9872241450145878,10000,6.135784864425659
[0.71261087],1.7664705286373367031,14.728271641812264004,2.0860255539618437362,0.9790016181170755,0.021031006219806095,0.9811239454152227,10000,7.306726932525635
[2.08211047],3.3487874757321928001,14.747583964204949669,3.708289017006716103,0.9645534114567359,0.02044341210538643,0.9677346123948145,10000,6.017434120178223
[5.69121403],6.835788205088885455,14.345036835434960073,7.2035092849129931493,0.9446438936113222,0.018804137524221484,0.9466557687042381,10000,7.274947643280029
[0.27306213],0.97419251328243465623,9.467310720392784984,1.3627081491482917709,0.9864464883522626,0.01741834029567284,0.9883153490951102,10000,5.884948015213013
[0.19129684],1.2119277851820493898,13.379712034875405066,1.5732245711089882184,0.9879219556678978,0.02144958595644224,0.9902199990036461,10000,5.940878868103027
[1.65731962],2.5314884638078571978,11.567565911716192987,2.835166885240609739,0.969272755537492,0.017932670733752494,0.9712135481714922,10000,7.528992414474487
[0.63104607],1.5827096579272354271,9.854806342322349514,1.9185931941253563444,0.9789756007548889,0.01869035754997147,0.9822370319088619,10000,6.041247129440308
[0.8534956],1.9471381894457864592,13.9678680708038156074,2.3490005471452730242,0.9770069837918846,0.021092422819018217,0.9793421249396067,10000,6.149612903594971
[0.31656179],1.3044430731594359865,13.796261288142312167,1.6437935952273306989,0.9848826124638271,0.020583637449704404,0.9874190265168243,10000,7.534170150756836
[1.60674805],3.0804939745551085757,15.052618778116079762,3.407394792442254167,0.9680982974507524,0.02285887927560973,0.9716561466397137,10000,7.412490606307983
[1.5889712],3.0899373120718368283,14.606714428052471016,3.4107573767957875277,0.967219406676049,0.02168873803073122,0.9718133790977364,10000,6.141941785812378
[1.88855885],3.053377797560779337,12.855016405681894858,3.350646481629355099,0.9666340878988778,0.020332358654139508,0.9692708700573072,10000,7.379027605056763
[5.51455069],6.601460890154137192,14.487260079662862002,6.9596853975088222278,0.9455245652251882,0.01825260121660239,0.947490235702866,10000,5.992448091506958
[4.93272877],5.7889924246421136096,12.228512415001139932,6.1377568955742583625,0.9488736564685952,0.0167509166743151,0.9503374951665509,10000,5.987393140792847
[0.46346016],2.2465379669253921146,15.728646388650466848,2.6222420726302190946,0.9794531473989738,0.02647821428371648,0.9847773169189388,10000,7.156609058380127
[0.03329118],2.2359549968058368154,14.010969749029262962,2.515928884311818592,0.9873622633947845,0.0309558574731846,0.9959200995681707,10000,7.14859938621521
[11.42274516],12.501435566346207854,14.149218844514594974,12.735322781689335143,0.9227747533478127,0.016940456389424072,0.9244263764258176,10000,5.78984522819519
