Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-5.64111248e-1586],-5.6354713668608788865e-1586,1.78298423589675593e-1587,6.5652151568356484503e-949,0.7864245685474992,0.0004927015098973822,0.7864401531642837,10000,8.728277921676636
[-4.68928924e-3026],-4.6888203159972968154e-3026,0.0,6.365528680014617931e-1840,0.7049704124047764,0.0003047169720592396,0.7049734597268669,10000,9.078557252883911
[-2.24594205e-781],-2.2423485379388658163e-781,8.976578289192174173e-783,-1.12117426896943290816e-781,0.8501104528859241,0.0024119240523817337,0.8501785897744618,10000,8.629069089889526
[-1.00012423e-17],-9.9372343459308016336e-18,7.9753495603205685403e-19,-4.9686171729654008168e-18,0.9768208610686452,0.016133911548958667,0.9779868698145862,10000,8.059769868850708
[-1.55756294e-658],-1.5574071886351852426e-658,1.5574850648353806911e-660,8.023781400287530262e-478,0.8624851533278763,0.0005984640725868226,0.8624911382678568,10000,8.67412257194519
[-1.58713982e-342],-1.5819022600768957481e-342,9.102367951917611484e-344,-7.9095113003844787407e-343,0.9009201575790157,0.001126677094481291,0.9009797899128635,10000,8.947983264923096
[-1.87272979e-326],-1.8712316018521289586e-326,5.2947605473301176098e-328,-9.356158009260644793e-327,0.9031642032744891,0.001900141656452751,0.9031921519088743,10000,8.906044483184814
[-2.17038844e-22],-2.16062169486918312e-22,1.4526612682155129349e-23,-1.08031084743459156e-22,0.9748450633340915,0.007107726002196127,0.975168895935889,10000,8.739225149154663
[-2.18660782e-2454],-2.1777305604972836107e-2454,1.3397462867614919994e-2455,-1.0888652802486418054e-2454,0.7342891534752083,0.0007318640675398558,0.7343176959264206,10000,9.22288203239441
[-6.63655546e-744],-6.5316978801302790976e-744,8.27585650097696497e-745,-3.2658489400651395488e-744,0.8528355301156249,0.008818723106030539,0.8538218473122516,10000,8.283840894699097
[-2.75740544e-129],-2.7510634122206846024e-129,1.3208835540232938917e-130,-1.3755317061103423012e-129,0.9392339247594135,0.0029930713204666874,0.9393304672178123,10000,9.274384021759033
[-0.05836783],-0.05807015820542267751,0.0041576543573341416665,-0.029035079102711338756,0.9944917904760383,0.013645842809039768,0.9953684727040069,10000,8.903444528579712
[-8.71140987e-235],-8.5938058346867577e-235,1.0053189677114138637e-235,-4.29690291734337885e-235,0.916296670584185,0.014667296726876704,0.9179849433233357,10000,8.695940017700195
[-2.88019803e-508],-2.8626288204499761343e-508,2.2426350817082173287e-509,-1.4313144102249880672e-508,0.8790147643753661,0.003200668991588099,0.8791955695369787,10000,9.047114610671997
[-4.47673877e-715],-4.4539074023620687451e-715,3.1888681021229037528e-716,-2.2269537011810343726e-715,0.8553259644267859,0.019096656329286713,0.8566345399606988,10000,8.780094861984253
[-4.32469589e-3097],-4.311680340182366797e-3097,0.0,4.5333658461438792003e-1525,0.7015248579346084,0.00014988813265128512,0.7015293558355841,10000,8.761552095413208
[-3.95022082e-16],-3.9482457099726061414e-16,8.8307537638416940384e-18,-1.9741228549863030707e-16,0.979227424271629,0.0055485809443755535,0.9793424434805765,10000,8.742376565933228
[-1.74233045e-304],-1.7383230912627539207e-304,8.3463084588604709377e-306,-8.6916154563137696033e-305,0.9063222974105687,0.004525655401048436,0.9065186366930087,10000,8.853233575820923
[-1.0052092e-798],-9.888242925046006757e-799,1.2728627985502147282e-799,-4.9441214625230033784e-799,0.8466707282822846,0.01565517035285778,0.8484955351973612,10000,8.431537866592407
[-1.36031905e-2415],-1.3597749219482496099e-2415,2.7200939170926791946e-2417,-6.7988746097412480495e-2416,0.7363589254834425,0.0011180706150976222,0.736373769712877,10000,8.573168992996216
