Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.77820109e-127],-2.772922510030537031e-127,1.2098387932618397458e-128,-1.3864612550152685155e-127,0.9394985450163275,0.005998145487403782,0.9397135598856887,10000,10.873401403427124
[-1.49070513e-230],-1.488320002394044576e-230,5.9580483563635305125e-232,-7.44160001197022288e-231,0.9185024295716648,0.006278094919850181,0.9187525715216006,10000,9.76039743423462
[-1.01016247e-05],-9.978384883836169055e-06,1.1089338893656538795e-06,-4.9891924419180845276e-06,0.9847661298993621,0.03797170676662482,0.9886468162975344,10000,11.029226064682007
[-1.1204433e-331],-1.11798113051113194225e-331,4.860932607123874196e-333,-5.5899056525556597113e-332,0.9024158187369447,7.10954350857948e-05,0.902417972879847,10000,11.121601343154907
[-7.08504565e-55],-6.937676701849705933e-55,1.011137047023212145e-55,-3.4688383509248529664e-55,0.957511412751332,0.02448912019645299,0.9608505206952542,10000,9.7146897315979
[-1.22972053e-231],-1.22701514271243065686e-231,5.761552360095255337e-233,-6.1350757135621532843e-232,0.9185124272658637,0.002074117595684119,0.9186043498673572,10000,10.731793403625488
[-1.50109755e-220],-1.4677731825259469565e-220,2.2116195446986250262e-221,-7.3388659126297347825e-221,0.9183641901194703,0.016364169259686458,0.9206058289353062,10000,10.718590497970581
[-1.71111429e-1395],-1.7073498346926251299e-1395,8.0170041323499648006e-1397,-8.5367491734631256497e-1396,0.7994666334612093,0.004726271521406451,0.7996730356477305,10000,9.232297897338867
[-0.08328405],-0.08265941853614367713,0.0071855120149771269942,-0.041329709268071838565,0.9942286245422203,0.016721000605926704,0.9955951884042533,10000,10.376238822937012
[-3.30150637e-905],-3.2836782384047601617e-905,2.4195424568301324644e-906,-1.6418391192023800808e-905,0.8379110222750196,0.011665132578692661,0.8386781663669216,10000,10.275198698043823
[-6.66586337e-07],-6.641199673484634648e-07,4.047178271388309622e-08,-3.320599836742317324e-07,0.9869526262094892,0.0073294884428310855,0.9873753944280458,10000,10.812965154647827
[-7.96265026e-4240],-7.94126726396966167e-4240,0.0,-3.970633631984830835e-4240,0.650709791290239,1.2104379244872292e-05,0.6507103073752085,10000,9.937329769134521
[-8.99571347e-14],-8.962429332454689794e-14,5.4617465272101451495e-15,-4.481214666227344897e-14,0.9806240951870424,0.011282608364859593,0.9811830266728411,10000,9.441776514053345
[-2.62278718e-906],-2.5747901761137154247e-906,3.5154262621155067348e-907,-1.2873950880568577124e-906,0.8358392288393407,0.02194706840160059,0.8385650540414209,10000,9.605956554412842
[-1.28234692e-711],-1.2755504791742585496e-711,9.3108542010063058636e-713,-6.377752395871292748e-712,0.8569259593350372,0.003174275809823097,0.8570503274551753,10000,9.987199068069458
[-7.81532254e-1155],-7.792980832779252396e-1155,3.9390225848082555153e-1156,-3.896490416389626198e-1155,0.8177774040453751,0.00012415289482489117,0.817781429509078,10000,9.792789936065674
[-3.45414849e-201],-3.4482764328736941034e-201,1.4229708356025150232e-202,-1.7241382164368470517e-201,0.9240213592707254,0.0013475292624503447,0.9240689242362508,10000,9.980722904205322
[-4.62818739e-47],-4.579128604716753931e-47,4.7396887225455585636e-48,-2.2895643023583769655e-47,0.9629371267700036,0.008359095862864476,0.9636178468832022,10000,9.690743923187256
[-2.26311496e-1723],-2.250651123156088777e-1723,1.6267885289608770505e-1724,-1.1253255615780443885e-1723,0.7773815456560277,0.0017188995463601644,0.7774540916502746,10000,10.052070617675781
[-1.93353818e-3087],-1.9090595441497304432e-3087,0.0,1.4510120746369726304e-2559,0.7014494471934768,0.005999524379641767,0.7019411263778095,10000,10.8586745262146
