Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.59223485],-0.58304163568238463034,0.070547520658524320865,-0.5825905500747582523,0.9976031073677352,0.002938846642222679,0.997932172989728,10000,11.27144479751587
[-0.99999643],-0.54102374206316143027,0.49050078255278911412,-0.4888801104062984659,0.9811136296093604,0.056674735957770755,0.9999945419123516,270,0.35532379150390625
[-0.99494386],-0.98906241304306362816,0.06805919669192475104,-0.98740547814985554336,0.9995131518241618,0.007297170753348725,0.9997944921918037,10000,10.405115127563477
[-5.18871088e-55],-5.0628239803591999256e-55,7.6826499112035519008e-56,-5.056951452432794084e-55,0.9607097862897317,0.00444109033704328,0.9609657524101953,10000,11.142382383346558
[-0.99999307],-0.56944141260660283285,0.38942113613778494226,-0.4941886453567516445,0.9739979047194934,0.059966718295165956,0.9999924004442725,353,0.42998409271240234
[-0.99999716],-0.17072346376798654371,0.37135216247619117356,-0.16707442322796932809,0.97635130446808,0.033230597934067505,0.9999951341456762,375,0.4652879238128662
[-0.99999636],-0.6890468200330963044,0.37679665232799796243,-0.549873421157466142,0.9888130679400193,0.02898754032060143,0.9999944915419018,344,0.613274097442627
[-0.99999119],-0.8257424262501169637,0.3349850882385134644,-0.63674422806700515707,0.9861284755065409,0.036986173432164586,0.9999914336379868,595,0.7425460815429688
[-0.99999559],-0.659988176730180633,0.32821752030897080853,-0.46350356448487131967,0.9850460275329722,0.03563514888878316,0.9999939408751479,397,0.590036153793335
[-0.99999956],-0.1687305809161110045,0.3514980125489018624,-0.14188696008231532568,0.9548067671299924,0.07064966957160332,0.999998081206801,259,0.5105366706848145
[-0.99999026],-0.7872214414225559144,0.3905411345525014356,-0.63193289495636804784,0.9930960252158836,0.023735023718763976,0.9999909912850364,359,0.6281070709228516
[-4.30239716e-05],-4.1458796617877088475e-05,7.644501874836331795e-06,-4.134820479808244631e-05,0.9891031401168124,0.008373896259486119,0.9899276504263274,10000,10.48277235031128
[-0.99999055],-0.58773587891670234224,0.42081974955229639818,-0.55794146922412416075,0.9921400816206393,0.03207069539608796,0.9999911271665122,515,0.7150001525878906
[-0.99999018],-0.26924593804035378762,0.42794398012022795907,-0.2646385284282605778,0.9625949282876816,0.046605335354285335,0.9999909550272014,432,0.6086409091949463
[-0.99983089],-0.9638554949712819093,0.17638407521761510309,-0.96354863191150460507,0.997518879203888,0.017940649385890045,0.9999624585054808,10000,8.171443700790405
[-0.9999982],-0.26325565024194959893,0.39699597734009578134,-0.22767831070985131412,0.9650096699682593,0.04582378271746904,0.9999961270956833,227,0.43500280380249023
[-2.13767992e-14],-2.059016900189852225e-14,3.833083049380621289e-15,-2.057750459505597613e-14,0.9797997974126736,0.008217173504523294,0.9802481848605226,10000,11.242809534072876
[-0.99999793],-0.4801897231317172012,0.47936568183501641045,-0.24009486277923470914,0.9891611735615348,0.012125120811136772,0.9999958501793607,166,0.32619738578796387
[-0.99999302],-0.81594543524374347197,0.28694372585455687647,-0.7195682159919363384,0.9878832539186463,0.04584160716736466,0.999992372829126,654,0.8949434757232666
[-0.99805518],-0.98885560939087645076,0.091351058323500994604,-0.9846343325936759026,0.9995992259426603,0.005621064077785365,0.999872636409065,10000,10.67205548286438
