Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.9999907],-0.60017532411627232125,0.47568389342415457634,-0.58387360629643098015,0.976981669147785,0.03808496613660806,0.9999911975572076,115,0.10633707046508789
[-5.33023008e-12],-5.2855190401665143876e-12,4.807170174584721013e-13,-5.284278279958414707e-12,0.9821938263423686,0.009960965536672691,0.9829896754512022,10000,8.477282285690308
[-0.99999148],-0.71038309405361368113,0.4380057047279179338,-0.6175027315841781569,0.982528789740668,0.03732049734832321,0.9999915724024726,117,0.10196924209594727
[-0.99962119],-0.9943171094866366398,0.06991239466492249669,-0.99390875650316438933,0.999691847486032,0.006167006849918683,0.9999438099235094,10000,8.115162134170532
[-0.99999639],-0.5513848115680425459,0.45002783642672871138,-0.51386252298172368624,0.9654888961192929,0.060678540045875334,0.9999945146697481,143,0.13269639015197754
[-1.61415709e-15],-1.5988095395661294044e-15,1.5039423670459047403e-16,-1.5987797156164573126e-15,0.9790340282728912,0.006566612641714109,0.9794031810578068,10000,8.34781265258789
[-1.88357045e-1470],-1.8626710356521041152e-1470,1.9093558446475472684e-1471,-1.8625612351929491212e-1470,0.7940617956529604,0.006729668249781698,0.794467921476877,10000,8.311405897140503
[-3.35999853e-120],-3.3044822434986122034e-120,4.166707311258606529e-121,-3.304410083967974287e-120,0.9411404724888507,0.010436676360252776,0.9418025098319257,10000,8.516929388046265
[-0.99999144],-0.65676986085091848983,0.43787767935946311443,-0.5936822258854222727,0.9754676949339058,0.05896782036741341,0.99999155257243,193,0.18044400215148926
[-0.999948],-0.99556691979251117657,0.060799830821857417855,-0.9949488178408366842,0.9998559873456863,0.002467912144743489,0.9999791823832664,10000,8.333437204360962
[-0.99999665],-0.48919508440543805661,0.39956123180501419218,-0.44158035754909482517,0.9712256435827419,0.08102239157071936,0.9999947198416308,117,0.11067724227905273
[-1.29620549e-1177],-1.2829618175954033942e-1177,1.227196373684513539e-1178,-1.2828055290552620191e-1177,0.8158061828148578,0.005625910230584612,0.816061665286618,10000,8.605346918106079
[-0.99785752],-0.99071243613167146356,0.081606650165408712083,-0.9902391099845236596,0.9994629811447756,0.007979769885036096,0.9998663148610225,10000,8.572080612182617
[-0.99999779],-0.56720024274621860653,0.46849072086536572643,-0.54551712183716814423,0.9760834126880406,0.04379607527838733,0.9999957067062747,100,0.18091535568237305
[-0.99999027],-0.7207868839004672137,0.43681258224236511724,-0.7141432397971416991,0.976225776124027,0.060727463379006856,0.9999909935619967,117,0.2118818759918213
[-9.02476844e-3016],-8.928257088451185262e-3016,0.0,1.8715553975338413514e-1276,0.7053174065944288,0.00392254832435687,0.7055375321592186,10000,8.538112878799438
[-7.73345199e-675],-7.6705637421040402135e-675,6.677918702720758262e-676,-7.6678227959097463716e-675,0.8609071784477778,0.0013682415604330017,0.8609660344169385,10000,8.234821081161499
[-0.99999913],-0.60945474817932128485,0.43643987503469269367,-0.58463311063795026233,0.9836851188591638,0.04797571060509641,0.999997300476977,136,0.14726829528808594
[-5.44876478e-34],-5.3989005399690391373e-34,4.874700685718691052e-35,-5.3979559255169867716e-34,0.9689677771232956,0.011118754744105994,0.9696332554151499,10000,8.664927005767822
[-5.18871088e-55],-5.160730105724548343e-55,3.6604488054681919042e-56,-5.159972289828265619e-55,0.9604666779801648,0.012776371446344359,0.9610698178053231,10000,8.689771175384521
