Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,3.76590364272695807e-389,0.575097574857054,1.1102230246251565e-16,0.5750975748570542,10000,9.55809998512268
[-1.90262744e-163],-1.9020566565745104279e-163,3.2949530480926364487e-165,-9.5102832828725521396e-164,0.9315203132006155,0.006201296738850735,0.931624496757624,10000,10.031506538391113
[-1.09163347e-824],-1.0914151452988944755e-824,1.5436484732274357285e-826,-5.4570757264944723777e-825,0.8460862077359569,0.001743174001443709,0.8461108624046907,10000,9.199031591415405
[-1.60503755e-91],-1.6034325133996701909e-91,5.0730359691427431582e-93,-8.0171625669983509545e-92,0.9494640483311436,0.0014785079430901665,0.9495105122030186,10000,9.388823986053467
[-5.45586478e-79],-5.447680983616171286e-79,2.1114619632665554467e-80,-2.7238404918081487074e-79,0.9523376160483774,0.009687132192645548,0.9526069446703636,10000,9.123643398284912
[-1.00208165e-547],-1.0004783152035438471e-547,4.0051186383891878543e-549,-5.0023915760177192356e-548,0.8744872284589686,0.0014874979824641508,0.8745455318027453,10000,9.809286832809448
[-7.22262111e-2030],-7.2182875341809236117e-2030,1.7686427999963957003e-2031,1.9699150908983625409e-804,0.7583000778381848,0.002310453222924198,0.7583566784902036,10000,9.076313257217407
[-6.63963208e-131],-6.634320374543123062e-131,1.8772202084825180393e-132,-3.317160187271561531e-131,0.9388278747666083,0.0032616100231907456,0.9389201639522677,10000,9.740225553512573
[-1.34077776e-2619],-1.3364872702806132423e-2619,0.0,1.4095909942229458518e-596,0.7251209714031743,0.0072755366460040645,0.7255164636271747,10000,10.520729064941406
[-0.49586204],-0.495167836030660236,0.018540466786116996262,-0.247583918015330118,0.9972199531684844,0.012225147701900878,0.9976030164030415,10000,9.337307929992676
[-1.01131863e-1817],-1.0106107100857748556e-1817,2.6747609414013190985e-1819,-5.053053550428874278e-1818,0.7711654583523609,0.00643074765335539,0.7713356595235492,10000,10.04399847984314
[-7.91664267e-80],-7.911892679723550982e-80,1.9385916612595985e-81,-3.955946339861775491e-80,0.9522857602044054,0.001898673279949278,0.9523319536746487,10000,9.267738819122314
[-1.98387332e-64],-1.983278161162370768e-64,3.43565392742102085e-66,-9.916391390339366004e-65,0.9571980977844018,0.005248826272930448,0.9572890237620156,10000,10.365520715713501
[-3.25826774e-376],-3.2579419181521678352e-376,3.2581048274663758334e-378,-1.6289709590760839176e-376,0.8962233542637896,0.0002574740370131955,0.8962259291329062,10000,11.063677072525024
[-3.5307799e-473],-3.5293675841941632542e-473,7.0601473390873384114e-475,-1.7646837920970816271e-473,0.8835537943214393,0.0005359322926582542,0.8835645151116649,10000,9.289592504501343
[-3.89103341e-13],-3.867298105018980445e-13,3.029711131174865856e-14,-1.9336490525094902225e-13,0.9813123458891938,0.005372755947339438,0.9816658680949462,10000,9.731789827346802
[-3.49782704e-82],-3.4957283425059390232e-82,8.565320700289931788e-84,-1.7478641712529695116e-82,0.9514885567410402,0.005163920073314407,0.9515884364186795,10000,10.242971897125244
[-3.00958648e-78],-3.0086836017029908042e-78,5.2119747168999509958e-80,-1.5043418008514954021e-78,0.9528399303140024,0.004785455726068364,0.9529228292743284,10000,9.953205108642578
[-3.2369677e-2448],-3.2343781224743487497e-2448,9.151864291450832743e-2450,-1.6171890612371743748e-2448,0.7346309630289785,0.00014416471710983368,0.7346346212053669,10000,8.778555154800415
[-6.43073084e-435],-6.4294446905979818238e-435,9.0935172771712045984e-437,-3.2147223452989909119e-435,0.8882156347217353,0.002803826974336393,0.8882552639140832,10000,9.325387954711914
