Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.20600625e-05],1.24860115498593638405e-05,1.3236539904699228971e-06,5.5077788378626448425,0.9999210845641529,3.9191529722061566e-06,0.9999223467240469,10000,8.082544565200806
[1.56875371e-05],1.5773917325662295321e-05,2.8719745593589639382e-07,5.517644411352796393,0.9999111950313229,7.976221867148595e-07,0.999911434947216,10000,9.602816820144653
[1.47554381e-05],1.491129463986318261e-05,5.0256062906952102617e-07,2.2732568039471556195,0.9999136655721726,1.4191165044306367e-06,0.999914106350447,10000,9.791096925735474
[1.20486101e-05],1.2480717438010048768e-05,1.3287902306348223977e-06,5.5061650778213352716,0.9999211021387701,3.935252517274701e-06,0.9999223836032153,10000,8.191107034683228
[1.26288214e-05],1.2946472691479424809e-05,1.0850553888687709286e-06,5.5123341996366491246,0.9999196062874642,3.176055813484707e-06,0.999920536733696,10000,8.066055536270142
[1.32400977e-05],1.3546332955236225418e-05,9.70778944699397447e-07,2.4958310351571947113,0.9999177487544836,2.8105317422547153e-06,0.9999186363172495,10000,7.880975723266602
[1.22764955e-05],1.2696626021854427082e-05,1.281936229737834971e-06,3.1900502765504417625,0.9999204134382041,3.7805016185966566e-06,0.9999216530298252,10000,9.787177085876465
[1.31625546e-05],1.34870912152150965e-05,1.0102676950336112975e-06,3.0672484013660750812,0.9999179331917892,2.9299484202374915e-06,0.9999188749279149,10000,7.966097354888916
[1.29324258e-05],1.3267833448382342227e-05,1.048329076393381703e-06,3.0634251688751596503,0.9999186084899033,3.0559464004698034e-06,0.9999195872341822,10000,9.264488458633423
[1.4351772e-05],1.4561407425985476699e-05,6.620124268200441938e-07,5.5189585615884023985,0.9999146936722165,1.8799343274258218e-06,0.9999152893983941,10000,9.59998369216919
[1.54735817e-05],1.5583181622236849816e-05,3.4981153530728462174e-07,5.518838590724981998,0.9999117353952158,9.7486069294528e-07,0.9999120409705813,10000,8.309234857559204
[1.55416723e-05],1.5645866493386515058e-05,3.336347655373087511e-07,5.515169646377874327,0.9999115575288728,9.287344074259391e-07,0.9999118476536318,10000,9.317103624343872
[1.46948047e-05],1.4872483646151876284e-05,5.6351034970735410535e-07,2.6851363657466098124,0.9999137810275046,1.590787494499306e-06,0.9999142830100811,10000,8.155930280685425
[1.3366555e-05],1.3676859337496099221e-05,9.616833249780241825e-07,3.0856556006902971783,0.9999173518782589,2.7780643232910193e-06,0.9999182486850857,10000,8.21694302558899
[1.22274337e-05],1.2632821877273370372e-05,1.2698013539859936032e-06,3.189087436412620519,0.9999206125329256,3.7471335863375695e-06,0.9999218097395502,10000,9.294629335403442
[1.53446763e-05],1.5467218170569463378e-05,3.8897783214861448476e-07,5.5188649004513517815,0.9999120657681099,1.0862537283899915e-06,0.999912408116094,10000,7.741773366928101
[1.54623398e-05],1.5571848732470838806e-05,3.5089933222544271456e-07,5.5191538825105663692,0.9999117675363784,9.781255452732173e-07,0.9999120729284425,10000,7.918492555618286
[1.56866338e-05],1.5776592984825029154e-05,2.9276975773373246153e-07,3.0845810347912511287,0.999911187639667,8.131079053631034e-07,0.9999114374972337,10000,7.96129584312439
[1.59951028e-05],1.6049419847817275884e-05,1.8847820906635005578e-07,1.1272335828917220258,0.9999104207699733,5.210295029666298e-07,0.9999105709700681,10000,7.751752614974976
[1.26124974e-05],1.2997806981582467979e-05,1.178597076431173371e-06,3.0721580530189390465,0.9999194582255992,3.4534138429723446e-06,0.9999205881072709,10000,9.388923406600952
