Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.39762089e-669],-4.3841456106115168907e-669,2.3037368891162806715e-670,-2.1920728053057584453e-669,0.861356979475656,0.00027584721640845964,0.861365931714817,10000,9.942191362380981
[-5.32980444e-1191],-5.3159472596580123233e-1191,2.7140807781395742411e-1192,1.209501172354558876e-277,0.8148997710115993,0.002466425717430697,0.8149860957956803,10000,10.890107870101929
[-1.39223476e-20],-1.3886149455661634496e-20,7.0897974396596655104e-22,-6.943074727830817248e-21,0.976211946634551,0.0018398508360965348,0.9763041117026734,10000,9.98668360710144
[-3.39159514e-47],-3.389560182942732812e-47,8.305184829958963787e-49,-1.694780091471366406e-47,0.9635475346561155,0.006739804712510374,0.9637117414336429,10000,10.487197875976562
[-1.16149491e-173],-1.1605657178992378128e-173,3.2838893751230754465e-175,-5.802828589496189064e-174,0.929336313217996,0.0066619366131638776,0.92951664769098,10000,11.403076410293579
[-0.06367801],-0.06317102894972182773,0.0056472255275382116502,-0.031585514474860913866,0.9940817940595543,0.01728095355679778,0.9954659740010644,10000,10.877274990081787
[-1.2441031e-204],-1.2432322251143456944e-204,3.290435143463962853e-206,-6.216161125571728472e-205,0.9233408592447458,0.0037461779510554404,0.9234400018079383,10000,9.69089412689209
[-1.62899762e-77],-1.6125447395576197731e-77,1.6288338929860826342e-78,-8.0627236977880988656e-78,0.9525575592746227,0.008259946991508536,0.953044820226998,10000,10.370977640151978
[-1.72497189e-75],-1.7196244770247961239e-75,9.58933889299578084e-77,-8.5981223851239806195e-76,0.9532664639937246,0.010447542985538866,0.9537014739604662,10000,11.39102554321289
[-1.79442906e-292],-1.7702061538734035846e-292,2.046458483574684624e-293,-8.851030769367017923e-293,0.9077356059243519,0.008976580239032205,0.9085126747370724,10000,10.34067964553833
[-2.41451293e-10],-2.3680369615070611247e-10,3.307643847328738427e-11,-1.1840184807535305624e-10,0.9788208196689749,0.04060628370567821,0.9840866420200653,10000,9.153093338012695
[-0.05824179],-0.057756441630773721318,0.0052263314421380630548,-0.028878220815386860659,0.9947280144720122,0.00816365449748468,0.9952872966528742,10000,11.147021055221558
[-6.65294144e-329],-6.649614972202559207e-329,1.4872709744369798178e-330,-3.3248074861012796036e-329,0.9026511919389597,0.0077132320574875785,0.902823708185482,10000,9.99261999130249
[-4.01015568e-274],-4.0053434910956713338e-274,1.3883249306755452526e-275,-2.0026717455478356669e-274,0.9111211664455837,0.007003961714217152,0.9113452947412453,10000,9.871677160263062
[-2.46484501e-18],-2.4491565279268243562e-18,1.8136051269769931815e-19,-1.2245782639634201609e-18,0.9773873029015755,0.004100472796109015,0.9774913102994187,10000,10.005627632141113
[-1.72362874e-457],-1.7117306104986674475e-457,1.3953872906844506745e-458,-8.558653052493337238e-458,0.8854576404607356,0.00027260827023305943,0.8854778857513285,10000,9.69518256187439
[-1.583967e-513],-1.5831750131076874346e-513,3.5409723033468033576e-515,-7.915875065538437173e-514,0.8784048208553621,0.005131269514680322,0.878519586055997,10000,11.162687063217163
[-1.62331744e-107],-1.6023766487252113512e-107,1.8318035089165794836e-108,-8.011883243626056756e-108,0.9440735540466961,0.00529117222765766,0.944566111591148,10000,10.519061803817749
[-5.81667178e-355],-5.7770325485458246554e-355,4.6743472802517934496e-356,-2.8885162742729123277e-355,0.8990313747707125,0.0008750489516711302,0.899091973365174,10000,10.858562469482422
[-1.26704078e-442],-1.264522434768427804e-442,5.1830086688088746945e-444,-6.32261217384213902e-443,0.8873144933206791,4.054966599069968e-05,0.8873157072448544,10000,10.151967763900757
