Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.50264798e-06],0.15155315949119941287,0.47909451542149637107,1.1540121061323607195,0.9065120827202424,0.057457886393094404,0.9699933520043559,112,0.13199663162231445
[8.30082891e-06],0.3482035365991379751,0.68554947641367737553,1.384852535392845222,0.8842123626979281,0.07562717899444248,0.9673235049513018,98,0.1169123649597168
[9.32697907e-06],0.3705312161942590856,0.7641478708861665847,1.302599145228181582,0.8873063597608339,0.07364431637117454,0.9654660834546668,114,0.12377071380615234
[8.28398477e-06],0.41537673706746812327,0.79768248044504278725,1.7275401959154139041,0.8733218702641272,0.0768933198657897,0.9674803697947825,93,0.11178874969482422
[6.8187991e-06],0.5342219554932042777,0.87349152593126463777,1.8694466482690630307,0.8680516219458063,0.08691232900552995,0.9673484356615016,93,0.1351017951965332
[9.89490363e-06],0.28998808558056622276,0.5908842700014978515,1.1798079648202368357,0.8935563511287613,0.07473941229233448,0.96931488863105,132,0.1424717903137207
[9.77767355e-06],0.35466070121396402878,0.67676036164954359313,1.364054937404488649,0.8872125799610758,0.07427350920815919,0.9670432997919021,101,0.12754344940185547
[7.44260117e-06],0.42001196936809184616,0.7835416087917503913,1.5797905414869905598,0.8750422474743975,0.07852421568929593,0.968755926248393,99,0.1538095474243164
[8.43999206e-06],0.34278318231450532403,0.6768181475561078398,1.3913046516233999106,0.8865459107704897,0.07719068541825513,0.9681872025842089,117,0.15913724899291992
[9.34415127e-06],0.29721790999203555805,0.6117372622998224681,1.5453501199237297581,0.8853667799400982,0.0730594508310553,0.9701924588453095,77,0.10445594787597656
[9.94946951e-06],0.26068269755427088072,0.64635803091427844,1.2574440326690218975,0.8856582830060994,0.07252944878830136,0.9695452826460722,109,0.16256427764892578
[9.3983175e-06],0.40185275571935414785,0.67026932416627846653,1.6544670206322900863,0.865856614177107,0.07335553544979062,0.9693999854772418,93,0.1372990608215332
[9.89924911e-06],0.31926850420938064577,0.68917608566740380004,1.300143899086411623,0.8865419334403801,0.07325363651725979,0.9684265241920819,98,0.11070632934570312
[9.87244027e-06],0.4306081888027924569,0.8147208828516519924,1.5572857219950192761,0.8680469129703855,0.07999924186974008,0.9705445307855047,88,0.10812592506408691
[9.78114064e-06],0.31751296037565978259,0.63622577147837620096,1.1035999726867901657,0.8835725428428286,0.07421014569900639,0.9655431453937202,126,0.16427254676818848
[9.61816019e-06],0.25011671025038663966,0.52328864076975343037,1.2068403453556076737,0.889101580782426,0.06921053478356498,0.9692185741636871,121,0.11516046524047852
[9.37472735e-06],0.317593674391041845,0.73919763011982931775,1.199469340260237028,0.896739163001052,0.07426503370497274,0.9678568699783804,120,0.14403223991394043
[8.51272285e-06],0.46654998157405245377,0.8190217400558114938,1.7249941042939408943,0.8747875738093325,0.08207945289970046,0.9713452751306084,79,0.10629010200500488
[8.93431762e-06],0.39147979492580972912,0.7786339697051499134,1.259586437201607204,0.8781727294472812,0.07513474249921112,0.9718780798488327,122,0.16958403587341309
[9.88483052e-06],0.31160017577696670318,0.6464318042197125639,1.3701252160864212315,0.8760683869320967,0.07085376641603078,0.9670490169485662,103,0.14873147010803223
