Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[362.7807004],365.90644653615567553,5.311175793008764471,658.1053043927581947,0.5722808119092372,0.0030853536355547194,0.5741005397964503,10000,7.686763286590576
[346.81333055],347.03955521937812317,4.068812921388115369,640.31226847286380444,0.5834493639109769,0.002311965293713695,0.5835787406050075,10000,7.643263101577759
[352.59775469],370.94353612168792628,37.235906801227760633,650.13661138215994745,0.5698396047359314,0.020827923734836606,0.5801204013732846,10000,6.21155858039856
[222.16287091],226.18554025671337872,15.112246747705554414,641.91114883925083173,0.6638678858362133,0.01039095549696365,0.6667111831258561,10000,7.684026718139648
[404.42394321],405.91641301706641112,6.7763063794919849423,662.96908145274867735,0.5495062893315753,0.003690956072189574,0.5503201454331393,10000,7.690202713012695
[373.60036993],380.19748487798769185,13.710120091353309653,647.4819587223314596,0.5640656101882755,0.007742752641872393,0.5677961303197558,10000,6.121396780014038
[307.91999806],309.36800760279615743,5.1689920824460330573,591.805900947985487,0.6067141618477166,0.003202079051778792,0.6076226318550739,10000,6.276750087738037
[276.70079207],278.16871721843933843,4.996960671296136948,622.5818615528668051,0.6270743482205323,0.0032888986118293348,0.6280451693652225,10000,6.315909385681152
[255.20023766],257.90931550014970636,11.043669327103257133,635.56767403363566216,0.6409724858915419,0.00734178882669616,0.6427884116778186,10000,6.095925569534302
[331.9127562],335.85034755856534475,18.325466878442931479,636.4093298609379302,0.5903492451460823,0.01055617482321471,0.5926225606365532,10000,6.267640829086304
[223.6089548],244.30907788282091374,43.577468241365819535,626.3454139257405928,0.6517148766374996,0.029189240925011493,0.6656282347445787,10000,6.272343397140503
[228.50644919],231.66535057727726378,9.899301112105064771,592.35673539774048174,0.6597293726393817,0.006969608615250585,0.6619863544217857,10000,7.482102632522583
[378.95120262],378.99282684708260835,1.1598917982839917596,667.1046211607271519,0.5646886257943486,0.0006487763318032828,0.5647120478234893,10000,6.2796266078948975
[319.75197876],324.87053386561587598,10.327477229390410046,609.5729375286567821,0.5970169532128536,0.006319092890334391,0.6001550433212686,10000,6.030890941619873
[309.78338628],309.78338627748190964,5.551115123125782702e-17,622.4098170230547015,0.6064371801875322,0.0,0.6064371801875322,10000,7.663100481033325
[249.67522006],254.84181893300185534,24.268717610709179095,660.0245323121589997,0.6433752214816614,0.015481499063290445,0.6466763381419456,10000,7.446343660354614
[398.51266063],426.18543635842987946,4.6617780972388999246,643.39214883093754715,0.5383874571364661,0.0025648489773630375,0.5536186268264424,10000,6.458014726638794
[206.93759891],211.08429218510728005,10.980700106786377109,567.5052456880116684,0.6752277925097379,0.00807213320353303,0.6783343359055333,10000,7.022889137268066
[303.752105],305.33920532061400188,5.8971116631962544755,646.298555096994243,0.6092877236482358,0.003676923759010757,0.6102872179383008,10000,6.034182786941528
[396.26196941],397.0931045546881715,3.5977143919725855065,652.51183224228831775,0.5544188256101812,0.0019923119068407202,0.5548809319936876,10000,6.007812261581421
