Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.50215894],2.5021589375624016238,0.0,5.8334400893134004716,0.7496684912163284,1.1102230246251565e-16,0.7496684912163285,10000,13.596884489059448
[2.11323366],2.1132336609617411239,4.336808689942017736e-19,5.567124411797714264,0.742418449283091,1.1102230246251565e-16,0.7424184492830909,10000,13.95634388923645
[2.20328675],2.203286748875714227,4.336808689942017736e-19,5.692671811538467322,0.777235948499369,3.3306690738754696e-16,0.7772359484993686,10000,15.487956047058105
[1.7521083],1.7521082950508717209,2.168404344971008868e-19,5.541103466929853704,0.7759083559575531,1.1102230246251565e-16,0.7759083559575533,10000,12.155729532241821
[2.79423956],2.794239562844977828,4.336808689942017736e-19,5.711745311755308458,0.730836076489781,0.0,0.730836076489781,10000,14.827843189239502
[1.45365627],1.4536562658007951397,2.168404344971008868e-19,5.910415624248247305,0.7673766922381021,1.1102230246251565e-16,0.7673766922381022,10000,14.23346471786499
[2.02134981],2.021349807815247474,0.0,5.476900179272642502,0.7329156530051825,2.220446049250313e-16,0.7329156530051822,10000,14.98816442489624
[0.81696658],0.8169665809637561117,1.626303258728256651e-19,5.699802583813416712,0.7892745415373121,1.1102230246251565e-16,0.7892745415373122,10000,13.357753038406372
[1.9201727],1.9201726968991101075,2.168404344971008868e-19,5.6696571527854158095,0.7755344974193059,2.220446049250313e-16,0.7755344974193057,10000,12.937960863113403
[1.84578047],1.8457804730238461069,1.084202172485504434e-19,5.820177206865959243,0.7532412678254375,1.1102230246251565e-16,0.7532412678254377,10000,14.617492914199829
[1.10635854],1.1063585362708367661,0.0,5.7733815322185692074,0.7672187337326958,1.1102230246251565e-16,0.7672187337326959,10000,15.446851968765259
[2.55151316],2.5515131577912115262,0.0,5.6291667904159622677,0.7175926364445362,2.220446049250313e-16,0.7175926364445364,10000,13.17845630645752
[1.47463372],1.4746337193522400089,1.084202172485504434e-19,5.8233938474911634397,0.7351570316197209,2.220446049250313e-16,0.7351570316197207,10000,16.236790657043457
[1.49847219],1.4984721903046349813,0.0,5.740821352847061326,0.7962770858577036,1.1102230246251565e-16,0.7962770858577037,10000,14.971916437149048
[0.84864968],0.848649676079000673,1.084202172485504434e-19,5.6048010706976163775,0.7692224328531587,0.0,0.7692224328531587,10000,12.328181743621826
[1.05177707],1.0517770656847680278,1.084202172485504434e-19,5.881947849689406561,0.7766403385766906,1.1102230246251565e-16,0.7766403385766905,10000,13.176875352859497
[0.96178322],0.96178322022924706545,5.42101086242752217e-20,5.6550503328189778564,0.7722798058859637,2.220446049250313e-16,0.7722798058859639,10000,14.570394515991211
[1.23058179],1.2305817853664930024,0.0,5.612938203454461921,0.7721441357750175,2.220446049250313e-16,0.7721441357750177,10000,14.099759101867676
[2.80274304],2.8027430379717477927,4.336808689942017736e-19,5.8114795425978365167,0.7927061573909047,0.0,0.7927061573909047,10000,14.428101301193237
[1.69480662],1.6948066187838067928,3.252606517456513302e-19,5.580063118061182014,0.7381634943595509,2.220446049250313e-16,0.7381634943595511,10000,12.381166696548462
