Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.03180493e-1203],6.737437617874995669e-908,6.737100737571883779e-906,4.9308955825551483797e-353,0.8141219375970008,0.00024658403665456425,0.8387791083114495,10000,10.000068187713623
[-1.33151857e-2731],-1.3305865080752156473e-2731,0.0,-6.652932540376078236e-2732,0.719647059743899,0.00029936949841134633,0.7196549830899845,10000,10.076327562332153
[-6.97946708e-902],-6.9648101984067416504e-902,3.1950335418528712298e-903,-3.4824050992033708252e-902,0.8387471469477856,0.0045667563882001,0.838956627959928,10000,9.927459001541138
[-6.09091231e-4433],-6.0878668566822059815e-4433,0.0,-3.0439334283411029908e-4433,0.6429120189356027,0.0017024623950881018,0.6429500966726729,10000,9.90822434425354
[-8.50006796e-2912],-8.4830678252383575975e-2912,0.0,3.2911500558801075583e-1930,0.7104652090447766,0.0027011964599634487,0.710572205565239,10000,9.174449920654297
[-1.00271742e-2856],-1.0007119889639218303e-2856,0.0,-5.0035599448196091515e-2857,0.7132781794127196,0.001712324946225398,0.7133482897361447,10000,10.18108320236206
[-1.49603213e-962],-1.4933392684592351212e-962,6.341411781227023889e-964,-7.466696342296175606e-963,0.8333343884295648,0.007024053282188467,0.8336303844898483,10000,8.772852659225464
[-8.05097449e-1098],-8.0372878348975571994e-1098,3.3166790450355468629e-1099,-4.0186439174487785997e-1098,0.8221914086497152,0.004228694215569469,0.8223658995283502,10000,8.863267183303833
[-7.4284382e-3694],3.9937429632691335637e-3672,0.0,5.9708627358063404763e-65,0.6739960608520112,1.236617472752767e-05,0.6751223220897796,10000,9.528171062469482
[-1.06046604e-4130],-1.05982976415086046506e-4130,0.0,-5.2991488207543023253e-4131,0.6552548115717107,1.1249137399645222e-05,0.6552550872008787,10000,9.652808427810669
[-2.19241476e-2106],-2.1913185552893868242e-2106,4.9011626938568009693e-2108,9.177396466981785658e-1684,0.7538024677708225,0.001968393900093326,0.7538433194141432,10000,9.32078242301941
[-3.88984448e-385],-3.889455500947373379e-385,3.8895619113089864774e-387,-1.9447277504736866895e-385,0.8950314839586893,6.876770314223791e-06,0.895031552729831,10000,9.684119939804077
[0.],0.0,0.0,2.8682409134015244224e-718,0.5607990074802223,1.1102230246251565e-16,0.5607990074802224,10000,9.374878644943237
[-4.72288748e-791],-4.711080262627573386e-791,2.3584900888019891129e-792,6.4629376270330479994e-212,0.8488673843453453,0.008384307770749272,0.8492858931248699,10000,9.431241989135742
[-1.5827678e-1154],-1.5811850315371317323e-1154,5.00264805149211957e-1156,-7.905925157685658661e-1155,0.8177464800635951,0.0020251332465090867,0.817807878180744,10000,9.87393307685852
[-1.17765832e-1730],-1.1761273644423441656e-1730,4.2433465912476108978e-1732,-5.880636822211720828e-1731,0.7768482923950248,0.0019765189086362197,0.7769110762192725,10000,10.11890983581543
[-7.80848458e-578],-7.7991143936619623214e-578,2.7033149526332999443e-579,-3.8995571968309811607e-578,0.8710526873634872,0.002675965492431923,0.8711452070832124,10000,9.147687196731567
[-1.75811978e-473],-1.7561858487743796755e-473,5.827815703095409479e-475,-8.7809292438718983776e-474,0.8835879210812438,0.00223433695043992,0.8836585729953603,10000,9.828704833984375
[-5.53547552e-594],-5.5299400405815908183e-594,1.7495956018499719e-595,-2.7649700202907954092e-594,0.869424122515622,0.001944227796004,0.8694689843776886,10000,9.551819562911987
[-1.56010164e-950],-1.5601016397042160302e-950,1.9296296037171544087e-969,-7.800508198521080151e-951,0.8347149903382346,1.1102230246251565e-16,0.8347149903382345,10000,9.327365398406982
