Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-7.83398255e-176],-7.807347005681380646e-176,4.560185397518901162e-177,-3.903673502840690323e-176,0.9290283174045005,0.0014657214306979041,0.9290981602486723,10000,11.00921106338501
[-0.83500983],-0.8332669115589590727,0.03799464953215806898,-0.41663345577947953635,0.9986878413619513,0.002758781873836181,0.9987783722716187,10000,9.237867593765259
[-5.76578328e-350],-5.7283056922236783253e-350,4.633390765109254699e-351,-2.8641528461118391626e-350,0.8991851106004966,0.006964490468094152,0.8997418505550069,10000,9.890344619750977
[-4.69617855e-508],-4.676454600307710974e-508,3.0370735305084808267e-509,-2.338227300153855487e-508,0.8786847124601797,0.009610886974653584,0.8792352878057808,10000,11.157165050506592
[-3.25652447e-1617],-3.2389392412439810632e-1617,2.386577015259007162e-1618,-1.6194696206219905316e-1617,0.7838480592218319,0.006539911109325028,0.7843262616339362,10000,9.719401121139526
[-6.766726e-15],-6.7383057551629301147e-15,4.3761207578347312053e-16,-3.3691528775814650574e-15,0.979614012527875,0.011682570241372757,0.98033368563724,10000,9.890258073806763
[-0.01983832],-0.01973119722331507614,0.001453871723713477727,-0.00986559861165753807,0.9933273532107787,0.01989165786281975,0.9945584668002482,10000,10.417978763580322
[-9.26510558e-378],-9.207662006974201471e-378,7.2726897329754034433e-379,-4.6038310034871007355e-378,0.8948894308454634,0.013661087903780688,0.8958722506046717,10000,11.00212287902832
[-1.97222521e-1357],-1.9667029819145750444e-1357,1.0421414192929515069e-1358,-9.833514909572875222e-1358,0.8022288180892088,0.004321407565811779,0.8024351945142965,10000,9.013363361358643
[-1.65351903e-512],-1.64210974633004336155e-512,1.3687692283904631459e-513,-8.2105487316502168078e-513,0.877870220750152,0.010909095027387709,0.8787205598555685,10000,11.00131368637085
[-4.01803975e-262],-4.0055838256243918633e-262,2.233679578385121157e-263,-2.0027919128121959316e-262,0.9130323949692585,0.006590042394065875,0.9133094859776978,10000,9.281390905380249
[-4.65536366e-2505],-4.6228859511687251773e-2505,0.0,-2.3114429755843625886e-2505,0.7315361128946721,9.552414106561117e-05,0.7315416059536861,10000,9.650002717971802
[-6.41114315e-94],-6.3765229785186235075e-94,4.6984713340774621513e-95,-3.1882614892593117537e-94,0.9473943264626149,0.01526302354463584,0.9483470553140412,10000,10.799152612686157
[-7.92517037e-3037],-7.8987796607754400364e-3037,0.0,-3.9493898303877200182e-3037,0.7044119664411798,0.00030576205501429813,0.7044194964236983,10000,10.504437685012817
[-2.2883312e-34],-2.2819238729872617674e-34,1.2091746468998375043e-35,-1.1409619364936308837e-34,0.9687341147017714,0.004183473441937734,0.968895160849751,10000,9.805305480957031
[-4.42824187e-23],-4.4189425605850427575e-23,2.0271434968637319757e-24,-2.2094712802925213788e-23,0.974459053153613,0.00825320835654343,0.9747560434960947,10000,9.153311967849731
[-2.35605929e-55],-2.3542441306043137372e-55,5.3508347481268578566e-57,-1.1771220653021568686e-55,0.960670234018799,0.0003928272752317212,0.960691304830385,10000,9.233452081680298
[-4.07064257e-431],-4.0555811910645264394e-431,2.4714902248549969436e-432,-2.0277905955322632197e-431,0.8884548028720394,0.004926304531948486,0.8887238494883791,10000,8.943336248397827
[-1.22790566e-32],-1.22630938729858790374e-32,4.424398169560233558e-34,-6.1315469364929395187e-33,0.9699969271050759,0.0016608800429124548,0.9700412004288216,10000,10.234298467636108
[-2.83537657e-554],-2.8135441660826191572e-554,2.4784354016337924769e-555,-1.4067720830413095786e-554,0.872891949243838,0.011634518136467804,0.8738074239469084,10000,8.919109344482422
