Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.820987939834595
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.230225801467896
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.239830017089844
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.536983013153076
[-5.74840987e-3401],-5.7484098728457184548e-3401,0.0,-2.8742049364228592274e-3401,0.6872628115871932,2.220446049250313e-16,0.6872628115871934,10000,16.711899757385254
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.099292993545532
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.679099321365356
[-2.94825965e-3258],-2.9482596548146637035e-3258,0.0,-1.4741298274073318518e-3258,0.693843835434233,0.0,0.693843835434233,10000,15.906911849975586
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.232112884521484
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.627631425857544
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.256194353103638
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.23441433906555
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.416210412979126
[-6.82742777e-2371],-6.82606228385350772e-2371,9.6544753552418230795e-2373,-3.41303114192675386e-2371,0.7388340902639758,0.00338084464242817,0.7388819074093853,10000,15.688823461532593
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.283634424209595
[-6.48350335e-3219],-6.4835033516293640417e-3219,0.0,-3.2417516758146820209e-3219,0.6956946749467903,2.220446049250313e-16,0.6956946749467905,10000,16.24268913269043
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,16.024856328964233
[-1.30272264e-3167],-1.3027226440861126508e-3167,0.0,-6.513613220430563254e-3168,0.6981027081629367,0.0,0.6981027081629367,10000,15.287010908126831
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.474949598312378
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,15.405353307723999
