Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.96109726],1.9610972592191214382,4.336808689942017736e-19,5.6993954206546765177,0.7522220486509519,1.1102230246251565e-16,0.752222048650952,10000,33.79691815376282
[2.31590913],2.3159091322020526895,2.168404344971008868e-19,5.936182157417178543,0.7736095064635063,0.0,0.7736095064635063,10000,31.660348892211914
[1.34420735],1.3442073511582269056,1.084202172485504434e-19,5.729365361208687217,0.7883806807039682,2.220446049250313e-16,0.7883806807039684,10000,30.03177547454834
[1.9875974],1.9875974048143350476,2.168404344971008868e-19,5.688991113937240677,0.7589631342228551,1.1102230246251565e-16,0.7589631342228552,10000,33.42789006233215
[1.55070575],1.5507057540652166552,2.168404344971008868e-19,5.7775940239257752226,0.7571451246291031,1.1102230246251565e-16,0.7571451246291032,10000,31.612698554992676
[1.72124562],1.7212456201126536925,2.168404344971008868e-19,5.6988586038172503252,0.7399838700623244,1.1102230246251565e-16,0.7399838700623242,10000,32.485488176345825
[1.61859744],1.6185974424869284103,1.084202172485504434e-19,5.687302766814152359,0.7756671815183209,2.220446049250313e-16,0.7756671815183211,10000,29.797693729400635
[1.71362244],1.7136224424703484381,1.084202172485504434e-19,5.5148641505674031718,0.7720724480441061,2.220446049250313e-16,0.7720724480441059,10000,32.41630840301514
[1.83335098],1.8333509767320204999,2.168404344971008868e-19,5.6464039882393759575,0.7778052155236226,2.220446049250313e-16,0.7778052155236224,10000,31.512452840805054
[1.66817269],1.6681726877347239773,1.084202172485504434e-19,5.7865048548603729033,0.7574790364961453,1.1102230246251565e-16,0.7574790364961455,10000,32.652233839035034
[2.76188611],2.761886112183906276,4.336808689942017736e-19,5.6762302228251054876,0.7445151916991575,2.220446049250313e-16,0.7445151916991573,10000,30.598431825637817
[1.47187758],1.4718775822007610595,1.084202172485504434e-19,5.6377659673126795914,0.7579069797905512,0.0,0.7579069797905512,10000,31.806854963302612
[2.58802335],2.5880233506016111845,2.168404344971008868e-19,5.577098048429636262,0.7284107256390565,1.1102230246251565e-16,0.7284107256390564,10000,32.046631813049316
[2.36289971],2.3628997116080258099,0.0,5.682091781155577686,0.7294723887622927,2.220446049250313e-16,0.7294723887622925,10000,33.006511926651
[2.3621294],2.3621294019085888089,4.336808689942017736e-19,5.839758535262525208,0.7519930289810117,0.0,0.7519930289810117,10000,30.81878352165222
[1.24521789],1.2452178881275851491,0.0,5.715482603804594129,0.7717023015072629,2.220446049250313e-16,0.7717023015072627,10000,31.370935440063477
[1.35911948],1.3591194761496000648,1.084202172485504434e-19,5.7874606638456639906,0.763861212790239,1.1102230246251565e-16,0.7638612127902389,10000,32.859206199645996
[2.37076097],2.3707609738299553687,0.0,5.7342847037631849492,0.7401044383311665,1.1102230246251565e-16,0.7401044383311666,10000,31.920441150665283
[1.60607001],1.6060700124279336724,2.168404344971008868e-19,5.696175455821519206,0.7437707328621721,2.220446049250313e-16,0.7437707328621719,10000,32.368202924728394
[2.023493],2.0234930026611458694,2.168404344971008868e-19,5.7083892721620611292,0.7570787350387972,2.220446049250313e-16,0.757078735038797,10000,32.2354211807251
