Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.78362302e-1065],-2.7833446612746143157e-1065,2.7834838389460903986e-1067,-1.3916723306373071579e-1065,0.825038292845775,0.0032530123757367117,0.8250708245961609,10000,9.733502626419067
[-1.86436975e-1087],-1.8641833118661546607e-1087,1.8642765280230179962e-1089,-9.3209165593307733036e-1088,0.8231848187267369,0.003234476707739756,0.8232171651111739,10000,10.513583660125732
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.824722051620483
[-4.340293e-397],-4.3394249441145674148e-397,6.137487388296266975e-399,-2.1697124720572837074e-397,0.8931902618260439,0.0055645950675482884,0.8932689649548868,10000,10.289227485656738
[-4.06754804e-1080],-4.0671412814467684594e-1080,4.067344653763891695e-1082,-2.0335706407233842297e-1080,0.8237933949979565,0.0032405627747629103,0.8238258022461068,10000,9.579263687133789
[-1.98564029e-1067],-1.9854417298963847402e-1067,1.9855410094289065518e-1069,-9.927208649481923701e-1068,0.8248062555681758,0.0032506918869333705,0.8248387641125127,10000,8.435657262802124
[-5.13534585e-4194],-5.120966881880449463e-4194,0.0,4.1695196040862894053e-3684,0.6521738658091714,0.008076652378515327,0.6526018416677675,10000,10.030296564102173
[-4.43496588e-1045],-4.4345223803406628123e-1045,4.434744123090524682e-1047,-2.220143811824418248e-1045,0.8266402249392466,0.0032690324976975492,0.8266729168988624,10000,10.20073652267456
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.126994609832764
[-2.03620462e-394],-2.0357973836454014605e-394,2.8793402186149921107e-396,-1.0178986918227007302e-394,0.8935837736709596,0.005570160722021905,0.893662555517915,10000,10.081079006195068
[-4.00518182e-663],-3.9971714578789533117e-663,1.7893796947883008633e-664,-1.9985857289394766559e-663,0.861844469741706,0.003955872876841324,0.8619501786466964,10000,8.668624639511108
[-7.6116264e-400],-7.6101040790647530796e-400,1.0763388792385751139e-401,-3.8050520395323765398e-400,0.8927977908170495,0.005559044134189608,0.8928764154359883,10000,10.46546745300293
[-2.18299334e-391],-2.1825567420201421065e-391,3.0869100516549807625e-393,-1.0912783710100710533e-391,0.8940634829837852,0.0055769455146970496,0.8941423607917958,10000,10.134625673294067
[-1.97035794e-1070],-1.9701609041442782345e-1070,1.9702594195782045682e-1072,-9.850804520721391173e-1071,0.824573395485437,0.003248363169667212,0.824605880741437,10000,8.767064571380615
[-9.19243477e-1061],-9.1915155284958921137e-1061,9.19197513874337274e-1063,-4.5957577642479460568e-1061,0.825418605180642,0.0032568156892558114,0.8254511749660647,10000,10.131069898605347
[-4.07484374e-1029],-4.074436255139554208e-1029,4.0746399922327205165e-1031,-2.037218127569777104e-1029,0.8279563040638215,0.003282193947032215,0.8279891276445118,10000,9.976772546768188
[-1.11846133e-393],-1.1182376422649661682e-393,1.5815850060565500568e-395,-5.591188211324830841e-394,0.8936900961516269,0.005571664499348602,0.893768899267332,10000,10.094688415527344
[-2.1315695e-1031],-2.1313563438326655872e-1031,2.1314629196431096164e-1033,-1.0656781719163327936e-1031,0.827733993627115,0.0032799707315015964,0.8277667949745385,10000,11.022654294967651
[-6.15548656e-11],-6.147484426638729147e-11,2.217949167341561514e-12,-3.0737422133193645734e-11,0.9833635908717759,0.007453060635345436,0.9835585857878337,10000,9.360397577285767
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.377077579498291
