Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.01330292],1.7131246510344813924,18.144188520242397603,2.4659603932071234443,0.9931657571426207,0.02845795934503388,0.9974209571013091,10000,6.1319968700408936
[0.10803967],3.9864061670815744644,15.417460535282097055,4.6529196707977385984,0.9639101030544425,0.02628159854346435,0.9926501811528432,10000,7.518093585968018
[0.20849877],1.2728531264503978054,12.817889047382848334,1.9015013018509055383,0.9862487891285833,0.021150195337041898,0.9897897412423761,10000,7.33333683013916
[0.00016243],1.2718119793702802481,16.958915903465091493,1.9114037829953274022,0.9968716258079255,0.025022375278927915,0.9997150184238213,10000,6.136220216751099
[0.00095539],1.0317322794488338505,15.026979406264575081,23.499738163660028037,0.9966415000607194,0.022463005539826355,0.9993088453957152,10000,7.395885229110718
[9.98234165e-06],1.7694047206673076301,17.278815533762678248,2.5446209767320139856,0.9956518178026674,0.029424406058788224,0.9999293517811632,7403,4.549832344055176
[0.41038359],1.6623799854672284182,15.946740264723540652,2.1726601288574886497,0.9832142102715745,0.023439864673813746,0.985675482766771,10000,7.716246128082275
[0.05671122],1.526653252440814161,16.867064142491341805,2.1650302619132083157,0.9911708707984375,0.02617963146727849,0.9946750012483917,10000,6.090816259384155
[0.00213375],1.2123213613937875917,14.327773120822178125,1.7474691119084512085,0.9959210346049007,0.024280089003182716,0.998967103747842,10000,7.7623066902160645
[0.00974441],2.793468155098280566,17.739751174051911004,3.4031802457760085001,0.9739245442307624,0.026773208324286965,0.9977926933071074,10000,6.14652943611145
[0.18834622],2.3335303013765645677,20.50192504556075379,3.1771544854589048553,0.9841571584340638,0.030261684054343808,0.9902957169749145,10000,6.772965908050537
[0.0053535],1.278790625677153661,15.997766264430613885,3.2755281911115215413,0.9945025531382562,0.024681438184207975,0.9983639216288965,10000,6.024427890777588
[0.53783475],5.5475376053514289625,18.483839534196317823,6.2886318596752836803,0.9549046059282525,0.027206143353836743,0.983601299565724,10000,7.413080930709839
[0.02818704],1.4732025846374636574,16.08542625416257702,2.1781054534729375207,0.9928890150374876,0.02619227338704402,0.9962458662444095,10000,6.441944599151611
[0.00554331],1.2875976264167388939,14.227191461410006368,17.513023890141702155,0.9944597612550248,0.02476094844421442,0.9983351706785312,10000,7.120317220687866
[4.21481203e-05],1.4271133037973013655,16.720518824763836356,5.8020855229212303142,0.9959964258019509,0.026410756247017324,0.9998548309257179,10000,6.099334239959717
[2.24613036e-05],1.8194955542659471446,18.567316203056536966,2.4225988993469279916,0.9949938501102672,0.029743675637259402,0.9998940252303075,10000,6.3641088008880615
[0.10160907],2.0425005000305142063,18.27269206947741356,2.5753458835409629264,0.9879692693400932,0.029605941461200554,0.9928722699881707,10000,6.059587001800537
[0.00077719],1.74126508352793997,18.538899172962439171,2.4088185510064024609,0.9956183785335532,0.029179340895379064,0.9993766246547765,10000,7.682026624679565
[0.00037377],1.4011817803985166396,16.323770886863113672,2.2959821430547433104,0.9961060830886741,0.026180685653491746,0.999567695146695,10000,6.027481317520142
