Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[3.46937534],3.4693753352838716047,4.336808689942017736e-19,5.7457545836085290015,0.7269427744856499,1.1102230246251565e-16,0.7269427744856498,10000,14.694592475891113
[1.66249836],1.6624983573742645264,1.084202172485504434e-19,5.5868585811192383412,0.7716865951896266,2.220446049250313e-16,0.7716865951896268,10000,15.149039506912231
[2.10088217],2.1008821678444558547,2.168404344971008868e-19,5.5104275728645146916,0.7668690538487878,1.1102230246251565e-16,0.7668690538487877,10000,14.16659951210022
[2.12286662],2.122866616288084736,0.0,5.4095399812823021053,0.7587926346206173,2.220446049250313e-16,0.7587926346206175,10000,16.26652240753174
[2.08538007],2.0853800719770809874,0.0,5.4932939849478687236,0.7343281491442755,2.220446049250313e-16,0.7343281491442757,10000,13.691100835800171
[1.88369399],1.8836939946862502043,0.0,5.6665140680720982383,0.7685706653810895,2.220446049250313e-16,0.7685706653810898,10000,14.094466209411621
[2.10548473],2.1054847283045105984,2.168404344971008868e-19,5.4451680808172684156,0.7593750935990046,2.220446049250313e-16,0.7593750935990048,10000,15.007484674453735
[1.44865229],1.4486522894721608236,0.0,5.5961306975937580486,0.7600601177937859,2.220446049250313e-16,0.7600601177937857,10000,14.765828847885132
[1.83335843],1.8333584253502481861,1.084202172485504434e-19,6.0730205036901610764,0.7614798079850994,1.1102230246251565e-16,0.7614798079850995,10000,13.80353569984436
[1.05239001],1.0523900149474079797,0.0,6.1435055871428236617,0.7912001706960546,1.1102230246251565e-16,0.7912001706960547,10000,14.095897912979126
[3.01618905],3.0161890464109619504,0.0,5.844668372755668484,0.7376644906459574,1.1102230246251565e-16,0.7376644906459573,10000,13.046255350112915
[2.53428732],2.5342873182740599546,2.168404344971008868e-19,6.1963081634728830855,0.7499962324965868,0.0,0.7499962324965868,10000,14.889103412628174
[2.7360044],2.7360043950137904812,4.336808689942017736e-19,6.1959349614967875438,0.7483669030304653,1.1102230246251565e-16,0.7483669030304652,10000,15.62818431854248
[1.40430983],1.4043098331945362936,0.0,5.747447738011500831,0.790999665841426,2.220446049250313e-16,0.7909996658414262,10000,13.646035194396973
[2.46291337],2.4629133711986313945,4.336808689942017736e-19,5.731286723602662641,0.7441478077765064,1.1102230246251565e-16,0.7441478077765062,10000,15.414314985275269
[1.92493432],1.9249343203816320548,2.168404344971008868e-19,6.081462448085269641,0.7671505574463496,0.0,0.7671505574463496,10000,14.751174211502075
[1.87141184],1.8714118373248548177,3.252606517456513302e-19,6.107945320151341923,0.7615638597492519,1.1102230246251565e-16,0.7615638597492518,10000,13.787538051605225
[2.59866758],2.598667581202661336,2.168404344971008868e-19,5.959972024083139414,0.7526677311798783,2.220446049250313e-16,0.7526677311798785,10000,15.984890699386597
[2.38715915],2.3871591500043695536,0.0,5.8573459236721367453,0.7190886114355213,0.0,0.7190886114355213,10000,15.46227765083313
[2.68604322],2.686043220237992429,4.336808689942017736e-19,6.1383234825019375312,0.7234706638551247,2.220446049250313e-16,0.7234706638551249,10000,15.082621574401855
