Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.70337827e-3523],-3.7030079350730296258e-3523,0.0,-1.8515039675365148129e-3523,0.6816269468219448,9.294426741671132e-06,0.6816270397708598,10000,9.318814039230347
[-2.338788e-3829],-2.3387879969177990717e-3829,0.0,1.4784712178457857856e-2304,0.6680704201577731,2.220446049250313e-16,0.6680704201577728,10000,9.876410484313965
[-4.84401704e-2436],-4.8440170402062810557e-2436,0.0,-2.4220085201031405279e-2436,0.7353130719400551,2.220446049250313e-16,0.7353130719400549,10000,9.498275995254517
[-5.35669948e-2336],-5.356699475026044518e-2336,4.409647885200742798e-2355,-2.678349737513022259e-2336,0.7407940926479213,2.220446049250313e-16,0.7407940926479215,10000,10.294019222259521
[-1.62885063e-2386],-1.6288506297563029335e-2386,1.1785951251497226952e-2405,-8.1442531487815146676e-2387,0.7379836489565077,1.1102230246251565e-16,0.7379836489565076,10000,9.23765254020691
[-2.83267228e-3317],-2.830406138123667729e-3317,0.0,1.6073561913796646507e-2857,0.6911189009409092,0.00011806630110198623,0.6911215935846597,10000,9.332273244857788
[-1.69798288e-154],-1.6976432876124255852e-154,2.4010696881235840093e-156,-8.488216438062127926e-155,0.9338523272538463,3.986777903316528e-05,0.9338528534684706,10000,9.730871438980103
[-1.43250901e-3086],-1.4325090148283785165e-3086,0.0,3.959232359274121389e-1831,0.7019846541691253,2.220446049250313e-16,0.701984654169125,10000,8.427009344100952
[-8.08188774e-217],-8.081079552313734662e-217,8.081483636588201751e-219,-4.040539776156867331e-217,0.9211901948058592,2.1798485512824806e-05,0.9211904128016144,10000,9.630516052246094
[2.93024251e-3915],2.930242512445380314e-3915,0.0,3.5484960679644892485e-3215,0.664341924491741,1.1102230246251565e-16,0.6643419244917411,10000,9.67871880531311
[-7.19093834e-2340],-7.1909383411226520194e-2340,1.0765741907228375971e-2358,-3.5954691705613260097e-2340,0.7405978179222321,2.220446049250313e-16,0.7405978179222319,10000,9.253319025039673
[-2.59481846e-06],-2.5948184568633689387e-06,2.0679515313825691872e-25,-1.2974092284316844694e-06,0.9875480637246082,0.0,0.9875480637246082,10000,8.765120029449463
[-3.66911849e-1870],-3.6691184871614937316e-1870,4.353486477740196363e-1889,-1.8345592435807468658e-1870,0.7680416192911766,0.0,0.7680416192911766,10000,10.0884530544281
[0.],0.0,0.0,2.237870019240414244e-864,0.5458037046736618,0.0,0.5458037046736618,10000,10.739330291748047
[-2.42716201e-1203],-2.4271620069918347297e-1203,3.9479246452537683007e-1222,-1.2135810034959173649e-1203,0.8141150295965072,3.3306690738754696e-16,0.8141150295965068,10000,10.291722536087036
[9.29717986e-3852],9.297179857559166955e-3852,0.0,5.901033847889338536e-2805,0.6670784873195289,0.0,0.6670784873195289,10000,9.67451000213623
[-1.16166879e-411],-1.1616630457888274409e-411,5.748048675038284839e-415,-5.8083152289441372046e-412,0.8913399596923709,3.7541644603698626e-07,0.891339963446723,10000,10.736964464187622
[-3.44641641e-2738],-3.4464164097105768317e-2738,0.0,-1.7232082048552884158e-2738,0.7193322699562507,1.1102230246251565e-16,0.7193322699562505,10000,10.004809141159058
[-2.07662438e-121],-2.0766243757691526758e-121,0.0,-1.0383121878845763379e-121,0.9411525809716091,1.1102230246251565e-16,0.941152580971609,10000,9.427978277206421
[-1.04097993e-686],-1.040979932147419571e-686,1.9443755469536850368e-705,-5.204899660737097855e-687,0.8595315499856541,2.220446049250313e-16,0.8595315499856543,10000,9.01560115814209
