Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999956],-0.4273131753405607147,0.48041332352931815278,-0.37493160590245044292,0.9686421772567178,0.09612067288511164,0.9999980903327969,101,0.09492850303649902
[-0.99999166],-0.6621126175904932325,0.46320760990705527906,-0.6206357665660766989,0.9827833168449017,0.07022349082663545,0.9999916616643333,199,0.20637130737304688
[-0.99999316],-0.62688280548665630123,0.46933954134452450185,-0.6151110777076028242,0.9808024188774511,0.07275960819844601,0.999992450105907,185,0.23631978034973145
[-0.99999211],-0.6227873829897038549,0.44745589294971405703,-0.59441008519846651913,0.990913310988343,0.02073448144119212,0.9999918909872137,268,0.25454282760620117
[-0.99999801],-0.72669627489887008033,0.41994428296363169747,-0.47349811245285486567,0.990787824454311,0.022309857629267967,0.9999959285800372,262,0.24774789810180664
[-2.0809928e-103],-2.0271204721558964543e-103,2.9962719492094460405e-104,-2.0219852608749671382e-103,0.945544105246941,0.0038552862169844546,0.9458188998705345,10000,8.989687204360962
[-0.99999164],-0.55391441114680774974,0.48239312731730273938,-0.50107353085199046093,0.970851883736487,0.05719201747482711,0.9999916550625267,215,0.20571255683898926
[-0.99894091],-0.9894225144979982822,0.09537310299434026754,-0.98794992143110545976,0.9995275198146574,0.010210692481928588,0.9999060315178634,10000,8.96242880821228
[-0.99999901],-0.2027534879414426033,0.38890396618057834123,-0.1968335670514282973,0.9773978924214531,0.03204897779318491,0.9999971349554558,238,0.22710633277893066
[-0.99895785],-0.98748659821198262956,0.10476397081342025103,-0.98647398397126561493,0.999244837751607,0.013749557555660081,0.999906786190262,10000,8.282768487930298
[-0.98995968],-0.98336936166792163216,0.07839338808429952761,-0.9831294204469237128,0.9994275445790592,0.004643205470536755,0.999710066588551,10000,9.099519729614258
[-0.99999143],-0.35404741101768816695,0.4702415994835276584,-0.3480216047352597403,0.9588379751779672,0.09280377426643877,0.9999915491104325,177,0.2744865417480469
[-0.58425039],-0.57786092860331943075,0.058362282788276349797,-0.57758141011301519297,0.9973096703506656,0.01319686971979258,0.9979059399800085,10000,6.421625375747681
[-0.9999956],-0.55468851343501309386,0.46129912793536483135,-0.27734590157054606673,0.9576280343162857,0.1206539186527772,0.9999939467168842,84,0.17269468307495117
[-8.74310045e-12],-8.659418319847993896e-12,8.302064019615623362e-13,-8.657835215024149464e-12,0.9825147288864878,0.012559994166161444,0.9829892264052887,10000,8.516777038574219
[-0.9999912],-0.6235325172947656194,0.46770400776902569678,-0.5843776773093550631,0.9810224649073631,0.06734924430550525,0.999991434337593,217,0.2706286907196045
[-0.999992],-0.58603306526712933453,0.45452601241700762183,-0.53957964938154082406,0.9716158325019816,0.0790902154141715,0.9999918356297749,230,0.26358509063720703
[-0.99999958],-0.7799492334832778392,0.38777649318397997761,-0.63042832770262053135,0.978493521101489,0.08871795060690435,0.9999981312327418,165,0.22891640663146973
[-3.40879014e-31],-3.3532148957569227288e-31,4.2451040619521513883e-32,-3.3512492244191426033e-31,0.9704168486797584,0.008422048853140731,0.9712734007364079,10000,7.553257703781128
[-2.27250294e-12],-2.2505466187697828218e-12,1.9856534660028330827e-13,-2.2489222731976006307e-12,0.9815910274676944,0.012648646085711908,0.9820604310181733,10000,8.496832370758057
