Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.11022389e-05],-8.064367880350288959e-05,5.4773071683097569757e-06,-8.042752108647208371e-05,0.9906436551598554,0.005087297642949679,0.9908358642271212,10000,8.494620561599731
[-8.11022389e-05],-8.0870842535480011564e-05,4.0719113914745727455e-06,-8.086077532547650042e-05,0.9907464706828129,0.0021412776849860666,0.9908462794174641,10000,8.545297384262085
[-0.99617024],-0.9937801499197079183,0.04562915507359295204,-0.99270852263238293335,0.9997605843372183,0.0016546980714933568,0.9998211945986646,10000,8.49713683128357
[-0.99999419],-0.7307388843958236896,0.41287338897522657795,-0.64855553412840711376,0.9945750823219475,0.017661475830914816,0.9999930416251792,180,0.17254066467285156
[-7.80399437e-12],-7.768337412175710395e-12,5.088999862025525571e-13,-7.7668566976404230924e-12,0.9827959940429181,0.0028440424729499593,0.9831093907717778,10000,8.520514488220215
[-8.11022385e-05],-8.068761883806769373e-05,5.266253417862299404e-06,-8.061629293320681997e-05,0.990737956846109,0.0022974153527395434,0.9911087210184695,10000,9.082598686218262
[-0.93786306],-0.9333869675994139916,0.058353358220074856564,-0.9329326395944805392,0.9991843410070511,0.002567660909687303,0.9992697153013943,10000,8.958692789077759
[-0.44842315],-0.44579779738059586655,0.032209243405770307028,-0.4457129158480439306,0.9971035522917812,0.008163045146477876,0.9974568782533838,10000,8.640078783035278
[-0.99999926],-0.9154305920114650842,0.24037026620473320304,-0.7473774071868686437,0.9980429346733034,0.007220229956654131,0.9999975161480076,208,0.3129897117614746
[-0.99999621],-0.71972349628212796077,0.41056871149690968284,-0.67548522391956460466,0.9868916029216772,0.03103419747042422,0.999994377471075,136,0.18595528602600098
[-0.99063155],-0.9830117940689247271,0.078446362297441576676,-0.9817761289556347442,0.9995684721827285,0.003576921888715467,0.9997199751632453,10000,8.603596687316895
[-8.11022389e-05],-8.0700336701532688975e-05,5.6191572823054698917e-06,-8.067021481772711857e-05,0.9906656263761464,0.0034040981819574434,0.990944542047862,10000,8.9745512008667
[-1.46865002e-14],-1.4593816243934000805e-14,1.1000548314482829118e-15,-1.4592697661987120813e-14,0.9800844428845324,0.0023159540017415664,0.9801387114596903,10000,9.112409830093384
[-0.99999017],-0.4401701627874173521,0.48652070240044679786,-0.25732512395185365187,0.9844987552396357,0.03368654287934772,0.9999909511336278,103,0.1880028247833252
[-0.99999668],-0.73192472205339858816,0.42384727780622418071,-0.6400331093972340931,0.9819440176020738,0.057005174433298667,0.9999947431121634,96,0.17616605758666992
[-0.99999783],-0.57200125357620794006,0.4180312110290585909,-0.5346162402934295586,0.9900191699227106,0.030324785701340277,0.9999957456659131,198,0.34479403495788574
[-0.9999987],-0.87760111503529762136,0.30821936951246436351,-0.7980390209024157605,0.9983992398701576,0.006811642396639975,0.9999967112773674,180,0.3426787853240967
[-9.34415994e-22],-9.302772062404615061e-22,5.1231074079934351628e-23,-9.292656540056076969e-22,0.9754231027146166,0.0017211388913313918,0.9754575420678183,10000,8.667076826095581
[-0.99999979],-0.69865868939181764773,0.427013682630758739,-0.6745466339506609575,0.9939511774523827,0.02323854658909403,0.9999986678720825,202,0.3047301769256592
[-1.61488576e-50],-1.6024990618685295197e-50,1.353340461954021877e-51,-1.6022732926611079858e-50,0.9623882981729778,0.00225448771329964,0.9625126592752065,10000,8.663254022598267
