Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[6.63962392e-06],1.6408392745981670972e-05,1.3235261460514793197e-06,3.9413166206977764663,0.9999095144630615,4.069886731333088e-06,0.9999423821906163,267,0.24791550636291504
[8.86179712e-06],1.5819801442716204753e-05,1.7944127087763418042e-06,3.4156796740950733267,0.9999112228526192,5.340301891356262e-06,0.9999334350050133,283,0.29030919075012207
[8.22179156e-06],1.6648188384847721857e-05,6.3855839111573747965e-07,4.141097873369629643,0.9999087853311324,1.9945866356076524e-06,0.9999358837323289,256,0.24809956550598145
[9.50623639e-06],1.6068089649126667616e-05,1.6478552932468639636e-06,3.3374844281696193523,0.9999105031749296,4.935901835328094e-06,0.9999310571381839,265,0.27726006507873535
[9.474344e-06],1.6282889546179822403e-05,1.5356527144764935167e-06,3.7347368750793852143,0.9999098922027658,4.693575472356584e-06,0.9999311728832558,221,0.23762273788452148
[8.14097411e-06],1.6647031321290127216e-05,6.460916087903244717e-07,3.5909278732839029385,0.9999087890868489,2.0211340500495286e-06,0.999936199631229,256,0.2390608787536621
[8.72105275e-06],1.6550113956314617722e-05,9.148515434583626249e-07,3.687954022497935521,0.9999090753858241,2.7877437446776305e-06,0.999933965718183,247,0.24039721488952637
[9.66382441e-06],1.6336724356400578269e-05,1.0778678808000437428e-06,3.8183994698154101093,0.9999096774146267,3.1926086025696832e-06,0.9999304880427129,289,0.2836029529571533
[9.9172804e-06],1.599566987736421341e-05,1.746163481204221829e-06,3.5245892807681782068,0.9999107216941561,5.21718740003406e-06,0.9999295823871351,238,0.2522568702697754
[8.97139563e-06],1.6470816360333215049e-05,9.860808546361716074e-07,3.771638194057849399,0.9999092987356508,2.9476814045555177e-06,0.9999330246477146,226,0.23926997184753418
[6.92092766e-06],1.595972615293498516e-05,1.7108336981052138189e-06,2.9878280987314782143,0.9999108162265636,5.110541274490026e-06,0.999941174292777,296,0.27291202545166016
[8.58586587e-06],1.6405593339765915597e-05,1.1205515695886843412e-06,3.302113778614767821,0.9999094921933617,3.3367060767330987e-06,0.999934479522784,268,0.2720189094543457
[9.96912233e-06],1.630969993319421603e-05,1.4318989966003633704e-06,3.2277683165132307877,0.9999097995667385,4.328025655997232e-06,0.9999293985753434,264,0.26528096199035645
[9.91702393e-06],1.6364228252104873949e-05,1.1338936922635188461e-06,3.1694922090540979204,0.999909607053184,3.351013574100431e-06,0.9999295832976817,277,0.25974440574645996
[9.75485094e-06],1.5836916938490170294e-05,1.9193732514139923752e-06,3.7467398654787978838,0.9999112025138367,5.784887235542267e-06,0.9999301614327805,281,0.26212573051452637
[9.97847535e-06],1.5455535974943149604e-05,2.0843566396592312036e-06,2.637969996508335151,0.9999123110951113,6.198705259151429e-06,0.9999293654639982,315,0.21417737007141113
[9.66482541e-06],1.6315858269434775461e-05,1.3945803852770021974e-06,4.4510188498597300167,0.9999097770713811,4.213346198430942e-06,0.9999304844427014,237,0.23352384567260742
[9.80782746e-06],1.6491808138794682278e-05,1.0819228896533558769e-06,5.3678414043072978077,0.9999092519756155,3.2711068046903674e-06,0.9999299720503645,266,0.19301128387451172
[9.08528479e-06],1.6611704677904276813e-05,7.631063831595205329e-07,4.0041831177124602107,0.999908892670847,2.3036739402306682e-06,0.9999326008724405,222,0.151336669921875
[8.24388128e-06],1.6489579463936778259e-05,1.1498115803795899516e-06,4.6709477214047948885,0.9999092664581758,3.494870532692845e-06,0.9999357976586061,226,0.1537470817565918
