Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999892],-0.45522292709686234754,0.46575524736306450236,-0.34884300351412523455,0.9520501169710323,0.11496560024972709,0.999996994332649,270,0.22539687156677246
[-0.9639355],-0.95011352167888724356,0.10251931402078222013,-0.94946271192312017015,0.9979044836171354,0.020529362580263295,0.9994471231652746,10000,8.081703901290894
[-0.99999457],-0.5339187476542106204,0.40858708620515679972,-0.52392329705899477526,0.8846041346105094,0.2053506035501571,0.9999932731376212,249,0.20890116691589355
[-0.99999153],-0.70520520367187953755,0.44303310969251780325,-0.5254503864127487802,0.9424458201574946,0.12148397046487451,0.9999916002468631,356,0.26494884490966797
[-0.99999172],-0.6471332501781061929,0.44341763663777002913,-0.62251925985052609713,0.9539300647971635,0.11727598070502994,0.9999916917009811,267,0.20089507102966309
[-0.99999714],-0.65755250930871881644,0.4310508486889451118,-0.6116741261867669653,0.9652123831274386,0.09196740423941709,0.9999951214368411,396,0.314486026763916
[-0.99999093],-0.5570453926159953245,0.3956781260303869326,-0.46801450915928951074,0.9535450840306395,0.1133859562191079,0.9999913051658909,265,0.22131991386413574
[-0.99999085],-0.20518757739214760388,0.38302087006366313895,-0.1904965325251290242,0.9424603841746215,0.12600824860505414,0.9999912685982414,303,0.25140857696533203
[-0.99999162],-0.50765065622698230945,0.497040575641681222,-0.4342398790076754869,0.9649899273309235,0.08945092768104189,0.9999916417567785,522,0.4216294288635254
[-0.99999738],-0.2408981684702951771,0.38989650785934515699,-0.1315584010123108091,0.8865098326771371,0.16972025403895202,0.999995325208335,142,0.1328108310699463
[-8.11022389e-05],-7.993692759551730981e-05,9.4095524348449484175e-06,-7.992104665239523418e-05,0.9880246499732835,0.036361431517953534,0.9911235014915065,10000,8.251747131347656
[-0.99999888],-0.6089940224267251185,0.48339418294063743207,-0.5563042926452785678,0.9549269942266758,0.1097204359921901,0.9999969411409492,282,0.2821178436279297
[-0.99999646],-0.22447277220720362716,0.38613315185808458967,-0.21203126136463845472,0.9532055174088412,0.10867930544817711,0.999994567388796,283,0.24715065956115723
[-0.99999655],-0.42224067653662500653,0.41354917356497404744,-0.3664666363118268628,0.8986453668660808,0.191465339243285,0.9999946410244962,295,0.2091984748840332
[-0.99999646],-0.33907458830368237727,0.46943932451943385254,-0.16953730387893299204,0.8692066272631369,0.1439068039957465,0.9999945667138055,177,0.16380000114440918
[-0.99999856],-0.5366305610460075285,0.4414769392052418903,-0.5133485466288097627,0.957592742259679,0.10593637971106437,0.9999965402809236,443,0.3396878242492676
[-0.99999725],-0.71393571591337539613,0.41498424628008999978,-0.60503208660763961135,0.960027800310936,0.10012430215372918,0.9999952123788666,346,0.21046042442321777
[-0.99999475],-0.48347119290192396506,0.37709403325939001045,-0.34547514864519549796,0.9535263608384084,0.12431751651097547,0.999993386962124,324,0.2196974754333496
[-0.99999766],-0.68441780415413027376,0.43079574504263053324,-0.65158384705464492137,0.9493101947933835,0.11167725120634939,0.9999955821521641,441,0.34077954292297363
[-0.99999085],-0.75691098971351245727,0.37316942713650852966,-0.70393124443010326405,0.982533727717416,0.07045865288054062,0.9999912687191903,606,0.42258691787719727
