Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.81636078e-1578],-1.8163607789429859511e-1578,2.17221594982205265e-1597,-9.0818038947149297553e-1579,0.7869300334982791,1.1102230246251565e-16,0.786930033498279,10000,10.243841886520386
[0.],0.0,0.0,0.0,0.5690229330994151,1.1102230246251565e-16,0.5690229330994152,10000,10.295352697372437
[-1.13541769e-1462],-1.1333933566857570564e-1462,4.3526982038082080604e-1464,-5.666966783428785282e-1463,0.794873170756472,1.2559041941227815e-05,0.7948735609736313,10000,9.836224555969238
[-1.26934801e-1102],-1.2664479184495388357e-1102,5.670965283332582951e-1104,-6.3322395922476941784e-1103,0.822038637432084,7.930495344907635e-05,0.8220410109615878,10000,9.514835596084595
[-9.29313146e-2908],-9.281050387324978203e-2908,0.0,2.1481865414227355874e-104,0.7107742839981853,0.000242877644661594,0.7107821521129047,10000,9.429880380630493
[-2.65795921e-216],-2.6579592149157386845e-216,0.0,-1.32897960745786934226e-216,0.9214936063134119,1.1102230246251565e-16,0.9214936063134118,10000,10.395446300506592
[-7.48471436e-659],-7.471241872230787953e-659,3.1726361336391983543e-660,-3.7356209361153939765e-659,0.8623947570097298,0.0006759783447350367,0.862422760642019,10000,9.605725049972534
[-4.21692322e-4513],-4.2152364525016605936e-4513,0.0,1.024738520958038422e-3956,0.6396327522211906,9.201500587513453e-06,0.6396329362880193,10000,10.001492261886597
[-1.17030424e-2444],-1.1667775470226757571e-2444,6.0740986815847151613e-2446,-5.8338877351133787855e-2445,0.7347941499458289,0.000145319441759646,0.7347987390517943,10000,10.78811502456665
[-1.04730789e-3264],-1.0473078875811843653e-3264,0.0,2.4131708618957581842e-2938,0.6935620751562132,0.0,0.6935620751562132,10000,10.398734331130981
[-1.22108353e-3290],-1.2191876269027450798e-3290,0.0,-6.095938134513725399e-3291,0.6922852882075987,5.96250645441565e-06,0.6922854648862459,10000,9.735076427459717
[-6.97868918e-3706],-6.9738040996085710847e-3706,0.0,1.2402500295214517482e-1174,0.6733845081055108,0.0031116264180814828,0.6734668628314628,10000,9.119693040847778
[-7.07407493e-1091],-7.066293445366055879e-1091,2.3449144594989313122e-1092,-3.5331467226830279396e-1091,0.8227450260798385,0.004300471744458819,0.8228850435605515,10000,10.089123249053955
[-7.75801994e-4127],-7.747934509588183051e-4127,0.0,-3.8739672547940915256e-4127,0.6552411713032881,0.004224284618061552,0.6553935791485306,10000,9.826589584350586
[-8.57825796e-866],-8.574826655672442133e-866,1.7153084271329465082e-867,1.0505441223401871157e-182,0.8421883458757781,0.001872752307059408,0.8422246531367319,10000,9.851467609405518
[-2.43565781e-2137],-2.4337092870970511075e-2137,6.886324442275350489e-2139,-1.2168546435485255537e-2137,0.7520120238846769,0.0016063873079787295,0.7520526305523388,10000,9.353913068771362
[-4.90906508e-4711],-4.891462753972223443e-4711,0.0,8.29288351671442141e-3602,0.6318638690923839,4.169198342493741e-05,0.6318656899211954,10000,10.088237047195435
[-8.29622203e-1213],-8.2804592041016813974e-1213,3.612802281674271506e-1214,-4.1402296020508406987e-1213,0.8132993172501352,0.0003329997549692315,0.8133138319487694,10000,9.71150255203247
[-1.10929132e-1510],-1.107536914600340162e-1510,4.386369661099240393e-1512,-5.53768457300170081e-1511,0.791647702510812,0.00014775997905628726,0.791652027805992,10000,10.365596294403076
[-2.0963614e-1439],-2.0889438441718903925e-1439,1.1886943735853722804e-1440,-1.04447192208594519625e-1439,0.7965194749796309,0.00038656313081338197,0.7965333160806141,10000,10.29408597946167
