Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.52412135e-06],0.17608516487012695934,0.28877921557511028312,1.3147591245815340076,0.88410869698911,0.06634200519811387,0.9665377310194344,67,0.14494991302490234
[9.77766715e-06],0.30687277451260641615,0.6351041165819791134,1.2392134387392028968,0.8930345649722847,0.06426896159036655,0.9653342001831473,70,0.1507411003112793
[9.55359927e-06],0.17501826751001357799,0.46935176988026365373,1.0454267645918182796,0.9047826373824129,0.053484990992896365,0.9668398265975096,64,0.13885498046875
[9.92663639e-06],0.36740344540391111375,0.8688796938010417425,1.319400989494821257,0.8974504963592718,0.05871657217890849,0.9668345680142458,58,0.1468658447265625
[8.53969256e-06],0.3009484968622715226,0.66115046949281205415,1.3030144936502262697,0.8887120131100156,0.06855596811629007,0.9677591545485621,67,0.14049720764160156
[7.23158893e-06],0.3145357372716220726,0.60749553056650245394,1.5302882948977543644,0.8881305569267849,0.0702965924966644,0.9660859244222261,58,0.13047504425048828
[6.32406062e-06],0.350726751524905912,0.617546536428030858,1.6385433011688059163,0.8824160584144394,0.07326484226158764,0.9722935762994631,49,0.10924983024597168
[9.81476475e-06],0.17465647200538492414,0.38840456959858230595,1.0209177334933924196,0.9051881897899251,0.05810504388224487,0.9672930496062739,56,0.12460088729858398
[9.91913437e-06],0.16421707283288048434,0.31956470228922810985,0.80507423890122434116,0.9010125615372638,0.06650265376724677,0.9721082905151784,97,0.21099185943603516
[8.5890031e-06],0.57724459810111811825,0.9914374117577887252,1.541889202045819438,0.8668087508510514,0.07776853923827966,0.9689156907261988,64,0.14190244674682617
[9.34264403e-06],0.3502761234879561369,0.63806186126652046067,1.4336274769756855602,0.8834849855332302,0.07322815633163382,0.9674875364494815,73,0.15889596939086914
[7.6407365e-06],0.32958602276687141478,0.63762700328733611956,1.3288292566784316922,0.8850404490399678,0.06773784279570781,0.967208731189865,62,0.1408219337463379
[9.57455012e-06],0.37722707758979515919,0.80141442173522225783,1.3195793236354547606,0.894040005919324,0.06965615579791137,0.9692565987078732,58,0.12141180038452148
[9.57887006e-06],0.3416552344922697835,0.75499016049890100985,1.1651270378626502057,0.8947408710960432,0.06937306187118385,0.9670481124488371,71,0.19878005981445312
[9.60609675e-06],0.31862920539488686977,0.693228255147843806,1.2518494912341458446,0.8928295184865012,0.07496913102544514,0.9679472988200386,72,0.16957712173461914
[8.96293417e-06],0.16052435993567407202,0.34850011684547278832,0.84656242007599996835,0.9049303319165218,0.05403259911425502,0.9677032386916106,88,0.2137281894683838
[7.87938702e-06],0.3047888638669277039,0.7282363008281897087,1.1653620413502828565,0.8975838046471575,0.06745272793730288,0.9672204552637352,67,0.1903398036956787
[9.93172662e-06],0.23553898347038123375,0.6508945754864979534,0.9856523155707942097,0.9151332985346035,0.06271909090739061,0.9655142643977286,101,0.22791671752929688
[9.28291252e-06],0.22317606396191909901,0.39962997393901192203,1.1888691876639254297,0.8844016868063667,0.060835980729475096,0.9656133852803269,60,0.11891627311706543
[9.66789509e-06],0.20614939478019660531,0.37689869417521277734,1.1395592500064116885,0.8924213433678643,0.06385603414912958,0.9670980272061547,57,0.12891864776611328
