Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,14.971518993377686
[-1.675052e-4457],-1.6566264253955874653e-4457,0.0,4.1695196040862894053e-3684,0.6413261442651402,0.00818206487137707,0.6418490567413696,10000,13.98518681526184
[-8.38634989e-704],-8.30667956839298098e-704,8.135083603696478168e-705,-4.15333978419649049e-704,0.8547479166489038,0.03241589127588456,0.8578084637188645,10000,13.67327070236206
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,13.137207269668579
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,11.923459529876709
[-8.23793986e-4471],-8.121572721483772472e-4471,0.0,4.1695196040862894053e-3684,0.6407174970062958,0.009156436805131705,0.6413205062363749,10000,14.337695121765137
[-1.39814038e-3419],-1.3827608359261210082e-3419,0.0,-6.913804179630605041e-3420,0.685072615624548,0.015110111227599903,0.6863264712045609,10000,12.814489364624023
[-9.02836062e-983],-8.9480082097496432506e-983,8.479351508113003952e-984,-4.4740041048748216253e-983,0.8293158939472524,0.028205729355186566,0.8318978430043806,10000,14.728360176086426
[-9.78389803e-3039],-9.629312439259679313e-3039,0.0,-4.8146562196298396564e-3039,0.7031977746783595,0.011750869859838288,0.704329954498268,10000,13.195127964019775
[-4.09863079e-4904],-4.0510866777395622606e-4904,0.0,4.1695196040862894053e-3684,0.6228894555238663,0.013339763906799718,0.624334598344066,10000,13.370570421218872
[-8.72294205e-1990],-8.630478866438265581e-1990,8.933093364377235463e-1991,-4.3152394332191327905e-1990,0.7586385679692897,0.022379249606033564,0.7607343619590592,10000,14.640930891036987
[-2.41252964e-221],-2.3900931160636545693e-221,2.315715559988405113e-222,-1.1950465580318272847e-221,0.9176806158668849,0.030802022075585418,0.9204031554030239,10000,14.641119718551636
[-1.74617017e-4241],-1.7161360461929028445e-4241,0.0,4.1695196040862894053e-3684,0.6498532860006456,0.009850414762553116,0.6506493647785115,10000,14.497313737869263
[-6.75020951e-2595],-6.68430976382442259e-2595,0.0,-3.342154881912211295e-2595,0.725809043391168,0.013993940280678465,0.7267935716236369,10000,13.222585916519165
[-5.63360066e-3052],-5.5682508881183171763e-3052,0.0,-2.7841254440591585881e-3052,0.7016287651868099,0.02019908657803651,0.7036747935370206,10000,14.510657548904419
[-2.47978531e-451],-2.4525076733064403153e-451,2.5864767069707766143e-452,-1.2262538366532201577e-451,0.8830476304753889,0.033701883324076205,0.8862905833504575,10000,13.342778205871582
[-1.2809468e-78],-1.2596830837897752702e-78,1.6366289886982025013e-79,-6.298415418948876351e-79,0.9472056917605023,0.043685964584491,0.952762067619606,10000,15.236359357833862
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,12.248326063156128
[-3.63299453e-3712],-3.600297583141650065e-3712,0.0,4.1695196040862894053e-3684,0.6717951523304706,0.015548798069989213,0.6732075037558152,10000,15.387356519699097
[-1.15297167e-4043],-1.1430561097675150529e-4043,0.0,4.1695196040862894053e-3684,0.6575587369562698,0.014697608448225978,0.658927636068086,10000,13.109397888183594
