Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-8.3608408e-409],-8.358332547251790182e-409,1.4479228685615297705e-410,-4.179166273625895091e-409,0.8915292466327175,0.0067860337192821,0.891646801819155,10000,11.995965957641602
[-2.29109495e-403],-2.2904076215964557848e-403,3.967697569926836192e-405,-1.1452038107982278924e-403,0.8922430949935424,0.006798399790630429,0.8923608643987538,10000,11.707565307617188
[-2.40617088e-344],-2.4044865560043928216e-344,6.363901213335907168e-346,-1.2022432780021964108e-344,0.9008757492722842,0.006948930438190363,0.9009984518643332,10000,10.179952144622803
[-9.14830084e-344],-9.141897029170728228e-344,2.4195656012653220793e-345,-4.570948514585364114e-344,0.9006350077686891,0.006946950312814331,0.9007594987563634,10000,11.585326194763184
[-1.29444676e-162],-1.293152317460579121e-162,4.0913528728119419655e-164,-6.465761587302895605e-163,0.9316157026180286,0.0075565001179949435,0.931773597693235,10000,11.295108318328857
[-9.03915823e-103],-9.029215159449777531e-103,2.9963003021344125135e-104,-4.5146075797248887656e-103,0.9457645266698084,0.007832117138600152,0.9459313661048508,10000,11.855744123458862
[-0.],0.0,0.0,1.0964329830594813455e-4103,0.49979618036121554,0.0,0.49979618036121554,10000,12.748289346694946
[-1.26424498e-43],-1.2492004657431348126e-43,1.370898081087425912e-44,-6.246002328715674063e-44,0.9593280609311081,0.05042996625021264,0.9648623483299359,10000,12.217435836791992
[-3.32308645e-3874],-3.2808832527294169915e-3874,0.0,-1.6404416263647084958e-3874,0.6640766527494442,0.018632161287346183,0.666189852384135,10000,11.351560354232788
[-1.23026309e-384],-1.2298940103684603627e-384,2.1305585216334412906e-386,-6.1494700518423018134e-385,0.8947647302091637,0.006842082346621432,0.8948832563319549,10000,11.587846040725708
[-7.45127448e-74],-7.446803717199242661e-74,1.8246344046344991084e-75,-3.7234018585996213304e-74,0.9539998169380913,0.007943133142091005,0.9541549782029168,10000,11.901827335357666
[-3.08394062e-251],-3.0447745767315125976e-251,3.4532851149348062687e-252,-1.5223872883657562988e-251,0.9101791315711438,0.044177480523978956,0.9150876297688825,10000,11.787664413452148
[-4.21715897e-19],-4.209989798625171462e-19,1.737300595890815433e-20,-2.104994899312585731e-19,0.9775831890330287,0.008705092767054919,0.9778243262869118,10000,11.081180095672607
[-1.05549753e-86],-1.0380365016247086665e-86,1.3442723447511163053e-87,-5.1901825081235433324e-87,0.9480641052571027,0.029144277466858673,0.9505078640681249,10000,11.118802309036255
[-1.0567286e-163],-1.0556718749790175607e-163,3.3399980034245566673e-165,-5.2783593748950878033e-164,0.9314020870043812,0.0075389013883553945,0.9315571823521431,10000,12.400630712509155
[-1.64458588e-392],-1.6440925005911581102e-392,2.8480789872606350104e-394,-8.220462502955790551e-393,0.8936980120909866,0.006823603474802378,0.893816218102309,10000,11.168411254882812
[-2.8443566e-620],-2.8048200474359425297e-620,3.3300589651842956864e-621,-1.40241002371797126485e-620,0.8648582459781575,0.024675624140645155,0.8666842607841101,10000,11.319632053375244
[-8.91929303e-322],-8.91304952170982802e-322,2.358997039267645423e-323,-4.45652476085491401e-322,0.9037694273647064,0.0069994004690671265,0.9038933846888273,10000,11.4045250415802
[-1.53112957e-2886],-1.5170431826107746013e-2886,0.0,-7.5852159130538730065e-2887,0.7098562320587704,0.020241578763430048,0.7118067291072335,10000,11.338598251342773
[-5.33396032e-10],-5.3243591916962947273e-10,2.2609700835459520493e-11,-2.6621795958481473636e-10,0.9834374709123831,0.00902501006443267,0.9837077401741362,10000,12.168028593063354
