Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[440.39524718],440.3952471785977295,5.551115123125782702e-17,669.458196635242203,0.53074780385245,1.1102230246251565e-16,0.5307478038524499,10000,9.555755376815796
[286.15387296],286.153872959018221,5.551115123125782702e-17,669.5144067283446615,0.6217448791099993,0.0,0.6217448791099993,10000,10.878998756408691
[422.73935743],422.73935743160065304,8.326672684688674053e-17,667.24570931301131077,0.5402504173837671,1.1102230246251565e-16,0.5402504173837672,10000,9.088544607162476
[486.60601974],486.60601973894415317,5.551115123125782702e-17,665.9375557655480445,0.5067424507729539,2.220446049250313e-16,0.5067424507729537,10000,10.874587535858154
[420.31677384],420.31677383873912313,2.775557561562891351e-17,668.2643081920293021,0.5415696487803522,1.1102230246251565e-16,0.5415696487803523,10000,9.172118663787842
[425.33755158],425.33755158416006378,0.0,665.81788621367911846,0.5388397504206591,1.1102230246251565e-16,0.538839750420659,10000,11.500536918640137
[475.07646107],475.0764610737763559,8.326672684688674053e-17,666.0673573469259114,0.5126210606346556,1.1102230246251565e-16,0.5126210606346555,10000,11.146941184997559
[451.24736511],451.24736510891414054,2.775557561562891351e-17,665.43039389003917916,0.5250013867868065,1.1102230246251565e-16,0.5250013867868064,10000,11.495804071426392
[480.06834725],480.06834724716033452,8.326672684688674053e-17,668.1685211390974785,0.5100671743763437,1.1102230246251565e-16,0.5100671743763436,10000,9.772083282470703
[457.8153107],457.81531070345414933,8.326672684688674053e-17,665.33617187061181214,0.5215570511004193,2.220446049250313e-16,0.5215570511004191,10000,9.054950714111328
[371.03314361],371.0331436123807958,2.775557561562891351e-17,669.35340201659724724,0.5692836527293278,1.1102230246251565e-16,0.5692836527293277,10000,9.653103113174438
[464.62113676],464.6211367555038559,0.0,669.2563133682290441,0.51801393341949,0.0,0.51801393341949,10000,11.360049724578857
[389.76308389],389.76308389462814322,2.775557561562891351e-17,669.43288444192488446,0.5585461043921869,1.1102230246251565e-16,0.5585461043921868,10000,10.956655502319336
[483.95324042],483.95324042292979447,1.3877787807814456755e-16,665.9301584321302899,0.5080888086133177,2.220446049250313e-16,0.508088808613318,10000,9.081624031066895
[443.95920139],443.95920138996804727,5.551115123125782702e-17,668.5283900127171907,0.528852888478573,0.0,0.528852888478573,10000,9.275901794433594
[398.8923755],398.89237549740394226,5.551115123125782702e-17,664.02613522153401066,0.5534060146523443,2.220446049250313e-16,0.5534060146523445,10000,9.743431091308594
[350.9658876],350.9658875960314655,2.775557561562891351e-17,665.92204883727544734,0.581093156181454,0.0,0.581093156181454,10000,9.039807796478271
[306.73300732],306.73300732010808953,2.775557561562891351e-17,666.9362481205361798,0.6083796434554838,0.0,0.6083796434554838,10000,9.580801486968994
[485.36998705],485.36998705026400275,5.551115123125782702e-17,666.5015835171080037,0.5073693132526841,1.1102230246251565e-16,0.5073693132526842,10000,10.823920965194702
[422.66603855],422.66628969010959732,0.025112488689211952549,670.3031189375825436,0.5402901516618326,1.3636483762974635e-05,0.5402902880334888,10000,9.003323793411255
