Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.59764895],3.380070522325338898,11.181719049429921928,3.616773806531730002,0.9622507059486981,0.016279620996541344,0.963960792513359,10000,6.418033838272095
[0.02104091],1.5837617788562153816,13.705617305517544896,1.8045702640006554081,0.9875268677364522,0.02522502449878184,0.9967564746874422,10000,6.409364938735962
[1.32297746],2.729098759620521358,12.589944407023776467,2.9266774127843015747,0.9685801630549462,0.01942532435138484,0.9742805768042799,10000,7.4210450649261475
[1.13667562],3.2896331337746527262,15.8983688783707585715,3.4748690481837660755,0.971086675100034,0.028440045888084464,0.976160163415145,10000,6.36481785774231
[0.2497425],1.3289585888261556419,12.488843993927921442,1.5545178734603975762,0.9853601444044167,0.021216831114790544,0.9888254194546561,10000,7.993288516998291
[0.08890095],3.5308139507988983053,12.673143601478599342,3.719915124065906526,0.9747739086184632,0.0336013584399472,0.9933328811305736,10000,7.977877140045166
[0.01812332],1.1313581589185917704,12.761648589241584562,1.3967791325794464947,0.9936215078515784,0.02291274574056591,0.9969897406020304,10000,6.54499888420105
[0.30188906],1.1820841387297498599,10.995402486616737098,1.3808128201852279691,0.9850461623637912,0.019168328286910428,0.9877140515089017,10000,7.980694770812988
[0.08946866],1.4915737430823200641,12.203159034582620683,1.7640359358688828973,0.9857372164321346,0.02328862117939539,0.9933116273364757,10000,7.201751708984375
[0.01535772],1.3725339996955063186,12.893169503768734783,1.5745267486305050659,0.9881010850163843,0.023338440866099652,0.9972289240045857,10000,6.27485203742981
[17.95842287],19.113828489091441604,13.469930955311196164,19.339733788558373639,0.9034835263147363,0.015539773225742643,0.9052412989037977,10000,7.222829818725586
[0.00142137],1.2618817531724778595,11.989278660914325648,1.4809396419509813437,0.991745019721604,0.02372332559295871,0.9991569789390944,10000,7.866725444793701
[1.32475174],2.2431507106180452423,10.1836337495039328145,2.4346511700668838963,0.9710588180140316,0.016851805261279728,0.9742633360283154,10000,6.2824788093566895
[0.01988764],1.6975830480404701752,11.043114495044782343,1.8797923733595882586,0.9850840464441024,0.025026103442976174,0.9968466179291233,10000,6.913872718811035
[0.44334735],1.8358521827235802347,11.180317986294197846,2.0693471778777549905,0.980449954005309,0.02314566466894533,0.9851112903580012,10000,6.502721309661865
[27.49184828],28.644814693684686623,14.042261776438445885,28.849068880354846905,0.8813095846810366,0.01532947025354406,0.8827569868108006,10000,6.308466196060181
[0.32778898],1.5009848252247479717,11.187048074951792097,1.6691439503787698374,0.9821088463915832,0.020746060714564602,0.9871978716841664,10000,7.513226509094238
[8.24217184],8.812422583192127281,10.788586213975144272,9.009907968087500044,0.934890160455273,0.012919755650011097,0.9358043154166434,10000,7.094736099243164
[0.01278504],0.68767028600719646414,11.7377319410647039145,0.89321852611247575736,0.9956725905743588,0.018030770107415574,0.9974716570955294,10000,6.1884706020355225
[1.64525218],5.479626949272249264,14.329891644052276978,5.668334774113154146,0.9558349128723743,0.02809374581015023,0.971318541003437,10000,6.932469129562378
