Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99709049],-0.9923687595922169116,0.062362627071623085114,-0.99206946242849017797,0.9997155207116555,0.002724319440849127,0.9998441836035004,10000,9.618324518203735
[-0.99999042],-0.63033833031557253383,0.4592649192990499427,-0.60610555173032138317,0.9641112092990253,0.07225195985831932,0.9999910640183051,113,0.11090660095214844
[-0.41340398],-0.41140863793124221685,0.02710220258863824272,-0.41127761055999283046,0.9969033411189477,0.01027358082772246,0.9973361256002745,10000,8.99609661102295
[-8.73867309e-12],-8.708314891422353462e-12,4.9104748321487691713e-13,-8.707288741855773403e-12,0.9827983529620975,0.006805636342445095,0.9830941757730838,10000,8.912161588668823
[-4.79564234e-22],-4.76312551179410253e-22,3.4904756335584766645e-23,-4.7623480955554191557e-22,0.9751193086284464,0.006296901966177335,0.9753038211115461,10000,11.231412172317505
[-1.86347822e-91],-1.8542750534261028808e-91,1.2072348258582942137e-92,-1.8528784268684103911e-91,0.9492219845137689,0.006118307861627991,0.9495235188489151,10000,10.97283148765564
[-6.27191471e-05],-6.223239522276922915e-05,5.206245930355854035e-06,-6.222146445686705049e-05,0.9900809110760309,0.006580322413584148,0.9903853871075946,10000,8.952913999557495
[-8.7430995e-12],-8.707425549103474508e-12,5.431939820615668286e-13,-8.704873446261200311e-12,0.9828235755292035,0.005906233699697887,0.9829744113465063,10000,9.466660261154175
[-1.16391045e-80],-1.1531915868990200894e-80,1.0201249660448764387e-81,-1.1530868503312727573e-80,0.9520893672523539,0.005939390230631531,0.9523325515885056,10000,10.820072650909424
[-0.9999982],-0.5405614629794604957,0.44407138616354123204,-0.5265298983964078492,0.9900660876113986,0.01990552412041608,0.9999961276730912,78,0.10837721824645996
[-3.36375613e-31],-3.3409081045848689443e-31,2.5942747925443214364e-32,-3.33996229485903979e-31,0.9709150955810685,0.006581258234335744,0.9712349160348582,10000,9.65255355834961
[-0.98924689],-0.98531907405240925504,0.058776318590331151707,-0.9850768982734346041,0.9996202386482496,0.0018274098442029295,0.9996999026200528,10000,10.593130111694336
[-5.01854234e-1906],-4.9897760450541268304e-1906,3.4851887102662492686e-1907,1.57983199784520280585e-1223,0.765931526519929,0.00043896337367782615,0.7659500728005995,10000,8.917900800704956
[-7.43950727e-156],-7.4064544023254949887e-156,4.649599854385174568e-157,-7.401177933723697543e-156,0.9333108656345684,0.002646884461840428,0.9334678278075551,10000,9.491332769393921
[-8.88606601e-59],-8.831453728684368266e-59,6.651997807288426989e-60,-8.8304344188455147405e-59,0.959547652562773,0.004693220068874669,0.9597367577037402,10000,9.340665340423584
[-1.77247348e-249],-1.7505536690005322351e-249,1.9037275860432353977e-250,-1.7505106707821159916e-249,0.9156309606551575,0.002059780488342779,0.9157527571366801,10000,9.759053230285645
[-0.9999949],-0.5846181482504279232,0.48137216631449495234,-0.56905785975275197715,0.9813981505168042,0.04564481485015396,0.9999934835489416,85,0.08341407775878906
[-0.66415769],-0.6599081701972833815,0.04785461578623691431,-0.65980772129276210825,0.9979098844606963,0.005430154160951545,0.9981671807800481,10000,10.724829912185669
[-0.63935866],-0.63675521493513656746,0.037705046684220435145,-0.6365439742388597381,0.9978861166172365,0.004483499588601649,0.9980861885405381,10000,8.934924602508545
[-4.9498605e-675],-4.8983681911900167066e-675,4.9759088008194961188e-676,-4.8979363317036169692e-675,0.8604438983659849,0.011709714865988246,0.8610056057767268,10000,8.870304107666016
