Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[301.46594034],301.465940338384434,2.775557561562891351e-17,640.5164765261436531,0.6117565581118052,1.1102230246251565e-16,0.6117565581118051,10000,7.46758508682251
[479.32498734],479.32498734026659767,0.0,667.10318408366217746,0.5104466385876476,0.0,0.5104466385876476,10000,6.137409210205078
[430.95045324],430.95045323718803762,2.775557561562891351e-17,649.47242332012975746,0.5358069080451607,1.1102230246251565e-16,0.5358069080451606,10000,7.279126167297363
[420.4381577],420.4381577005058004,8.326672684688674053e-17,645.6859661461168497,0.5415034581916097,1.1102230246251565e-16,0.5415034581916098,10000,6.122148036956787
[376.71351422],376.71351421921614266,2.775557561562891351e-17,644.79344124785427006,0.5659991277547842,0.0,0.5659991277547842,10000,7.4655256271362305
[487.46662984],487.466629842577316,5.551115123125782702e-17,656.90840222564265627,0.5063064564719439,1.1102230246251565e-16,0.5063064564719438,10000,6.011722564697266
[363.2275695],363.2275694970042946,2.775557561562891351e-17,643.10451583381142193,0.5738383114960917,1.1102230246251565e-16,0.5738383114960918,10000,7.369220495223999
[378.69447557],378.69447557383989342,2.775557561562891351e-17,620.600684481210907,0.5648595194802947,1.1102230246251565e-16,0.5648595194802948,10000,6.103309631347656
[436.43411936],436.43411936178092914,5.551115123125782702e-17,666.3640995147559002,0.5328629112552822,1.1102230246251565e-16,0.5328629112552821,10000,5.942197561264038
[546.17281292],546.17281291571393165,1.1102230246251565404e-16,662.4372929387539498,0.4774233008850694,1.6653345369377348e-16,0.47742330088506924,10000,7.378542423248291
[317.89128398],317.89128398235968337,5.551115123125782702e-17,665.58363909017469773,0.6013201259266028,0.0,0.6013201259266028,10000,6.007004976272583
[367.45672168],367.4567216836329885,0.0,639.7039806238030192,0.5713645361827647,1.1102230246251565e-16,0.5713645361827646,10000,5.919006824493408
[301.28626521],301.29423031934085295,0.79647136991542536247,642.94987158240522784,0.611867442876554,0.00048297048082552967,0.6118722728228656,10000,7.446110725402832
[415.14484292],415.14484292428002957,8.326672684688674053e-17,647.35272552352674247,0.5443988350957165,2.220446049250313e-16,0.5443988350957167,10000,5.893982410430908
[341.11481224],341.11481223870896323,2.775557561562891351e-17,646.8601997874934738,0.5870140364136399,1.1102230246251565e-16,0.5870140364136398,10000,6.029041528701782
[469.28171547],469.28171547114491022,5.551115123125782702e-17,662.87756910099203267,0.5156025828562125,0.0,0.5156025828562125,10000,7.165607452392578
[407.86593722],407.86593722239899307,2.775557561562891351e-17,659.57992550072422694,0.5484106194658696,2.220446049250313e-16,0.5484106194658698,10000,5.871531963348389
[379.19665488],379.1971062431282629,0.045134270229922186906,658.6329023493370097,0.5645708410613591,2.583702706856842e-05,0.5645710994445493,10000,7.216803550720215
[369.87927513],369.8792751279255597,0.0,656.4434035549227255,0.5699539122792039,1.1102230246251565e-16,0.5699539122792038,10000,5.840926170349121
[379.79509146],379.79509145852847418,2.775557561562891351e-17,642.7538370076578432,0.5642276446018356,1.1102230246251565e-16,0.5642276446018355,10000,5.954175710678101
