Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.574539],1.5750958766797297282,0.0026681613183108671946,6.0047597739663845055,0.7651211583528053,0.0013786055812481366,0.7655358918986502,10000,13.344177484512329
[0.95506337],0.9619176377970923431,0.022450421518050051399,5.7696064068493460603,0.7970017213734633,0.0035800646874284063,0.7981295651763562,10000,14.389246463775635
[2.06101031],2.0631421465323826734,0.011829192719103390931,5.451531394074052021,0.7843095446978466,0.002599516045755644,0.7847756947330375,10000,13.19698452949524
[1.19359518],1.2433971711382130693,0.18934003472828472988,6.2747488823415994074,0.7510175416430298,0.005513512170192231,0.7526883079614255,10000,14.5216543674469
[2.28117597],2.2875322970329577989,0.031143581608087910556,5.0508929526418175427,0.7677088718999303,0.0012253067709254257,0.7709686375088421,10000,15.40202522277832
[1.20562002],1.2475955367399550296,0.11260222639675642882,5.523614685676076707,0.7719678430027886,0.005586553581738042,0.7748522280226571,10000,15.607164144515991
[2.04433645],2.044728341465192644,0.001081228937863179218,5.838616069576097344,0.7676516060179085,0.0005962047731955197,0.7682489042954106,10000,13.456079721450806
[0.76713292],0.7681081294292963859,0.0031046007569925821384,4.7229049964560714265,0.81269566630887,0.0019374042038525232,0.8134111804842074,10000,13.182543516159058
[1.46059232],1.4649922105154014241,0.016529465996709671885,5.8289019214601248287,0.7711037553352303,0.00010369701066441184,0.7725518590943059,10000,14.845247983932495
[1.793204],1.8119226587249457822,0.072143071195285850134,5.6342823359813673607,0.7906509064802821,0.007780902145603976,0.7930552894106093,10000,15.251158475875854
[0.87291994],0.87509639219616272305,0.0054338909740334836496,6.1119669174047301144,0.8145953224150896,0.0031435058431064956,0.8161711016500717,10000,14.844318151473999
[1.80763668],1.813773181794494184,0.019595327087014063037,6.0172022245403388005,0.7592356399467514,0.001585656062566363,0.7618158971455965,10000,14.709554433822632
[0.2783894],0.28904845802214899694,0.049573678041314784685,5.866810400673988972,0.8343996472570612,0.008295289920671476,0.8362732359888375,10000,14.411455154418945
[1.93343413],1.968102182735502966,0.06449156199918990054,5.5177510773788388866,0.7391104526393448,0.005298899954688581,0.7419897645299411,10000,14.817630290985107
[1.07782504],1.1622534432357748308,0.30257454180023317795,5.797121411205997275,0.7822251474914372,0.005553527881025285,0.7847639846541863,10000,14.310748815536499
[1.048264],1.0653698625780106417,0.11229312507575445707,5.4839950728039874306,0.790703621130639,0.0076716617398439,0.7924419129241571,10000,14.581804990768433
[1.69818773],1.7331421059365108358,0.102743671435894749255,5.3278025873774474187,0.759249194279466,0.003243301709128325,0.7603662574056719,10000,14.830819129943848
[1.37387953],1.3850060271116219041,0.04523343144746572092,6.28241598017530891,0.754282538342505,0.0027223920083500786,0.7572690865814546,10000,14.583343744277954
[3.20471063],3.2063636134592417293,0.005397805355915578029,6.02561424280445942,0.7713815651137403,0.0022948320316507,0.7720866312394082,10000,14.683015823364258
[0.91794946],0.92151050051104040284,0.016067873726084121377,6.2052037610348083066,0.7784888037134837,0.0019541365893931562,0.7798999266261701,10000,14.675347805023193
