Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.14216973],2.1421697254939388072,4.336808689942017736e-19,5.708929339329966316,0.7583408489431226,2.220446049250313e-16,0.7583408489431228,10000,17.293410301208496
[1.08824913],1.0882491332101351659,1.084202172485504434e-19,5.6130957886666730224,0.7899612928019769,1.1102230246251565e-16,0.789961292801977,10000,22.9625883102417
[2.94136896],2.94136896469939851,2.168404344971008868e-19,5.8771198896296486017,0.7333344543235855,1.1102230246251565e-16,0.7333344543235853,10000,18.22949194908142
[1.52431971],1.5243197109725618357,2.168404344971008868e-19,5.6167895378658278436,0.78316290485175,1.1102230246251565e-16,0.7831629048517501,10000,22.84557008743286
[0.7664783],0.7664782978404030104,5.42101086242752217e-20,5.5450506548467539685,0.7924436435447222,2.220446049250313e-16,0.7924436435447224,10000,23.223074674606323
[2.46331616],2.463316158208114452,2.168404344971008868e-19,5.673966224737223135,0.7490213683906463,1.1102230246251565e-16,0.7490213683906461,10000,17.402295351028442
[1.4316884],1.4316883986740762588,1.084202172485504434e-19,5.6926053663016701533,0.7514842215947157,2.220446049250313e-16,0.751484221594716,10000,21.274616956710815
[1.63932567],1.6393256697491611359,1.084202172485504434e-19,5.87256211139793395,0.7482615990407826,0.0,0.7482615990407826,10000,23.193055868148804
[0.84940381],0.84940381190479160705,1.084202172485504434e-19,5.911070223857075511,0.778076313672763,1.1102230246251565e-16,0.7780763136727631,10000,21.44639277458191
[2.06727063],2.0672706318969639014,2.168404344971008868e-19,5.789109234987868752,0.7489228195464052,1.1102230246251565e-16,0.7489228195464053,10000,18.967371463775635
[0.80146669],0.8014666863713025496,1.084202172485504434e-19,5.5010396011487227735,0.7953026059087046,1.1102230246251565e-16,0.7953026059087047,10000,21.71363401412964
[2.36223756],2.362237559153435171,4.336808689942017736e-19,5.7991857838245331252,0.7539012203806116,1.1102230246251565e-16,0.7539012203806115,10000,21.596847534179688
[1.25401825],1.2540182467447913342,0.0,5.7004987264366349963,0.7812683907512261,2.220446049250313e-16,0.7812683907512263,10000,21.686643838882446
[1.15299588],1.1529958830200275749,1.084202172485504434e-19,5.746742161431021498,0.783773026306139,0.0,0.783773026306139,10000,21.851442575454712
[1.82074477],1.820744769067918002,1.084202172485504434e-19,5.8627243861969371088,0.7672145476478119,1.1102230246251565e-16,0.7672145476478118,10000,23.23567295074463
[1.84541195],1.8454119499466124957,4.336808689942017736e-19,5.7205768094287707463,0.7613322957451178,0.0,0.7613322957451178,10000,20.646984100341797
[2.63177095],2.6317709482459026534,2.168404344971008868e-19,5.8393723062637922206,0.7294680641716338,2.220446049250313e-16,0.7294680641716336,10000,18.747618436813354
[0.73506728],0.73506727583441518913,5.42101086242752217e-20,5.849585300568199623,0.7946734040968421,1.1102230246251565e-16,0.794673404096842,10000,22.147350549697876
[2.49301059],2.493010594097595567,0.0,5.681592748386878174,0.7349586369727378,1.1102230246251565e-16,0.7349586369727377,10000,22.887643575668335
[2.0508232],2.0508231966038876462,4.336808689942017736e-19,5.7585164571259719883,0.7850448263759353,1.1102230246251565e-16,0.7850448263759352,10000,20.58439302444458
