Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[352.5331048],352.53310480207846161,2.775557561562891351e-17,505.06565764908269617,0.5801588962464024,0.0,0.5801588962464024,10000,7.6934568881988525
[346.38976747],346.38976747069143822,5.551115123125782702e-17,551.61961673725294475,0.5838331059114077,1.1102230246251565e-16,0.5838331059114076,10000,6.108737945556641
[384.03752187],384.03752187104258523,5.551115123125782702e-17,609.15493760472374923,0.5618005466279979,1.1102230246251565e-16,0.561800546627998,10000,7.705109596252441
[354.4501472],354.45014720243904302,5.551115123125782702e-17,535.12792414051462064,0.5790189153878531,0.0,0.5790189153878531,10000,6.063446760177612
[391.72271575],391.72271574893839974,0.0,583.30801536594873197,0.557437735595917,2.220446049250313e-16,0.5574377355959172,10000,6.023383617401123
[314.03432028],314.05219031710181785,0.7482908740696277891,548.1528423787475177,0.6037350826778033,0.00045875721614198296,0.6037460913232425,10000,6.094615459442139
[263.098007],263.10232032223669446,0.23414039164657513669,430.85399452128855377,0.6373002139885728,0.00015933732473060835,0.6373031520688559,10000,7.703976154327393
[247.32353046],247.32353045535080782,0.0,480.03777689287324293,0.6483442518205121,0.0,0.6483442518205121,10000,6.027385711669922
[444.84210298],444.84210298382673476,5.551115123125782702e-17,590.2335251724858183,0.5283846360730883,0.0,0.5283846360730883,10000,7.409265995025635
[239.08063991],239.08301889986801952,0.23788692252361487545,437.93901298567079866,0.6542522867046237,0.00016793139131427364,0.6542539661025087,10000,6.019342422485352
[259.47007418],259.4700741796515386,2.775557561562891351e-17,575.4751348057824667,0.6398124973158763,2.220446049250313e-16,0.6398124973158761,10000,7.717782974243164
[238.45483577],238.47495356865567794,1.4355967953891700836,458.20131677789027444,0.6546934948275243,0.0009456584472428913,0.6547067653669725,10000,7.667232036590576
[370.23914417],370.2469293241949668,0.550438623290905895,614.53379975404916014,0.5697403488388232,0.0003118409209911324,0.5697447593764968,10000,6.028404235839844
[323.55415167],323.55415167048367533,0.0,591.6164849764493222,0.5977847891548083,2.220446049250313e-16,0.5977847891548085,10000,6.36822509765625
[297.15411725],297.15421467144574427,0.00974135974489316064,476.03268722779670397,0.614542989043045,6.312889731206767e-06,0.6145430521750987,10000,6.096630096435547
[387.56183018],387.5618301768796955,2.775557561562891351e-17,572.6938029477648565,0.5597944626785801,1.1102230246251565e-16,0.5597944626785802,10000,7.67127799987793
[283.46015484],283.46015483743810062,0.0,479.63297788446588993,0.6235294468106183,0.0,0.6235294468106183,10000,6.033746242523193
[380.97072104],380.98004771633680998,0.41699748827403536932,571.3540784688292842,0.563548435494039,0.0002360052274715009,0.5635537140511601,10000,7.679666996002197
[311.25983176],311.25983175982814427,2.775557561562891351e-17,526.60055548460658453,0.6055004234730867,2.220446049250313e-16,0.6055004234730865,10000,6.052275896072388
[382.47544497],382.49191713460695904,0.8234435504030049229,605.5966461634368964,0.5626834691575902,0.0004587147950904101,0.5626926452889021,10000,6.035886764526367
