Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.27527273e-06],1.6064906711480412267e-05,1.6334917563738903053e-06,4.737268141492078939,0.9999105091738286,4.883173855297789e-06,0.9999318998064073,145,0.11026859283447266
[9.70294348e-06],1.6248258720421217244e-05,1.2165650999647751293e-06,4.069803109990220181,0.9999099390188091,3.6261587277253575e-06,0.9999303474929533,141,0.1297745704650879
[9.40850935e-06],1.6069304139866079955e-05,1.3428237211704923046e-06,4.9447979402894477827,0.999910451370844,3.9617024417862265e-06,0.9999314124305911,138,0.10895609855651855
[9.73281982e-06],1.6111194407525898963e-05,1.7475551082537005849e-06,4.530585086665619459,0.9999104013653098,5.261355854340538e-06,0.9999302403418056,115,0.09204316139221191
[9.30197115e-06],1.624132801533356849e-05,1.319587750724514857e-06,4.7239149859658716804,0.9999099713044142,3.936747235407229e-06,0.9999318018653087,154,0.1497347354888916
[9.8918334e-06],1.5206418139384025698e-05,2.7283053960327082082e-06,4.649648317687998025,0.9999132048020647,8.354800122140176e-06,0.9999296727883468,134,0.12422943115234375
[9.33397959e-06],1.5558586628067751859e-05,2.3108507536697373639e-06,5.3284471006459462787,0.999912078044577,7.001647566547244e-06,0.9999316846298775,129,0.10308098793029785
[9.82812891e-06],1.6354091905810481411e-05,1.2284183031474518268e-06,4.081706203083961951,0.9999096483641203,3.6915913621265837e-06,0.9999298996115914,142,0.14216208457946777
[9.77494493e-06],1.6671378585786126507e-05,5.9618917446266633336e-07,5.080592150036805885,0.9999087186921268,1.8471940617468957e-06,0.9999300895396733,135,0.12960028648376465
[9.98107208e-06],1.6039945095159121005e-05,1.616781184658519695e-06,4.414436671309106236,0.9999105748390028,4.8076114891950725e-06,0.9999293562738865,132,0.13521313667297363
[9.8556636e-06],1.652240615850809604e-05,8.714909269661580512e-07,3.6958179896695871885,0.9999091467340875,2.6243384427875817e-06,0.9999298014829333,150,0.14368581771850586
[9.97727465e-06],1.6292114627164968196e-05,1.5557006687711253694e-06,5.535956817869366344,0.9999098693864698,4.746558572453879e-06,0.9999293697138333,112,0.08963441848754883
[9.81552668e-06],1.6146671412021193965e-05,1.5189626881265619986e-06,5.2917130866400062202,0.9999102649409585,4.5776505764399e-06,0.9999299445695016,108,0.08716988563537598
[9.84334496e-06],1.5919557003742700899e-05,1.9437182574651887537e-06,5.470504301772305769,0.9999109739645872,5.843245723682624e-06,0.9999298453673797,120,0.12457728385925293
[8.93836285e-06],1.6280932903102010705e-05,1.4414671190877955045e-06,5.135827099044831997,0.9999098800975219,4.343918615684315e-06,0.9999331480634235,112,0.12047982215881348
[8.53024924e-06],1.6217783977001418927e-05,1.6948035328547279238e-06,5.093950503013521354,0.9999101011267907,5.204285178289946e-06,0.9999346920784238,113,0.09112906455993652
[9.38408139e-06],1.6353089648364413816e-05,1.1633541909752632175e-06,5.2760531124258453874,0.999909643320326,3.495033975298134e-06,0.9999315015278005,126,0.09961581230163574
[9.72462941e-06],1.5948341160170408506e-05,1.7866196205138785363e-06,4.0184027750089902978,0.9999108625881926,5.356528390562514e-06,0.9999302697002466,132,0.08758330345153809
[9.94158932e-06],1.5786791702078560249e-05,2.1855351080074300045e-06,5.365760576404536867,0.9999114064200325,6.676334295308433e-06,0.9999294961372551,119,0.08653926849365234
[9.33782046e-06],1.5967303832729387371e-05,1.6515222205198532891e-06,4.933708819820600272,0.999910783230736,4.901020145864873e-06,0.9999316705756602,138,0.10003519058227539
