Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.70189649e-983],-1.6892152243837684727e-983,1.4127224967445309411e-984,-1.68912891982069021e-983,0.8318381427473743,0.003790881672848687,0.8319778405921734,10000,12.821956872940063
[-2.32123404e-132],-2.3122123937106714635e-132,1.3212748490599014396e-133,-2.3104725566342773912e-132,0.9387501710099927,0.001543246323542288,0.9388456487663817,10000,11.958163261413574
[-2.02947698e-143],-2.0138364884021073154e-143,1.7349068296147867424e-144,-2.0135635788909079787e-143,0.9363738046007649,0.0023929325203305373,0.9365327772198797,10000,11.836714744567871
[-8.11022389e-05],-8.07771679520239453e-05,5.012032186493517916e-06,-8.076296184559675102e-05,0.9906971957377467,0.0036981115963073212,0.9910497572350934,10000,12.61192512512207
[-0.99999644],-0.5379155007749661404,0.42100337521743787415,-0.49018763159749240978,0.9878592522475195,0.025532247085689616,0.9999945515661187,106,0.11801028251647949
[-3.60809009e-326],-3.576601865575805273e-326,3.1918860412689723465e-327,-3.5764961101534006565e-326,0.9033038239076534,0.0007095354025481894,0.9033531103216373,10000,12.26965880393982
[-0.9996576],-0.9956527177409918592,0.061972730245845531685,-0.99554557608926537915,0.9996879806883721,0.006460655502713697,0.9999465789877334,10000,11.44455337524414
[-2.0379461e-610],-2.0204631422835985926e-610,1.7139035703702316267e-611,-2.0202517638303325846e-610,0.8674321672996262,0.004425234622859033,0.8675314737836196,10000,11.657257795333862
[-1.76962343e-91],-1.7595695344787325287e-91,1.1794413716799907381e-92,-1.7589792930759019656e-91,0.9492326169445301,0.006663647614161134,0.9494410104264827,10000,11.902027130126953
[-7.39976565e-150],-7.328355411672083657e-150,6.660459343324055549e-151,-7.3274375234095239207e-150,0.9346145967791861,0.005593909397235125,0.9347790047034437,10000,12.209845781326294
[-2.56289593e-551],-2.5309672772188286261e-551,2.7278808496161358654e-552,-2.5308705731827875831e-551,0.8741642880489783,0.0020774497514586764,0.8742857073604482,10000,11.303486824035645
[-4.21053355e-06],-4.176109913191773425e-06,3.4719356692539307474e-07,-4.1756520522449971885e-06,0.9880573625116494,0.005069139572426337,0.9882720509192037,10000,12.289905548095703
[-3.56018701e-14],-3.53533848041610791e-14,2.789329372653468661e-15,-3.535272381877267498e-14,0.9804455371087394,0.004011505714028666,0.9805389336298801,10000,12.035920143127441
[-0.96159418],-0.95821960718931590266,0.05017874131039777767,-0.9579566823262914971,0.9992784370376397,0.005432606835737922,0.9994291301549327,10000,12.112184047698975
[-3.39859454e-34],-3.3666146441099203485e-34,3.1129876743965399905e-35,-3.3665110028821876926e-34,0.9691520632035907,0.004558267856493695,0.9693897433425909,10000,12.055490016937256
[-6.10566567e-05],-6.0815741569049031332e-05,3.4553259188437193553e-06,-6.0805835745141080593e-05,0.9901865181817828,0.002156399017295584,0.99026993475966,10000,11.721662759780884
[-8.11022352e-05],-8.0829841562326547235e-05,4.552743716733089319e-06,-8.080035394637715943e-05,0.9908041723270624,0.0002582517467175192,0.9912080601185982,10000,12.67157506942749
[-2.73660774e-23],-2.7188603260231653168e-23,2.002880710338966745e-24,-2.7185704764134916794e-23,0.9744516078034172,0.005751880721434281,0.974631775496469,10000,12.695509910583496
[-1.9150476e-15],-1.8952990381741926085e-15,1.8817101578548545642e-16,-1.8952698601589994977e-15,0.979495320967409,0.0062110878471384546,0.979735741843496,10000,12.112655401229858
[-0.97286307],-0.96673683563042473094,0.0741573060041290603,-0.96668510696140871685,0.9992825993466751,0.005346401930438331,0.9995213179395523,10000,12.103512048721313
