Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-3.46318792e-732],-3.4607636864090968343e-732,9.159526456078659865e-734,1.7625584820694388859e-719,0.8549012319344325,0.002587417548778728,0.8549604560031966,10000,10.370506048202515
[-6.60077007e-3776],-6.6001099923163362626e-3776,0.0,-3.3000549961581681313e-3776,0.6704127823491516,0.0001480898194381319,0.6704142633213965,10000,10.245758533477783
[-2.70878432e-823],-2.7087843247781558476e-823,2.0899318449628561354e-842,-1.3543921623890779238e-823,0.8461517689655705,1.1102230246251565e-16,0.8461517689655704,10000,11.718142032623291
[-1.32640845e-825],-1.32640844950628588576e-825,0.0,-6.6320422475314294288e-826,0.8460276361592464,1.1102230246251565e-16,0.8460276361592465,10000,9.810546159744263
[-3.0822858e-2722],-3.082285797791250021e-2722,0.0,6.316634669530222457e-1447,0.7201813964269873,2.220446049250313e-16,0.7201813964269871,10000,11.377249717712402
[-1.39746867e-3098],-1.397468673523612939e-3098,0.0,4.6329530829037406928e-2082,0.7014285357774612,2.220446049250313e-16,0.701428535777461,10000,10.331577777862549
[-2.5220354e-912],-2.5207743823756178487e-912,5.6380325593043337816e-914,-1.2603871911878089243e-912,0.8379796206987936,0.0022595876695367906,0.8380297685445339,10000,10.026307344436646
[-3.55846343e-1335],-3.5577517366330917784e-1335,5.0319239750625925784e-1337,-1.7788758683165458892e-1335,0.8040868252956163,8.016531548072416e-05,0.8040879180473605,10000,10.53639006614685
[-3.28934699e-3861],-3.2893469881048622583e-3861,0.0,2.7280981766211082428e-1823,0.6667089242681392,0.0,0.6667089242681392,10000,11.59851861000061
[-8.63784067e-3818],-8.6369768866421887534e-3818,0.0,1.213677911584944884e-3311,0.6685637208132,1.374169248699618e-05,0.6685638582369962,10000,11.053335189819336
[-0.],1.9093786647952853497e-4903,0.0,1.916708713677403259e-3629,0.6215440865614912,3.2541912821483513e-05,0.6245170715922216,10000,10.058687448501587
[-1.16645433e-1120],-1.16633768618778816714e-1120,1.1663960074462283924e-1122,-5.8316884309389408357e-1121,0.8204994715593131,3.281000368541587e-05,0.820499799675756,10000,10.514168739318848
[-4.03757533e-3128],-4.0355565443499740817e-3128,0.0,-2.0177782721749870408e-3128,0.6999564819424186,0.001070948345301188,0.6999803873085717,10000,9.924551010131836
[-1.50963363e-1595],-1.5090297843210866737e-1595,3.0186452539305553866e-1597,-7.5451489216054333685e-1596,0.7858340876547323,2.533481226932898e-05,0.7858345299780195,10000,10.380903005599976
[-0.],0.0,0.0,7.869040749853324232e-1479,0.5324103553982081,1.1102230246251565e-16,0.532410355398208,10000,10.468514919281006
[-1.63645206e-1111],-1.6364520555812539028e-1111,1.7156404339710911022e-1130,-8.182260277906269514e-1112,0.8212128684261996,2.220446049250313e-16,0.8212128684261998,10000,9.923343658447266
[-3.26400556e-1696],-3.2597623513308184725e-1696,1.17608873664421990756e-1697,-1.6298811756654092363e-1696,0.7789954199997045,0.002765851908980945,0.7790947849598379,10000,11.454798698425293
[-2.66627062e-2683],-2.6657373632803657479e-2683,0.0,-1.33286868164018287395e-2683,0.7221971095301788,0.0006437251572692856,0.7222062140891591,10000,11.251498937606812
[-6.00820179e-2859],-6.007000413670845648e-2859,0.0,6.5284642892180997732e-1953,0.7131962683194855,2.2086024836946527e-06,0.7131962995569653,10000,10.069634914398193
[-6.91056225e-630],-6.9098711915198389955e-630,6.91021671099359148e-632,5.8001071547400123703e-121,0.8654313944715374,3.1868981893199865e-05,0.8654317131772918,10000,10.483258485794067
