Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999356],-0.7645682147068407784,0.41006024382199541208,-0.5127502032215794951,0.9875296308147071,0.04464212242233518,0.9999926740575331,456,0.43366003036499023
[-0.99999509],-0.41320061951980184306,0.34683317858449911353,-0.34061211384713192298,0.9878608304489885,0.04295197748480778,0.9999936057459262,494,0.471912145614624
[-0.999991],-0.39149286749961636746,0.45183144496935719958,-0.23278190862364295385,0.98052802928734,0.06690465273960108,0.9999913419781734,170,0.17763233184814453
[-0.9999997],-0.583335518223995216,0.48923822070812558404,-0.5761545904391587594,0.9861447424350323,0.02610186809198302,0.9999984088863534,369,0.39718055725097656
[-0.99999204],-0.8006188372856559263,0.3557435279142237935,-0.728012038938782079,0.991592458233931,0.041675029914137914,0.9999918563391201,504,0.47822070121765137
[-0.99999018],-0.7261544539838730206,0.39605999263615135076,-0.6476665569127231923,0.9908926662307234,0.04191776337758561,0.9999909530647407,479,0.46862053871154785
[-0.99999354],-0.80935477162357982094,0.38753002681300798487,-0.68911548868327775213,0.9893399082892986,0.04791062581589947,0.9999926652039872,354,0.35185837745666504
[-0.99999751],-0.6357145650749186228,0.40731247188309476628,-0.5949157640799456613,0.9917137803909224,0.04104462462814096,0.9999954421221537,474,0.42462611198425293
[-0.99999136],-0.8355104169885930109,0.36812459613936164275,-0.5919399682486729466,0.9901392748835239,0.04072434561599707,0.99999151618765,558,0.4471001625061035
[-0.999992],-0.57306470456364620334,0.38495989569693063004,-0.43298872573721968056,0.9911144896532488,0.020638210400997028,0.9999918333823576,427,0.4009575843811035
[-0.99999461],-0.72712532544534421206,0.43643327574950002435,-0.69009696636720442597,0.9921712258678851,0.023346416051000272,0.9999932997070823,449,0.4550483226776123
[-0.99999185],-0.39245708005879267283,0.48152799765475418756,-0.35858916973739381187,0.9856022078656084,0.03957577946354934,0.9999917592201438,567,0.5334563255310059
[-0.99999115],-0.77670023936316813897,0.4100526755996420335,-0.6386710104971376879,0.9875420329465489,0.05158309143564334,0.9999914127924155,303,0.30710506439208984
[-0.99999157],-0.7486913112401489203,0.41567697320665665352,-0.73416965501691232863,0.9907991737187342,0.023428049133099534,0.99999162081531,438,0.41667962074279785
[-0.99999252],-0.58763439567576549724,0.43309399244627846785,-0.561192949417482419,0.9885253552496008,0.023600413243728333,0.9999921069851887,477,0.4150984287261963
[-0.99999198],-0.68139720015793545376,0.46399439611223838794,-0.61699642578004855936,0.991318897464667,0.03999690331074353,0.999991826849644,347,0.3386385440826416
[-0.99999701],-0.6615994338512758114,0.4381440771069081657,-0.6425348949929563905,0.9891895017930945,0.022987610288442865,0.9999950097350996,526,0.48915624618530273
[-2.39754849e-05],-2.3128021054322294653e-05,3.9246054220557750756e-06,-2.3102873814828494437e-05,0.9890889689910789,0.008736621494341316,0.9894077564655479,10000,9.035583019256592
[-0.99999783],-0.6830484266035366405,0.43093425788146072405,-0.6252723396444289845,0.9910036163237497,0.020040665178890762,0.9999957490902447,561,0.44954705238342285
[-0.99999785],-0.6830845262674271732,0.4006966314571798687,-0.58147538923537694445,0.9890407938558362,0.04573926119887773,0.9999957664448045,380,0.3609757423400879
