Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999311],-0.7571350368595933171,0.40532978900545474154,-0.6351501316479965591,0.9464995462653785,0.12839240294612786,0.9999924199818234,572,0.5152487754821777
[-0.99999977],-0.63267318893207628297,0.40850066473804127974,-0.57787577040486071356,0.9932225160454704,0.013085240153671357,0.9999986269189332,428,0.43325114250183105
[-0.99999489],-0.97035366401718359155,0.14002625652903623877,-0.9068415683695226999,0.9996906817700031,0.0008728267058886538,0.9999934733682274,392,0.3747119903564453
[-8.11022389e-05],-8.014827527634351098e-05,6.6056102603149144842e-06,-7.951119686018720019e-05,0.9903521444448005,0.010398140133998831,0.9913239751654135,10000,9.811654806137085
[-0.99999204],-0.36299190322794451418,0.40515147829141916062,-0.33876762434575738572,0.9796952285837336,0.06346347823687022,0.999991854586271,488,0.43802928924560547
[-0.99999448],-0.70689271935712890576,0.43587418716305060314,-0.5246419955213493717,0.9907384795637127,0.019363860957774537,0.9999932175595191,410,0.4191417694091797
[-0.99999168],-0.6655567842602685341,0.4478108431660753253,-0.5252364669231605471,0.9893919278767935,0.027133442101850792,0.9999916758187326,492,0.43924546241760254
[-0.99999877],-0.30722097281440350865,0.44632456386252609168,-0.2744376362449333698,0.9499485175721988,0.0790503880951401,0.9999967993283826,350,0.3548319339752197
[-0.99999893],-0.43501150205009759026,0.43531479643335945127,-0.37240848535490519693,0.9222529202521378,0.09179571175736322,0.9999970110717862,552,0.4448540210723877
[-0.99999308],-0.52854426249412216055,0.49660113131351831358,-0.4452939052565747788,0.9809304090603578,0.051690579316169064,0.9999924063985647,506,0.4916548728942871
[-8.11022389e-05],-7.92737607345880444e-05,1.0745506638863074282e-05,-7.8726557256629257506e-05,0.989444566110527,0.012916578302427952,0.9909042744995821,10000,9.219375610351562
[-0.99999206],-0.4295999909015228517,0.48566875270979645304,-0.21480028979466017554,0.9564067917415429,0.07687685091790941,0.9999918671423574,254,0.23421502113342285
[-0.99901532],-0.9786588846475362802,0.13558535341755079096,-0.9775302455294039609,0.9994154135833083,0.009258534836732503,0.9999093939431474,10000,9.432637214660645
[-8.11022389e-05],-7.888739708850171217e-05,1.2781631384258678e-05,-7.8713873563229577247e-05,0.9880182961933588,0.021205398703749365,0.9911954678837398,10000,9.784164190292358
[-0.99999051],-0.9555322946994332594,0.13211783160291534337,-0.84028671721925780283,0.9985955249611166,0.01137937499309007,0.999991109251403,360,0.3644235134124756
[-0.99999268],-0.7103073090687469433,0.44078958646497558491,-0.58851046906725288163,0.9831512506812653,0.06403482885969812,0.9999921909473973,360,0.3188340663909912
[-0.99999102],-0.9423541533803881566,0.19623988133298402047,-0.79679298526874637085,0.9985432058282766,0.007806098267391741,0.9999913478552943,545,0.417926549911499
[-8.11022389e-05],-7.9207507989694943827e-05,1.2051037556256536743e-05,-7.880840759251544948e-05,0.9904447754261988,0.0059758551806590515,0.9909291650662809,10000,9.622766494750977
[-0.99999383],-0.6653359701896805676,0.39681603418757247404,-0.5418403132125745514,0.9760728044383318,0.05717203363599454,0.9999928284308467,536,0.3705289363861084
[-0.9999956],-0.4970741435578825944,0.4929926016455339115,-0.49149380111056998005,0.9144399985119253,0.12677899556184677,0.9999939413411741,680,0.5165054798126221
