Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.36583758e-4496],-1.3650004392579130451e-4496,0.0,1.3197292388226672896e-1796,0.6403275671296912,5.368720276394414e-06,0.6403276822287371,10000,11.288609027862549
[-3.41893362e-2771],-3.4092497697993099926e-2771,0.0,5.669600228891114114e-2549,0.7176219656157187,7.643476654446544e-05,0.7176245157500505,10000,11.2936851978302
[-8.60373756e-2613],-8.6011564410963450186e-2613,0.0,-4.3005782205481725093e-2613,0.725874209434633,0.00039443918281743893,0.7258810423466981,10000,12.901569366455078
[-2.20582217e-1273],-2.2053810849986103566e-1273,3.1186529845355535814e-1275,-1.1026905424993051783e-1273,0.8086787833882819,7.55939592868223e-06,0.8086788827082358,10000,11.184926748275757
[-4.01193679e-147],-4.0115355946492050448e-147,4.0117361864734496983e-149,-2.0057677973246025224e-147,0.9350850903164488,0.00042790892287801013,0.9350893696196477,10000,11.275509119033813
[-1.01928719e-34],-1.019287188421930783e-34,1.0440487148797639243e-53,-5.096435942109653915e-35,0.9688808714913845,0.0,0.9688808714913845,10000,10.902570009231567
[-1.54798567e-882],-1.5470568772043634818e-882,3.7906373140383464883e-884,-7.735284386021817409e-883,0.8405994060216141,0.004491974309797105,0.840709449125822,10000,11.428861379623413
[-5.84161947e-2973],-5.8386986556931099987e-2973,0.0,7.269031955944928906e-1823,0.707524845720328,6.066791824805326e-05,0.70752616610037,10000,12.617035865783691
[-6.14346706e-2888],-6.134866204560254578e-2888,0.0,-3.067433102280127289e-2888,0.7117409217122763,0.0004284116304584711,0.7117562479286279,10000,10.9660804271698
[-4.73944805e-87],-4.738974109008599571e-87,4.7392110754866839686e-89,-2.3694870545042997856e-87,0.9501904718445163,0.0016790094043186567,0.9502072627781274,10000,11.44018292427063
[-8.62669863e-782],-8.625835963621461753e-782,8.626267287769223499e-784,-4.3129179818107308767e-782,0.8501127177945367,0.0005176689590805479,0.8501178947429817,10000,12.315340042114258
[-1.30030441e-612],-1.3000443504805586024e-612,1.8387242337540433528e-614,4.831689818120473609e-529,0.8673724472432502,0.002624525611518655,0.8674066171604511,10000,10.959481716156006
[-1.03600819e-267],-1.0353865851315295227e-267,2.5369300132950839115e-269,-5.1769329256576476135e-268,0.9123974428415177,0.0008352080631389765,0.912417907317619,10000,10.947857141494751
[-1.04882042e-992],-1.0486106524760616058e-992,1.4831077245692838442e-994,-5.243053262380308029e-993,0.8310454409344761,0.00017724626649918276,0.8310479478259176,10000,10.68031120300293
[-1.82945133e-2221],-1.8289024945306416538e-2221,3.1682273123612909073e-2223,-9.144512472653208269e-2222,0.7471797014943578,9.458366593985144e-05,0.7471813399772982,10000,12.928430795669556
[-6.30182002e-1939],-6.2999294710978795474e-1939,1.0913435066096531122e-1940,-3.1499647355489397737e-1939,0.7638062248834956,0.00019822582775198204,0.7638096252769246,10000,11.875340461730957
[-1.47770461e-1674],-1.4772613028665668563e-1674,2.5590755227426192219e-1676,-7.3863065143328342816e-1675,0.7805060016635309,0.0005495814869726112,0.7805155221222903,10000,11.555360078811646
[-2.3648231e-1487],-2.3645866183459025002e-1487,2.3647048565447586109e-1489,-1.1822933091729512501e-1487,0.7931485882238146,0.0011603293934519005,0.7931601920979573,10000,11.202594757080078
[-5.98141539e-158],-5.979620960522735466e-158,1.03585612143626410984e-159,-2.989810480261367733e-158,0.9327318567594226,0.002300981129630495,0.9327679358561717,10000,11.682934284210205
[-6.54417949e-1349],-6.5422162326065055964e-1349,1.1333151009144764842e-1350,-3.2711081163032527982e-1349,0.8030057926313265,0.00279134489889731,0.8030497083203958,10000,10.99959659576416
