Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999033],-0.43763309679062212783,0.46903517107042214817,-0.36133672404910906475,0.9500483140955112,0.06578176940164202,0.9999910245544598,321,0.3027222156524658
[-2.34789772e-33],-2.2739551467279790943e-33,4.048920048405416233e-34,-2.2736475406930282184e-33,0.9684440382243323,0.012655261626424791,0.9697948224489366,10000,8.891104698181152
[-0.99999435],-0.4875338241287843294,0.4828556534891262249,-0.48186105999443224602,0.9727127503560703,0.050303935412931496,0.9999931380895265,276,0.2639739513397217
[-0.9999925],-0.46694270960325428508,0.3847508725373044897,-0.30386186514130817315,0.9634082932845736,0.07009389865799853,0.9999920937691046,315,0.30025315284729004
[-0.99999211],-0.48158970785472740385,0.45279738843377816923,-0.34265746514392620326,0.9687127206474349,0.053046083665289304,0.9999918934431882,326,0.3103334903717041
[-6.12396782e-244],-5.937926313757797041e-244,1.047407684097294332e-244,-5.9370886993860228787e-244,0.9151776757414869,0.010281322319567488,0.9166323959170517,10000,9.130235195159912
[-0.99999898],-0.45188753357770612362,0.43196608501945004516,-0.36854275945062634244,0.9691538652184444,0.06187814341425006,0.9999970832528164,358,0.3568844795227051
[-0.99999361],-0.2000473823482422233,0.3884416320017796192,-0.19143642497937253436,0.9231473816135553,0.0731684072283988,0.9999927047070376,409,0.3923063278198242
[-6.37540963e-25],-6.27848575643061042e-25,7.62858829960443596e-26,-6.2783071704956854723e-25,0.9729765378067954,0.010860659828320065,0.9738104609197626,10000,8.35897421836853
[-0.99999445],-0.48746792561165165026,0.46454950976346459632,-0.4343329180320291505,0.9862560082805545,0.028609254477218356,0.9999931991472742,326,0.30161523818969727
[-3.62311055e-957],-3.051371672929676441e-957,1.3175827084408657302e-957,-3.0512709767369883436e-957,0.8334150902508162,0.003928349685537602,0.8341560478114829,10000,7.610369920730591
[-3.76175643e-854],-3.6848769017490338619e-854,5.0918532959294485837e-855,-3.6830500192393840183e-854,0.8430900577092448,0.004008253769682041,0.8432748586239289,10000,8.505151510238647
[-0.99999698],-0.59960655875120064644,0.46566264253732163325,-0.5199573305026311173,0.9848377935828886,0.03688011197482961,0.9999949856953071,169,0.31865859031677246
[-1.36313053e-477],-1.31366990536103113146e-477,2.5339547315947212088e-478,-1.31362466227303760695e-477,0.8822070124906431,0.007102076952724934,0.8831403018482781,10000,8.428462982177734
[-0.99999286],-0.6288110898222406536,0.45604328907171378524,-0.5958162593622534961,0.9788443859331353,0.05022270270371251,0.9999922856719935,351,0.42085742950439453
[-0.99999233],-0.6566720574113427666,0.44786701896906004483,-0.6345183225224781238,0.9736054766591217,0.057486338433309636,0.9999920064853483,332,0.5147409439086914
[-0.99999368],-0.75065607547843495116,0.37242124600758375532,-0.44664733897348393493,0.9785528645921823,0.058666816909777236,0.9999927427551965,340,0.4988749027252197
[-8.49581428e-478],-8.204732270177766394e-478,1.5264342581555784583e-478,-8.204494617100496607e-478,0.8828708111066431,0.0043996061587322655,0.8830533009372259,10000,7.806157350540161
[-0.99999606],-0.46239688011315741102,0.43798149573880960702,-0.3504755359891304127,0.9736126021579922,0.04205592157701303,0.9999942696490537,358,0.4953289031982422
[-1.32198682e-283],-1.2972769247685440813e-283,1.767328409173825499e-284,-1.2966946520342625221e-283,0.9090331191531539,0.007632776438526705,0.9097728236905348,10000,7.107201337814331
