Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.4675939],1.4675939000354594943,2.168404344971008868e-19,5.853314251625949089,0.7829878742096292,2.220446049250313e-16,0.782987874209629,10000,18.877354860305786
[2.168967],2.1689669961589484065,2.168404344971008868e-19,5.7810725491323460674,0.7521223678742431,1.1102230246251565e-16,0.7521223678742432,10000,20.512893438339233
[0.91756642],0.9175664150101857591,5.42101086242752217e-20,5.6570001518142113556,0.772370322386651,1.1102230246251565e-16,0.7723703223866509,10000,19.830295085906982
[2.74637372],2.746373719140330523,0.0,5.7682078523963158318,0.7329614582833878,1.1102230246251565e-16,0.7329614582833879,10000,20.355344772338867
[1.74986466],1.7498646555058142353,1.084202172485504434e-19,5.7262948252966514536,0.7577201297182021,2.220446049250313e-16,0.7577201297182024,10000,20.700899839401245
[2.97817309],2.9781730911902279594,4.336808689942017736e-19,5.5867544878081839828,0.7296895549424468,1.1102230246251565e-16,0.7296895549424469,10000,20.95258402824402
[0.68448419],0.68448418629403200326,1.084202172485504434e-19,5.584035874803683152,0.7927323093726152,1.1102230246251565e-16,0.7927323093726151,10000,20.890228748321533
[1.69364943],1.6936494260494490342,1.084202172485504434e-19,5.875377518828108763,0.7614216786969423,2.220446049250313e-16,0.7614216786969421,10000,18.500327825546265
[3.25927831],3.2592783093285960178,6.505213034913026604e-19,5.830149795908642749,0.7201651056686006,1.1102230246251565e-16,0.7201651056686005,10000,20.590314626693726
[2.95656082],2.9565608249374592668,4.336808689942017736e-19,5.60107121789566357,0.724327906367881,2.220446049250313e-16,0.7243279063678812,10000,19.258976697921753
[2.81095096],2.8109509617031136614,0.0,5.748071290906963229,0.7665985043031432,0.0,0.7665985043031432,10000,20.502619743347168
[2.65157959],2.6515795859544430105,2.168404344971008868e-19,5.611954839979026922,0.721286844204115,2.220446049250313e-16,0.7212868442041148,10000,20.516323804855347
[0.8890452],0.88904520016135609605,1.084202172485504434e-19,5.767323484072409148,0.8108367202569381,1.1102230246251565e-16,0.810836720256938,10000,20.81829857826233
[1.81497673],1.814976730366926342,4.336808689942017736e-19,5.7454222097521454172,0.7734018213067577,1.1102230246251565e-16,0.7734018213067576,10000,20.837018489837646
[2.31471454],2.314714538797296599,0.0,5.665781368652934015,0.7357617456761787,0.0,0.7357617456761787,10000,20.531946182250977
[1.73227929],1.732279294642155779,0.0,5.644892599136010741,0.8033351226384707,3.3306690738754696e-16,0.8033351226384711,10000,20.377763032913208
[1.43035441],1.4303544064850198038,2.168404344971008868e-19,5.6892390428472137945,0.7633282384778307,0.0,0.7633282384778307,10000,20.27657675743103
[1.80301638],1.8030163807520870577,1.084202172485504434e-19,5.4734515568271468237,0.7558932232027255,2.220446049250313e-16,0.7558932232027252,10000,20.688485383987427
[2.09780878],2.0978087757144829905,2.168404344971008868e-19,5.714284187879980328,0.7343220528088151,2.220446049250313e-16,0.7343220528088149,10000,20.662885665893555
[2.43181515],2.4318151452874369365,2.168404344971008868e-19,5.672927421155436232,0.7557760561863571,0.0,0.7557760561863571,10000,20.052546739578247
