Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.293807983398438
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.418657302856445
[-5.73529965e-2447],-5.6922849019911799263e-2447,4.9482542074797817398e-2448,-2.8461424509955899632e-2447,0.7339293472682228,0.011277569499949002,0.7346587083840286,10000,9.6854887008667
[-8.0473071e-3976],-7.938668453499204654e-3976,0.0,-3.969334226749602327e-3976,0.6614377899264547,0.006299339744051569,0.6617544958760724,10000,9.966424942016602
[-1.31099204e-4534],-1.3064035636969689269e-4534,0.0,5.5496903772141654557e-4508,0.6382915753768205,0.008204896565236706,0.6387778353045053,10000,10.565470457077026
[-2.58565402e-472],-2.5530747747500809932e-472,2.8840464167439620504e-473,-1.2765373873750404966e-472,0.8818356034329621,0.02014055066396269,0.8835053832817208,10000,9.511484622955322
[-6.58118389e-3415],-6.492337905946200694e-3415,0.0,-3.246168952973100347e-3415,0.6856814013792554,0.011109288323469257,0.6865536947942836,10000,10.452432632446289
[-2.08787595e-1929],-2.0814035374271915445e-1929,1.16067688964291035575e-1930,-1.0407017687135957722e-1929,0.7635705070714859,0.014706347857071454,0.7643905939879255,10000,10.629973888397217
[-3.21084415e-4065],-3.205064632604030532e-4065,0.0,-1.602532316302015266e-4065,0.657701128698528,0.006703243420393693,0.657985779532376,10000,11.047591209411621
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.958014011383057
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.800963401794434
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.05417013168335
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.37739634513855
[-3.87348559e-4776],-3.8444344470345962214e-4776,0.0,5.5496903772141654557e-4508,0.6282960680462166,0.011166016560095743,0.6292667202425771,10000,11.133240461349487
[-1.38975914e-4688],-1.3707194357218106571e-4688,0.0,5.5496903772141654557e-4508,0.6308591061287289,0.01544077496214367,0.632678911156265,10000,11.106906652450562
[-3.14990992e-133],-3.1092760842213370743e-133,3.5544594623231884604e-134,-1.55463804211066853715e-133,0.9352077278881638,0.03510374154881478,0.9384432913644155,10000,9.942057132720947
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,9.963198184967041
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.467792272567749
[-2.32761144e-2349],-2.2961886866783857153e-2349,2.686123103741594589e-2350,-1.14809434333919285764e-2349,0.7385507022093855,0.014640519662817198,0.7400265918935738,10000,10.724547386169434
[-2.40612317e-2033],-2.3742077096067125312e-2033,2.719898023288985084e-2034,-1.1871038548033562656e-2033,0.7568204392622427,0.017601880827142175,0.7581663035259385,10000,10.74701738357544
