Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.3071893],2.028980381183982672,16.21191994295645262,2.2985795699407603604,0.9832745797452699,0.02710628170543948,0.9876066691430384,10000,6.454330921173096
[0.0031372],0.9804309606054532273,12.145079455396363448,1.3383263215898740156,0.9958951667488631,0.021756971854628302,0.9987475631859427,10000,7.041947364807129
[0.1550129],1.1313907398545357185,11.157256150751187909,1.4540781089049542313,0.9882354800719179,0.02067102902104828,0.9911962251090246,10000,8.091912984848022
[0.02611818],0.8425658225586378861,11.295093437309711169,1.1715158596894480935,0.9938670282880454,0.019587485016195543,0.9963862635617228,10000,6.538224220275879
[0.15960301],1.1548752009490623122,13.211270061093661191,1.4384787224529940203,0.9882192408514641,0.0209440042579904,0.9910668311937992,10000,8.197098731994629
[0.16003886],2.0431501321812741243,15.9597599610920157925,2.3271564763223799132,0.9858861731616636,0.028677080710352937,0.9910546419995724,10000,6.554556369781494
[19.39136962],20.781743974820109743,13.4328452791179552995,21.12987045681297965,0.8994612834899708,0.016817802172876258,0.9015333314799797,10000,8.17815089225769
[0.07956163],1.7461516184677162606,13.723881330913777887,2.0536114440223536062,0.9877985051547621,0.02691095191135933,0.9936927966667094,10000,8.187588691711426
[0.31396746],2.0298068924182674471,17.74436967514123851,2.3612303544194621352,0.983430007466345,0.027209167455909865,0.9874706852416938,10000,8.03453540802002
[0.10851218],1.2878245268395863718,14.341722657355112256,1.6369548933034373898,0.9899460905557979,0.02329873748312509,0.992634126737153,10000,6.463249206542969
[0.25719052],1.2470593554285492417,11.862432745317293693,1.5539408858699641642,0.9853617663785477,0.020229972668247703,0.9886600150985774,10000,6.482906818389893
[0.01801891],1.3037910191454907317,13.736604544115538835,1.6190087614552295459,0.9928296761803896,0.02450473354057701,0.9969984249641017,10000,6.573751211166382
[0.23305927],1.5585624684466129172,13.1785807139201896175,1.8136056157813957871,0.9852328125004189,0.023689900961707876,0.9892051106754838,10000,7.622418403625488
[0.43330678],1.3457030309172263132,12.108264377581667726,1.6578109556200677384,0.9830482203767642,0.019633865718799912,0.9852808495961786,10000,6.471423625946045
[0.4209231],1.5622368359548584224,14.826822760983697306,1.8633221844135186266,0.982790202166779,0.022021382257185727,0.9854927070701293,10000,6.475343465805054
[0.00714271],1.1791741503376122466,13.284845506830106879,1.4567494471766541623,0.9939220376331985,0.023508412295102955,0.9981101966760619,10000,7.729910135269165
[0.24201122],1.5372263752765683658,13.494483989891009781,1.8068080286612400744,0.9849179780094104,0.023262540710628617,0.9889997450558988,10000,6.46752142906189
[0.0865659],0.8836739659662936293,11.499591980005340044,1.22095095787491591,0.9909505407401,0.018972197291999386,0.9934210221553839,10000,8.136361122131348
[2.75010971],4.5448833282148936178,17.246215137699092817,4.877822962018038413,0.9591092376203658,0.024502800168954706,0.962918267914208,10000,6.904697418212891
[0.0044594],1.0576322597689254608,12.897596096448852558,1.3620366022746970065,0.9941452880467601,0.02223822110307056,0.9985067819866204,10000,6.551451921463013
