Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.99525852e-06],6.3616433909642764776,7.248933084441287762,20.016967515126033348,0.7394612552273224,0.14001079413741296,0.967937456742273,5806,8.50927472114563
[9.85816458e-06],8.592287691433834997,5.460521885663399878,20.87951614593575411,0.697105055766963,0.11824477635278867,0.9667588778876612,9611,13.42435097694397
[5.06908786e-06],2.945705143798525731,5.1260090470953029573,19.183164772263797621,0.8517220745137656,0.141497657981706,0.9755028709175857,6340,10.343183279037476
[9.22006722e-06],6.822427584393115848,6.566518518019997241,20.413407844201602223,0.7397170730871947,0.15416634519108333,0.9694261819430945,7413,11.715887784957886
[5.97771745e-05],4.357041063749794226,5.2073118779440910457,19.97322139185203978,0.7961263001369165,0.12290238949962919,0.9590055038847909,10000,14.10058856010437
[9.59627963e-06],6.2952876602158459253,6.231584618014268489,20.02677888517681815,0.73451321590359,0.13263704382994396,0.9697107725651144,4545,6.433611869812012
[3.2831947e-06],3.3740512431062341097,5.5985245086352864105,19.20051365134010041,0.8216476531643516,0.12838513571071405,0.9764787963798751,9046,12.724329471588135
[0.00723678],5.2941865355292360195,5.6069151824250324776,20.224282803395391089,0.7596423680586135,0.1236033787397459,0.9405246744285152,10000,13.40900206565857
[9.95279091e-06],4.9522849043266496476,4.690202564791501277,19.83059804756178034,0.7735460567284013,0.11525989593132456,0.9682297913185247,8451,11.561965942382812
[0.00015724],5.168020137083323903,5.3726538228264717864,19.413041776400268318,0.7510011049473856,0.11644395399608524,0.9550646736430493,10000,14.16889500617981
[0.10061456],6.4007070321201834985,4.6554912835282659172,19.803403363577099489,0.7229620445625738,0.0770223394876279,0.8573319671943513,10000,13.671644687652588
[5.67944215e-05],4.2739255725900044455,4.588870508502555712,19.902380986518225257,0.7808317610515497,0.11829326270534259,0.9606249162699082,10000,13.93368673324585
[9.63485389e-06],3.9708567194318910225,6.949189817734379329,19.537167230047369305,0.835010431316038,0.15904080856439293,0.9801447597662648,5522,8.389710426330566
[0.43290165],7.975689281524951913,4.304195931956435958,20.878366606543466941,0.676060282104395,0.07770285760148228,0.8610270408728858,10000,14.49922800064087
[9.09539308e-06],3.2937632336790153454,5.3266411111600251403,19.597934557896171181,0.8276330281833518,0.13720767914755494,0.9683002152043662,5656,9.33428168296814
[2.78123883],7.9862299594033977074,3.7135712143511491535,20.81899312741743023,0.6941360446345528,0.058082044846317765,0.7984751726818163,10000,14.9903085231781
[1.12991709e-05],3.0897764706700030948,5.648298028731138668,19.320312993148395873,0.8389821222467874,0.13829859999937244,0.9804381467005115,10000,14.227216243743896
[1.96030849],6.093727498566802208,4.06676310740995424,20.107665761471306161,0.7096165210609674,0.08082493535545629,0.8283974539749208,10000,15.358971357345581
[0.00640052],5.776132086837812138,5.6108254538682102515,20.055247701696978211,0.7456825519462538,0.11966796959846258,0.9271813297423628,10000,14.696613073348999
[0.00011728],4.0370537265035273994,4.6395345802273855814,20.081269963183022959,0.7921286084308505,0.10920295889313626,0.9604750501833604,10000,14.467393159866333
