Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[18.78056594],19.031357379586601723,0.56591287234763638936,22.648855440853191768,0.5390148904014382,0.005000067718227847,0.5424331673825602,10000,17.47846531867981
[19.16027048],19.368358970025408555,0.44563313694743248824,22.665705520375132104,0.5386424819269231,0.005145986588401798,0.5410582506197958,10000,16.934322834014893
[19.16737273],19.374127417324299535,0.4429352510864080702,22.665993942740076653,0.5386258979903354,0.005136757665767941,0.5410323592168842,10000,16.470616340637207
[18.99035498],19.206297233833267556,0.49101656836582299934,22.657602433565525056,0.5394080565385817,0.005182965925422657,0.5417145209749077,10000,17.161661386489868
[19.13694471],19.352557715216773667,0.45691016491774709264,22.664915457634700365,0.5383327608308051,0.005044556171645816,0.5411387019664623,10000,16.8496196269989
[19.16570502],19.374162149554507313,0.44359823026353421586,22.665995679351587048,0.5385932331687986,0.005142243034536633,0.5410384324587157,10000,17.044688940048218
[19.13498785],19.350834146030644403,0.45782242953954604793,22.664829279175393901,0.5379766405414936,0.004877410706988364,0.5411173900566799,10000,17.39440655708313
[19.06071407],19.270401874598985481,0.46836068074976605597,22.660807665603810952,0.5387705382105388,0.004960268365609274,0.5414320807492619,10000,15.17107343673706
[19.14781772],19.36336202531555226,0.45307214355336700366,22.665455673139639294,0.5385916305743577,0.0052152273454232735,0.5411039625277447,10000,17.392171144485474
[19.16520176],19.372345124304966711,0.44376718000988126919,22.665904828089110017,0.5386367012431333,0.005141785348745266,0.5410401705147853,10000,17.746618032455444
[19.16524539],19.373998750709068054,0.44510490363393574812,22.665987509409315078,0.5386157219700003,0.005156474846169522,0.5410400073538322,10000,18.35359787940979
[19.16506736],19.356011364535893316,0.42785898783168722448,22.665088140100656349,0.5387755335809479,0.004961927107237933,0.5410407274838754,10000,16.733843326568604
[19.16323709],19.35301824697975839,0.4290154605482567179,22.664938484222849598,0.5387928171604908,0.0049454803601202664,0.5410455429001138,10000,17.398349285125732
[19.09464201],19.317243885178590658,0.4730068889006308009,22.663149766132791215,0.5379332714512433,0.004849557617232954,0.541155995065361,10000,16.99414825439453
[19.16824684],19.374859217916226029,0.44259368033479625163,22.66603053276967298,0.5386263501429329,0.005137071952842886,0.541029160568295,10000,17.40412139892578
[19.01457112],19.249485032353182925,0.50153668365965743285,22.659761823491520821,0.5387913703556338,0.005218319677578742,0.541573240552951,10000,15.536735534667969
[19.03628101],19.268529560345622281,0.49459226630922313405,22.660714049891142796,0.538494493118057,0.005099753656064043,0.5415211525506803,10000,17.114402532577515
[19.1483506],19.361573917718666538,0.45276178816609195896,22.665366267759795009,0.5385314946657782,0.005137761224121366,0.541100977829348,10000,17.859913110733032
[19.15720738],19.344693152645286601,0.4279484102536057523,22.664522229506126013,0.5388392942924757,0.004917833997143515,0.5410660904797726,10000,18.096945762634277
[19.12676586],19.322977742251890854,0.44231532660100691297,22.663436458986456222,0.5389311513664837,0.005003330494787742,0.5411811706154893,10000,17.793546676635742
