Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[388.80452878],388.80783276582516375,0.33038175374356445332,595.64984814924254747,0.5590874432418972,0.00018351006906780777,0.55908927843435,10000,8.47346806526184
[423.98840127],424.01678505202930028,1.1124618286894270579,572.3953448323846242,0.5395566848024228,0.0005882311445503845,0.5395717204224906,10000,8.405039072036743
[444.4333188],444.45435684006169508,1.0545702579046875463,595.8107136000779879,0.5285905356893749,0.000543487258596357,0.5286013795086244,10000,8.446346759796143
[447.35626521],447.35626520853089574,2.775557561562891351e-17,594.5366277472435787,0.527053774088147,1.1102230246251565e-16,0.5270537740881471,10000,8.436330556869507
[428.48981643],428.49805404689600719,0.5490771363025780983,584.85056270700013875,0.5371296694748511,0.0002900741067602807,0.5371340278086174,10000,7.974759817123413
[377.92487194],377.98903310911336334,1.6469540611583481014,585.93025545982799435,0.5652659702510884,0.0009164784934964933,0.5653019025002788,10000,7.813810348510742
[442.71056409],442.71491404214597684,0.43497322199999018683,604.56937120783311757,0.5295136494292785,0.00022571600990872913,0.5295159067022441,10000,8.080819606781006
[482.97217989],482.97217988917507464,5.551115123125782702e-17,602.8607199387991832,0.5085876579240328,1.1102230246251565e-16,0.5085876579240327,10000,8.158597469329834
[344.80605714],344.93194436010351664,3.6311092928559739518,572.16711829935426176,0.5847147545542518,0.0020339850335265542,0.5847855631476375,10000,8.399232864379883
[486.42048394],486.4212811617061032,0.039852975896326758732,602.62874787491550715,0.5068360919800221,2.0182067314641766e-05,0.506836495702121,10000,8.05231523513794
[452.90727812],452.91825714684979048,0.391716911090941993,600.49913405230700836,0.5241228237449498,0.00020418850351306664,0.5241285477569435,10000,8.399336576461792
[380.62555523],380.68288224667804412,1.7633489039787096892,593.1209860499144177,0.5637197123047428,0.0009755469658334538,0.5637514726516945,10000,8.39048457145691
[400.96145415],400.98323859228318353,1.257536698032665426,592.59408323877784086,0.5522376004539093,0.0006729404644440153,0.5522492578734023,10000,8.478572607040405
[421.40282475],421.41017755341490578,0.51986953152658595877,583.3704538547475382,0.5409738439631983,0.00027721974190450787,0.5409777648344927,10000,7.130325555801392
[438.20537032],438.21000347857878646,0.46329233164615670536,587.3695542105898304,0.5319135298367395,0.00024122476748443544,0.5319159422050359,10000,8.158954858779907
[442.12675151],442.1488716953875914,0.9057393267112436642,584.6934268092119646,0.5298146997607044,0.0004682804474533755,0.5298262281281425,10000,8.342241287231445
[454.78365987],454.79848242303326306,0.5498595633841139958,581.2115751920390434,0.5231361199940903,0.00028488107341751763,0.5231438058131579,10000,8.328243255615234
[435.58360349],435.58569095671924565,0.20873655456109253061,592.6316979205523951,0.533317202732228,0.00011051102841401203,0.533318307897772,10000,7.777730941772461
[493.11906343],493.12178432831140035,0.13601759418932349813,601.91951939645416975,0.5034510220466776,6.82470980083166e-05,0.5034523872617078,10000,8.501325607299805
[317.58819159],317.72204980005155106,3.4818199793638547797,579.76363628595033006,0.6014313780979647,0.0020195383477905125,0.6015102312529043,10000,8.07944631576538
