Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.55707965e-06],0.9142183567316790934,1.2266093605688565217,4.1666666651150208746,0.8552702966301243,0.07898515819753416,0.9728424024238644,690,1.1942572593688965
[9.86731677e-06],0.25409283608333125236,0.33110432885899883384,3.8035722468117471047,0.867265674349753,0.07265832927969362,0.9772913256675054,958,1.4951984882354736
[9.90640779e-06],0.30411631601586008674,0.5626479325661542088,4.139325238838512953,0.886473965409671,0.06628473864003524,0.9683844920489597,681,0.9844274520874023
[9.75636504e-06],0.1857549731347076915,0.36607230730440694445,3.3050504388057676763,0.8940099346881184,0.059673119883065256,0.9678802345715681,685,1.0041766166687012
[9.82779841e-06],0.13063678658008549644,0.22734674127456013629,3.9019663520856919267,0.8894123784798978,0.05497541868677358,0.9694518729015392,737,1.063293695449829
[9.8084103e-06],0.31092246212926900968,0.41144284768757042442,4.248133642824703135,0.8671202306910887,0.07285158946987903,0.9687156657009803,771,1.1297128200531006
[4.96050402e-06],0.035861243918367023413,0.092810284817437808984,2.0391391671117166525,0.920968269528598,0.039142271628338,0.9740248538919021,674,0.9394049644470215
[4.41030846e-06],0.56496470894428477713,0.8470619120051388676,4.4398522063305951297,0.8722382546528025,0.08012567062230679,0.974742687319785,790,1.0995745658874512
[8.44094964e-06],0.20519010242754277567,0.42198208729993233742,3.6147474076952556394,0.8797854543287859,0.06411337863959153,0.9703476713379214,602,1.0410969257354736
[9.43062004e-06],0.44883893793649393624,0.61028782400833028683,4.0203949988233632614,0.8684099703048598,0.07814318582076926,0.9726589833016147,728,1.0580224990844727
[8.56300037e-06],0.22628469456639322338,0.39487301254599446208,3.150972754247699397,0.8871931816797414,0.06027798869041806,0.9691706112221051,774,1.417405128479004
[7.46178952e-06],0.20058234331866411659,0.43479708425998067305,2.9535369385077694985,0.9060506003358642,0.06250352965094497,0.9715664142698177,693,1.3419783115386963
[9.09771547e-06],0.07043607117562810202,0.17862456729083538044,3.9063999104366942843,0.900098076028557,0.04822758552802721,0.967960659749819,669,1.011404275894165
[8.20851917e-06],0.17119883303573698341,0.31400728918433206966,3.486826612599625413,0.8929905583371089,0.05621663813388255,0.9694663273024845,493,0.9525637626647949
[5.6437012e-06],0.13534176944912228787,0.33195171347095274277,4.1595640092644329227,0.8962288629279356,0.06538192960421842,0.9675418362489887,704,1.1575896739959717
[9.06465357e-06],0.13945897331999931953,0.18407910003281515762,3.3096942484360163217,0.8762713748564537,0.05968005879037993,0.9695197013078942,778,1.3727164268493652
[5.26391322e-06],0.58281240744691827977,0.90647262166216562896,3.9951779626984283682,0.8437152451537561,0.07378280206905678,0.9684079065730031,901,1.3379414081573486
[8.71323796e-06],0.37135613011122980414,0.68881546243528025145,3.9014163349595025793,0.8842475419860122,0.0629635738759757,0.9681751601294389,663,1.1102678775787354
[7.19663297e-06],0.4394757669238175174,0.62406146466202717677,3.8967781339724884616,0.8649369633391404,0.06123316132372758,0.9684530194863951,618,0.9046852588653564
[9.98950498e-06],0.07853821970725116125,0.15760664102307831324,3.5238631925881540603,0.9105359496227731,0.048271009299377256,0.9685041185319936,565,1.1957576274871826
