Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.47332444],2.4733244377032960438,2.168404344971008868e-19,5.7039845534831045766,0.7446137019582403,2.220446049250313e-16,0.7446137019582405,10000,15.89905834197998
[2.33440951],2.3344095097716984972,0.0,5.74423084962707266,0.7487987112102453,2.220446049250313e-16,0.7487987112102455,10000,15.710114240646362
[2.00398169],2.0039816875661777711,2.168404344971008868e-19,5.8211714847978031297,0.7628764361946949,0.0,0.7628764361946949,10000,15.520916223526001
[2.83587563],2.835875627797666407,2.168404344971008868e-19,5.7398291162384871065,0.7568343570501858,2.220446049250313e-16,0.7568343570501855,10000,15.716050863265991
[3.13193145],3.1319314535369244129,2.168404344971008868e-19,5.6466281480240663646,0.7327191333830411,1.1102230246251565e-16,0.7327191333830412,10000,15.202926874160767
[1.14269307],1.1426930682497409405,1.084202172485504434e-19,5.610959770149101192,0.8218265674479937,3.3306690738754696e-16,0.8218265674479933,10000,15.68171739578247
[1.63784032],1.637840317760269034,3.252606517456513302e-19,5.7151473780417580924,0.754408932787402,2.220446049250313e-16,0.7544089327874017,10000,16.351532220840454
[2.45361045],2.453610445247811286,4.336808689942017736e-19,5.6819212127130549824,0.7522506459038067,0.0,0.7522506459038067,10000,16.3378164768219
[1.26432823],1.2643282256235000343,0.0,5.8171985121845408402,0.7907215610639261,1.1102230246251565e-16,0.7907215610639262,10000,15.876882791519165
[2.59346652],2.5934665159766559022,0.0,5.840728130568908459,0.7289420778369158,2.220446049250313e-16,0.728942077836916,10000,16.494768619537354
[3.00533683],3.0053368297385471487,4.336808689942017736e-19,5.479292117647550794,0.7493667793764416,2.220446049250313e-16,0.7493667793764418,10000,16.153389930725098
[2.34386087],2.3438608737725210797,2.168404344971008868e-19,5.8393490454517394815,0.7308596441659476,2.220446049250313e-16,0.7308596441659474,10000,15.491899728775024
[1.02620444],1.0262044437956502668,1.084202172485504434e-19,5.7276404685185984705,0.7740827020945636,1.1102230246251565e-16,0.7740827020945635,10000,16.706073999404907
[2.45895673],2.4589567263587360731,2.168404344971008868e-19,5.6909995130743068806,0.7482477786556104,1.1102230246251565e-16,0.7482477786556105,10000,16.871515035629272
[1.5385156],1.5385156004734901227,2.168404344971008868e-19,5.8702778317919190997,0.7584063592271276,1.1102230246251565e-16,0.7584063592271277,10000,15.429344892501831
[2.85377205],2.853772051691094629,2.168404344971008868e-19,5.7371276978620655103,0.7244725689554955,1.1102230246251565e-16,0.7244725689554956,10000,15.724788904190063
[2.28522371],2.285223714119339725,2.168404344971008868e-19,5.8588428378673388396,0.7220288465516002,0.0,0.7220288465516002,10000,16.892671823501587
[1.5767008],1.5767008018316283577,1.084202172485504434e-19,5.8838530608458578805,0.7839623111268251,1.1102230246251565e-16,0.7839623111268252,10000,16.504218101501465
[2.63406164],2.6340616351762986508,2.168404344971008868e-19,5.846088705200753092,0.7374108221379944,1.1102230246251565e-16,0.7374108221379945,10000,16.391750812530518
[2.6080293],2.608029299474027757,2.168404344971008868e-19,5.9164907042958879476,0.7608005288120465,1.1102230246251565e-16,0.7608005288120466,10000,16.919742584228516
