Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.796907e-06],1.5732033956881551025e-05,1.9621779555564801955e-06,3.836429383594050381,0.9999115044807314,5.878779453338637e-06,0.999930011047317,137,0.12186646461486816
[9.74989916e-06],1.648654614226104258e-05,8.814057988113329659e-07,3.8137014498939798143,0.9999092461057671,2.646460412072831e-06,0.999930179160849,123,0.10949492454528809
[9.70256869e-06],1.5889291879295808195e-05,1.8376183974118026638e-06,4.3342910114398871574,0.9999110377099989,5.509709378317066e-06,0.9999303488381701,116,0.12546443939208984
[6.10404465e-06],1.6253957609065314239e-05,1.4374503413286250532e-06,3.9530043131666827594,0.9999099643788291,4.534944864685999e-06,0.9999447548886617,135,0.13083505630493164
[9.31356611e-06],1.6367468319743135937e-05,1.3921827845678460233e-06,3.9578106924843087866,0.999909635169471,4.234567674390715e-06,0.9999317593738792,115,0.10604286193847656
[9.59571383e-06],1.658267002821729226e-05,9.21458985334047686e-07,5.537986770410305621,0.9999089869530459,2.8214000483907244e-06,0.9999307334358047,93,0.11674618721008301
[9.6367415e-06],1.6001841784506240967e-05,1.551411484482906568e-06,3.816018697426400579,0.9999106715045585,4.619609770393334e-06,0.9999305855148377,131,0.13447809219360352
[9.98341382e-06],1.6115265053547142899e-05,1.5801223826955251157e-06,4.270627677315515678,0.9999103622049889,4.764266192995918e-06,0.9999293479872093,111,0.12858176231384277
[9.47236695e-06],1.56299450098556419e-05,2.1506424727110699316e-06,3.958882093570698315,0.9999118380088858,6.514278757385098e-06,0.9999311800648328,126,0.1342616081237793
[9.65967842e-06],1.6401028746325605013e-05,9.581874420227425644e-07,4.5207964724698985015,0.9999094883937396,2.8571848631646604e-06,0.999930502955385,104,0.12463641166687012
[9.78508436e-06],1.6103100525368878105e-05,1.66614271582964713e-06,4.0017850638163203424,0.9999104108288114,5.032958218762403e-06,0.9999300532904112,131,0.15108060836791992
[7.10526038e-06],1.5967798231235613798e-05,1.8065240467563155088e-06,4.1711621345001633574,0.9999108172063969,5.507126362353854e-06,0.9999403960555768,116,0.1312398910522461
[9.63973564e-06],1.6411493362412839712e-05,1.1771922334928013547e-06,4.657394841813103651,0.9999094827627011,3.518015495915083e-06,0.999930574732109,117,0.13929224014282227
[9.60496283e-06],1.6320188435762617234e-05,1.3005380944391210322e-06,4.5194399670287782552,0.9999097509962748,3.9001980110674755e-06,0.9999307000619451,115,0.13080263137817383
[7.87697805e-06],1.6456595155589723411e-05,1.0165548864206254178e-06,4.555241347679217648,0.9999093454118957,3.1691060951077642e-06,0.999937242617757,117,0.13946008682250977
[9.85731282e-06],1.60986748997006644e-05,1.5021198928048831496e-06,3.2016578058194478244,0.9999103945970332,4.495465382013562e-06,0.9999297956097519,143,0.15622234344482422
[9.51224219e-06],1.6434663950731060553e-05,1.1598139473315725088e-06,3.9911208685965838035,0.9999094177514946,3.4911647206492216e-06,0.9999310353634302,116,0.08809423446655273
[9.54743928e-06],1.6290346406813011353e-05,1.2182149100757823888e-06,3.91396299577980312,0.9999098229201921,3.6424553176704552e-06,0.9999309078901698,129,0.0870370864868164
[9.36897819e-06],1.6360327012701976734e-05,1.3102650692194355932e-06,4.833232293967988257,0.9999096421437509,3.952381617451302e-06,0.9999315566723801,109,0.0732722282409668
[9.8878659e-06],1.602207301577230882e-05,1.8192462401096764213e-06,3.5933105975513873237,0.9999106657500282,5.516184359093559e-06,0.9999296868934622,133,0.1036677360534668
