Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-7.70491646e-317],-7.587582136845159335e-317,8.3568239237298965753e-318,-7.5813481196609651004e-317,0.9046532731354567,0.0051454500926165145,0.9048202157002522,10000,16.698434352874756
[-6.54271014e-05],-6.46584499732178086e-05,6.908398778636442937e-06,-6.4657011518456122446e-05,0.9899731521811891,0.005856250239875741,0.9902628214592057,10000,17.11575150489807
[-2.00808772e-35],-1.9964705658807815356e-35,1.3940820410026700509e-36,-1.9961317559639719903e-35,0.9685391657765229,0.005081561457997767,0.9687644713062382,10000,16.67546772956848
[-0.99999545],-0.5591419000772950525,0.47282192602831563715,-0.5473993862939745259,0.980377634911732,0.04248819366653001,0.9999938410616566,125,0.23329854011535645
[-1.25532781e-316],-1.2488976916631428676e-316,8.435860672856952971e-318,-1.2487392264241806629e-316,0.9048415005533587,0.00037718149810118457,0.90487909821077,10000,18.01918935775757
[-1.6320737e-31],-1.6177185998209548803e-31,1.4605193863809704401e-32,-1.6176653567443297831e-31,0.9712369418341356,0.00498063862960141,0.9714679229442993,10000,16.823798656463623
[-0.99999258],-0.6956698501568170186,0.44694370354215155424,-0.6776008226541593043,0.9926373284918238,0.014719959794876043,0.9999921389784165,82,0.24095869064331055
[-9.79928259e-1343],-9.677521324639540982e-1343,1.0498804889664998549e-1343,-9.6773325793286127454e-1343,0.803439213139562,0.0024366444532384,0.8035446970500176,10000,16.199291229248047
[-1.04751554e-401],-1.0415229496799795745e-401,7.597156014227154698e-403,-1.04115673602682156e-401,0.8926965233363997,0.0033708803923783873,0.8928578647642613,10000,16.854824781417847
[-0.99999889],-0.41952358098633493765,0.4721674332895636907,-0.4092292912008652166,0.9686003165521107,0.06578116518468301,0.9999969619714371,82,0.3303067684173584
[-0.99999522],-0.76300662744606158414,0.37829695017487210344,-0.66211677669113407595,0.9719549057311472,0.09208920049676195,0.9999936896530424,112,0.2454986572265625
[-7.59909479e-32],-7.56277980660796925e-32,5.0332482398493310945e-33,-7.5617271681940080847e-32,0.9706003160085389,0.003316314757034008,0.9707140917772207,10000,16.74934434890747
[-0.99999608],-0.53865606195334321033,0.43268194585686673762,-0.48876171126076228284,0.9809415687134929,0.08049845856440845,0.9999942860112819,92,0.19838929176330566
[-0.99970788],-0.99837605075842789554,0.029292407281553263832,-0.9970124409836404475,0.9999339218116693,0.0006294030178554751,0.9999506577802936,10000,16.77786350250244
[-7.64499475e-16],-7.5477677120427153968e-16,8.251377282386067396e-17,-7.5475877614558775246e-16,0.9791892425799391,0.008809694463875889,0.9795517078258882,10000,17.042695999145508
[-2.93423509e-401],-2.9144137836334267284e-401,2.386551805065624743e-402,-2.9134257631409001698e-401,0.8929337898418482,0.0023206709580390343,0.893082938526998,10000,16.369750499725342
[-0.99778505],-0.99210031050631806694,0.07231312112005885809,-0.99189708828209044195,0.9997100665423355,0.0035281904563231417,0.9998640701799499,10000,15.938327074050903
[-0.95335506],-0.95111464318047525177,0.04563278631429645937,-0.9508737035031888947,0.9992903511210764,0.0028615842636699326,0.9993696366893753,10000,16.449058771133423
[-4.50723821e-458],-4.4456348694527296763e-458,5.0610435556929036214e-459,-4.4455424205164129218e-458,0.8851706890725405,0.0039119147574914696,0.8853827451177042,10000,15.71966290473938
[-1.68773443e-91],-1.6781449549273932046e-91,1.215259578495656025e-92,-1.6776458275611990579e-91,0.949419099123417,0.0020203336321193166,0.9496126171333545,10000,15.821274995803833
