Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[6.36137618e-06],0.01731995219016414107,0.037581500720953423985,0.48186511967356779738,0.9284728532525393,0.03745220594907201,0.9730090386785453,657,1.17507004737854
[4.91405573e-06],0.018379828401937679633,0.032969998853176082287,0.2674176750660059362,0.9224534387949798,0.04035078325413859,0.9762844600351284,907,1.5741145610809326
[9.72497712e-06],0.017568451712053239316,0.030932560590137788626,0.2129121764035023045,0.9197754762291022,0.035541943305619335,0.971408838481555,901,1.6265344619750977
[6.73994652e-06],0.016925184231773047379,0.03346895121702969156,0.24569481738111585372,0.9203693405554028,0.0359332692102985,0.9727314364299414,835,1.4984958171844482
[8.66168564e-06],0.016237054553160165515,0.030085177095086145924,0.24004316127131315049,0.9244662124139463,0.03700420118766451,0.9739216711067338,1153,1.767571210861206
[9.81923231e-06],0.02505893041226329521,0.036232332196165049324,0.57899715169865837675,0.9108933851145343,0.03776193946511486,0.9715747052962311,719,1.3161265850067139
[7.19774035e-06],0.036930575015272186064,0.04175665858948703894,0.52570784113911247506,0.9068446847139595,0.037714487324994106,0.9688374237388181,590,1.0259740352630615
[9.48253864e-06],0.02322943654961384121,0.035842644256958654558,0.33736187218419509543,0.9212422634361255,0.038651395117266514,0.9718932321528835,839,1.5295937061309814
[4.9685094e-06],0.02236734184458697629,0.032791879837097695493,0.356012200041771945,0.9082569116847105,0.036089723759667895,0.970722074051255,1175,1.797027587890625
[8.94450388e-06],0.018536808722411272692,0.033348439140261910483,0.32533380903909139479,0.9186517977320828,0.04019109495836638,0.9670880371725453,1005,1.6747503280639648
[9.16902952e-06],0.020122652232897048293,0.03434099478119425738,0.35847965808373902488,0.9182077365238672,0.0401355608761714,0.9708661620689165,818,1.3411951065063477
[8.94594562e-06],0.015771381886895390658,0.033243252073520787532,0.43626476580294012465,0.9221705950967825,0.03457395306859189,0.9694186276665789,859,1.5887136459350586
[9.82812194e-06],0.019859964504030686002,0.033500073064378286868,0.48417028172451466274,0.9225936037950033,0.03876436237950896,0.9691135424594891,674,1.3258264064788818
[7.41659165e-06],0.022267998639133906837,0.034862811970134420174,0.35780149036046435864,0.9157843969598202,0.03774550701043108,0.9698287878862267,723,1.4443085193634033
[9.96491561e-06],0.022362914925779960753,0.03885760293409905548,0.343030897376653562,0.9195174954617211,0.03957042419537261,0.9680622277848352,1238,1.9193484783172607
[7.53464811e-06],0.021858795373434776667,0.03475609910647519888,0.3680780629987488187,0.9162944386841984,0.0389815760233787,0.970042037978793,794,1.401505708694458
[8.72962469e-06],0.027731486261396851332,0.040051344734894627477,0.3362456540089275,0.9120225025859304,0.04203486723828126,0.9682715527867812,857,1.7237706184387207
[9.71925198e-06],0.011737476853745299051,0.030075730530136152588,0.17264888939336429759,0.9284617747013815,0.033923120375147546,0.9677723084181411,1097,1.9324488639831543
[9.38945756e-06],0.020671922819384597143,0.035915808565879551836,0.3646251762369894192,0.9174226636438475,0.03625167836102017,0.9698680909316352,1004,1.8325755596160889
[9.18629885e-06],0.026427713739123584075,0.03963778556619463531,0.41412077397847499934,0.9156041979342657,0.03670181535955155,0.9686754753088848,553,1.4106740951538086
