Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.65837637e-2690],-2.6570471854079648195e-2690,0.0,-1.3285235927039824098e-2690,0.7217120697524467,0.004443964494712027,0.721802928595096,10000,9.141090154647827
[-8.65155748e-3061],-8.648096854803412099e-3061,0.0,-4.3240484274017060496e-3061,0.7032060512836361,0.004069011302105337,0.7032874477906078,10000,10.073364019393921
[-2.00336349e-733],-2.0013601262490031317e-733,6.332023220698240559e-735,-1.0006800631245015658e-733,0.8545931580105056,0.007792503463509016,0.8548137513359697,10000,8.761236190795898
[-1.65065127e-750],-1.6490006203797986301e-750,5.2172070794477237214e-752,-8.2450031018989931505e-751,0.852882308125662,0.0077799666033287135,0.8531034079535542,10000,10.26617431640625
[-3.22750447e-2734],-3.2258907223205314835e-2734,0.0,-1.6129457232017631538e-2734,0.7194905298263619,0.004398100954789896,0.7195801559141801,10000,10.228130102157593
[-1.00920202e-2692],-1.0086974218214187864e-2692,0.0,-5.043487109107093932e-2693,0.7215809900934917,0.00444119609065274,0.721671764006068,10000,9.273582458496094
[-5.67355653e-2707],-5.670719749110855768e-2707,0.0,-2.835359874555427884e-2707,0.720850189691237,0.004426175788091826,0.7209405778468241,10000,8.962043523788452
[-1.97267839e-821],-1.9707057100733390587e-821,6.2350369399707195702e-823,-9.853528550366695293e-822,0.8462137186140221,0.007613646928662496,0.8464295262210404,10000,9.585983037948608
[-5.03360593e-3121],-5.0315924865863834362e-3121,0.0,-2.5157962432931917181e-3121,0.700299838457469,0.004010875417242073,0.7003800720141301,10000,9.209842205047607
[-7.56285215e-4075],-7.504618186846213634e-4075,0.0,-3.752309093423106817e-4075,0.6569510432633969,0.00961313658629737,0.6575707723073443,10000,9.111127853393555
[-8.05893822e-756],-8.050879278250116997e-756,2.5471854799297355759e-757,-4.0254396391250584984e-756,0.8523593666972654,0.007744818880806634,0.8525786928298335,10000,10.270111560821533
[-1.35989334e-805],-1.3571735536412247993e-805,6.0755432304571182593e-807,-6.7858677682061239966e-806,0.8476021975283262,0.008609499731571282,0.8479442883036794,10000,10.702574491500854
[-3.20803805e-3116],-3.2067548308512327298e-3116,0.0,-1.6033774154256163649e-3116,0.7005427206426804,0.004015734032766593,0.7006230513910922,10000,9.924888372421265
[-4.15693183e-4162],-4.1303274652301290385e-4162,0.0,1.0964329830594813455e-4103,0.653098726036565,0.011296015574684123,0.6539324473621597,10000,9.12101435661316
[-6.45514863e-2693],-6.451921058305880395e-2693,0.0,-3.2259605291529401975e-2693,0.7215708666809116,0.0044414164728240335,0.7216617273161581,10000,9.922655582427979
[-7.68495279e-3063],-7.6818788058002680045e-3063,0.0,-3.8409394029001340022e-3063,0.7030971353867198,0.004066832548372688,0.7031784883098995,10000,9.979060173034668
[-4.81697772e-2679],-4.8145692354293460353e-2679,0.0,-2.4072846177146730177e-2679,0.7222981457099078,0.004455840642257851,0.7223892745034997,10000,10.816047668457031
[-1.41814332e-3130],-1.4175760645925814525e-3130,0.0,-7.0878803229629072626e-3131,0.6998317937847174,0.0040015126510465045,0.6999118400485922,10000,9.66781210899353
[-1.3029202e-2711],-1.3022687425093504669e-2711,0.0,-6.5113437125467523345e-2712,0.7206060504453697,0.0044210523452715205,0.7206962840828468,10000,9.684577226638794
[-1.11768782e-2512],-1.1170172106580143456e-2512,0.0,-5.585086053290071728e-2513,0.7311148550873441,0.004638559833130348,0.7312114548151591,10000,10.321383237838745
