Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.62136687e-3169],-1.6213668663330925269e-3169,0.0,-8.1068343316654626345e-3170,0.6980318390395593,1.1102230246251565e-16,0.6980318390395592,10000,10.021991729736328
[-2.50309468e-3579],-2.5030946753271644907e-3579,0.0,1.0911480889040850099e-262,0.679093429927376,1.1102230246251565e-16,0.6790934299273761,10000,11.719359636306763
[-1.89826009e-3311],-1.8973109603558194785e-3311,0.0,1.1025361124879780018e-3176,0.6913225837642881,0.00027953707501810545,0.6913279418943792,10000,11.369722127914429
[-1.34559557e-3244],-1.3455955740285985557e-3244,0.0,-6.7279778701429927785e-3245,0.6944691903766778,0.0,0.6944691903766778,10000,10.094923734664917
[-0.],0.0,0.0,8.131947621196024907e-3835,0.6219260515834996,1.1102230246251565e-16,0.6219260515834995,10000,11.630965232849121
[-3.65211358e-378],-3.643615137364601911e-378,1.6385887411605325843e-379,-1.8218075686823009554e-378,0.8958368373728124,0.0001196690702570665,0.8958402908284899,10000,10.965914249420166
[-2.70292528e-4611],-2.7029252836774259415e-4611,0.0,6.497532171229646592e-1424,0.6357816316033855,2.220446049250313e-16,0.6357816316033853,10000,10.81393051147461
[-1.02856537e-2563],-1.02856536557848186456e-2563,0.0,-5.1428268278924093228e-2564,0.7285621101933321,2.220446049250313e-16,0.7285621101933323,10000,10.678792238235474
[2.12961293e-3022],7.680052276613868136e-2891,0.0,1.9748803207526215704e-2393,0.7051136339499035,0.00011325467408284297,0.7118563899557235,10000,12.009273529052734
[-2.04802786e-2929],-2.047618255124021394e-2929,0.0,4.6128509398281530447e-1842,0.7097002511904434,3.0271088973894623e-05,0.7097006530139143,10000,12.019860744476318
[0.],0.0,0.0,4.6242350889835994182e-840,0.5379162940232616,2.220446049250313e-16,0.5379162940232614,10000,11.511130809783936
[-3.14616211e-1236],-3.1461621105363654517e-1236,0.0,-1.5730810552681827259e-1236,0.8114583944798519,2.220446049250313e-16,0.8114583944798521,10000,11.946537733078003
[-6.2486398e-947],-6.246140345435820189e-947,1.2494779896796589249e-948,-3.1230701727179100946e-947,0.8349639564473804,0.0016847300764594503,0.8349925725851182,10000,11.484508514404297
[-2.18273459e-4864],-2.1827345855084119883e-4864,0.0,1.4432317837380684324e-1644,0.625966173035404,1.1102230246251565e-16,0.6259661730354039,10000,12.458801031112671
[-2.34813046e-4455],-2.3481304579220541207e-4455,0.0,2.188858280000042526e-3414,0.6419403309500809,1.1102230246251565e-16,0.641940330950081,10000,12.060447216033936
[-4.20134107e-3744],-4.2013410723280755778e-3744,0.0,5.1419522885027999407e-2036,0.6717834527213432,1.1102230246251565e-16,0.6717834527213433,10000,11.266520261764526
[-8.89016902e-3982],-8.885723936439148455e-3982,0.0,1.6376740927735522448e-3953,0.6615326658586422,0.0004523733944229451,0.6615425147069431,10000,11.589476823806763
[-1.61806536e-1693],-1.6180653564173619038e-1693,2.2051830954950953612e-1712,-8.090326782086809519e-1694,0.7792972255476157,1.1102230246251565e-16,0.7792972255476156,10000,11.084276676177979
[-1.34349969e-140],-1.343499691066863368e-140,1.1380524797363596715e-159,-6.71749845533431684e-141,0.9366605209538288,3.3306690738754696e-16,0.9366605209538285,10000,11.389398097991943
[-2.08574634e-1623],-2.0855377665750421772e-1623,2.085642051284789341e-1625,7.264528743959521085e-1425,0.7839177568635306,3.1445712985106604e-05,0.7839180713363847,10000,11.712092876434326
