Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.87106763e-710],-2.8710676294995966263e-710,0.0,-1.4355338147497983131e-710,0.8570989823905164,2.220446049250313e-16,0.8570989823905166,10000,9.16929292678833
[-6.47404878e-3061],6.831283314558719255e-2933,0.0,4.331730159021275719e-1044,0.7032708476238391,7.653955996528621e-05,0.7096932338335578,10000,8.788676023483276
[-6.3058537e-1623],-6.305853698691764442e-1623,1.2175691498670065096e-1641,-3.152926849345882221e-1623,0.7840088847550716,1.1102230246251565e-16,0.7840088847550717,10000,8.51824140548706
[-1.02982041e-113],-1.02982040837322291226e-113,7.044203657368267655e-133,-5.1491020418661145613e-114,0.9429757498456138,1.1102230246251565e-16,0.9429757498456139,10000,8.472550868988037
[-1.08016847e-592],-1.0801684674839751654e-592,1.6223285004901171989e-611,-5.400842337419875827e-593,0.8696170206088527,3.3306690738754696e-16,0.8696170206088524,10000,8.99426007270813
[-2.59072922e-3371],-2.5907292230012916512e-3371,0.0,-1.2953646115006458256e-3371,0.6885732660944477,0.0,0.6885732660944477,10000,8.560056209564209
[-9.60025078e-1065],-9.6002507777859519695e-1065,0.0,-4.8001253888929759848e-1065,0.8250336487485174,3.3306690738754696e-16,0.825033648748517,10000,9.36752200126648
[-4.65054297e-1680],-4.650077910993208679e-1680,4.6503104323280037805e-1682,-2.3250389554966043395e-1680,0.7801906285516462,2.7492008400253495e-05,0.7801909034854771,10000,10.24571967124939
[-5.1814563e-2447],-5.1783474285588227853e-2447,1.2688115916734072839e-2448,-2.5891737142794113926e-2447,0.7346857970129331,0.00015327180041744534,0.7346889385780563,10000,9.298587083816528
[-2.51622873e-4354],-2.516228727184349142e-4354,0.0,1.6318933470821164622e-512,0.6461241522820533,1.1102230246251565e-16,0.6461241522820534,10000,8.669740915298462
[-9.80340449e-201],-9.7799073505539650034e-201,4.474065234009228149e-202,-4.8899536752769825017e-201,0.9242752610216981,0.00017504823635455786,0.9242804610124428,10000,10.889411211013794
[-1.56651728e-1637],-1.5662039761524595425e-1637,2.2151684324376694665e-1639,-7.8310198807622977126e-1638,0.7829789899218673,0.00035528941952555796,0.7829834996011104,10000,10.306171417236328
[-1.46952354e-2735],7.658370015163444504e-2651,0.0,5.3309137965835532605e-1896,0.7195147751059109,4.963862730072832e-05,0.7240355713578459,10000,9.325999975204468
[-1.63435629e-144],-1.6343562871466382837e-144,2.7784484368563468543e-163,-8.1717814357331914186e-145,0.9357044654910033,1.1102230246251565e-16,0.9357044654910032,10000,10.065057754516602
[-6.20742188e-1412],-6.2074218791229028804e-1412,6.4045791978331729815e-1431,-3.1037109395614514402e-1412,0.7985452541258683,2.220446049250313e-16,0.7985452541258685,10000,8.761655569076538
[-0.],0.0,0.0,1.0778911444352720656e-4103,0.6204385731478907,0.0,0.6204385731478907,10000,8.770845174789429
[-9.87484197e-160],-9.8748419654607858096e-160,1.8508184563990150024e-178,-4.9374209827303929048e-160,0.9323807058621016,2.220446049250313e-16,0.9323807058621019,10000,8.793788194656372
[1.30523061e-4113],4.4359148285962413566e-4037,0.0,1.7578556562986467306e-1160,0.6559539753007463,5.6220151630238314e-05,0.6593254709930536,10000,9.244310140609741
[-6.20305221e-2760],-6.203052205231638047e-2760,0.0,-3.1015261026158190235e-2760,0.7182264801516461,0.0,0.7182264801516461,10000,10.294502973556519
[-3.82427802e-3439],-3.8242780176945248317e-3439,0.0,6.0169629357862827222e-89,0.6854477410582606,1.1102230246251565e-16,0.6854477410582607,10000,9.968653678894043
