Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[12.49034043],12.589028221768826827,0.79393482665878390694,12.611421570165796531,0.609480293729004,0.008773986717955274,0.6106154305826914,10000,14.622616529464722
[7.97629547],8.129615460990593747,1.202800154402757998,8.148912686666109218,0.6525337860412053,0.01365794365423181,0.6544136060729401,10000,14.084490299224854
[13.16620338],13.239448930313689199,0.6853337513689154873,13.262104810909595537,0.593705681785509,0.006571670478570986,0.5944237624217745,10000,16.033924341201782
[13.74034234],13.818736122039439502,0.66653748307563938304,13.841938242164819478,0.5818075006624028,0.005938064922019662,0.5825285361920267,10000,14.434944152832031
[15.55590383],15.6094744796141171985,0.47778750982668505057,15.632824798840433592,0.5739447852811227,0.004963903224207155,0.574518252428637,10000,16.17017436027527
[15.30850427],15.362407524957275517,0.4923255263051726107,15.385331503875052752,0.5762261676763059,0.005073732834075008,0.5768120564308701,10000,15.043397903442383
[13.13560443],13.230138948208025957,0.7545903068045662489,13.255296300902864657,0.5864406029400645,0.0064825228371882485,0.5881873649492443,10000,15.04723310470581
[14.55885749],14.63111211891923383,0.58509172683744351104,14.653910049055587541,0.5825851828860343,0.005821944979665528,0.583309338977617,10000,15.996654272079468
[8.72705175],8.865631927453854139,1.0918904534982753556,8.884775988500501188,0.6425032597616688,0.012025944818490928,0.6450273850241404,10000,16.51097083091736
[14.93148849],14.997668033326851435,0.56201890081629274896,15.022341537292776485,0.5862281691099251,0.006651839104983316,0.5870857918347228,10000,14.490215539932251
[13.61635088],13.684783684065476757,0.63213460074887039365,13.7068378174190048215,0.5990553491578419,0.007178459673231777,0.5999060400327692,10000,15.448530673980713
[8.93125564],9.083403466681146415,1.2043845406737814212,9.108266970019920248,0.6630625825584054,0.01575132022180455,0.6653274612990868,10000,15.140121698379517
[14.17473768],14.235790303969847475,0.58192118410702365586,14.259705517921268688,0.5906418139236014,0.0063281172674317645,0.5913416832467637,10000,14.96984577178955
[14.56070791],14.617815480674470139,0.5423562939722586277,14.640291333349249731,0.592760780226839,0.006689482487852733,0.5935875891654725,10000,14.810199499130249
[13.25608873],13.340360002035475538,0.73226220968490720947,13.364930039278584079,0.5861587715248879,0.006363844029495115,0.5868986026467053,10000,15.241253852844238
[13.83396306],13.914190001822167334,0.66378569598032418866,13.936894968253586256,0.5932631906376639,0.007136813733368619,0.5941527911080635,10000,15.064717292785645
[12.6476087],12.73083859442938217,0.7589940312264626256,12.754598553081977744,0.6049681382867702,0.008079383060673519,0.6059035627314389,10000,15.344429969787598
[15.26066517],15.315315757700424712,0.49384985356799589949,15.337519567775669938,0.5761449310328495,0.004972598344141554,0.5767053159070736,10000,15.672377586364746
[12.1574886],12.257762206770325721,0.8135603235978408008,12.2796917597519974754,0.6100688364963559,0.008755799219992264,0.6112095990210231,10000,14.01637864112854
[13.06129535],13.147809405444095244,0.73156012999402337225,13.1715410726290858435,0.5961256796366786,0.007271665252350564,0.5970491805389887,10000,14.610786199569702
