Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[312.00757469],312.6074429967334179,5.040091076165002494,586.78337715321771695,0.6046589786796485,0.003032879778023839,0.6050268523751283,10000,5.945634126663208
[287.75620617],288.83396049679729486,7.260704207454953096,582.8332210167230254,0.6200052052639848,0.004575611645692884,0.6206873280722218,10000,6.103271484375
[405.80446155],405.9849297958905507,2.3197304912001158338,650.427810546610424,0.5494549170236801,0.0012621821604896532,0.5495532986326879,10000,7.410825729370117
[342.88475368],343.09623546731465837,3.1045454416917211181,675.9012187357286999,0.5858202783424974,0.0018099451292955943,0.5859439931099789,10000,7.550945997238159
[346.7975909],346.9051428533534945,1.6216514712907550324,647.0581780503251005,0.5835247197077269,0.0009551607975728892,0.5835881900703612,10000,5.921822547912598
[183.41430082],262.92694380915598207,88.27184918207583846,594.25546724874496435,0.642520074658847,0.060593521787907514,0.6971681152672986,10000,6.05534291267395
[226.51521627],227.11422162456128894,8.916091408934459904,617.94092103438578345,0.6630677339701019,0.0058102427004827805,0.6634623228603929,10000,5.992737054824829
[346.87701197],347.27873943953386857,4.7666080921345535303,653.2785266552716619,0.5833081240207812,0.0026926218981449686,0.5835405109891728,10000,7.560874938964844
[353.10072883],354.53119871606852848,9.150252470739001185,661.3095269159820962,0.5790030758085312,0.005214324439173554,0.5798210328743137,10000,6.063061237335205
[464.8243314],464.86309945387759476,0.79585097598859323877,647.3779154045365756,0.5178886198853286,0.0004085227846774933,0.5179085504804862,10000,7.577286958694458
[325.59776432],326.6989876243834697,7.474791385908514412,671.29591672214250286,0.5958591761621524,0.004437152223834337,0.5965165651990936,10000,7.571951150894165
[333.82010446],334.3080989592594658,5.9482735406577928908,663.92521271559239526,0.5911697209359587,0.0034427314806383755,0.5914537330605087,10000,6.043521881103516
[355.14547262],355.24411663473075892,2.092441438480664795,620.86902642342146663,0.5785493688548123,0.001193241253216513,0.5786061980618369,10000,5.961277008056641
[412.09816891],412.3491589107801707,1.626775117859185627,654.087245420099826,0.5459363619248178,0.0008899625385471908,0.5460737015168888,10000,6.120192050933838
[318.21770823],319.60126554862591142,10.3248659342484177485,627.761962056660541,0.6002960126948683,0.006111898779581937,0.6011154877496643,10000,7.565946817398071
[384.14863245],384.26158847276630304,2.1858844887880515416,641.5418577212284713,0.5616743970777381,0.0012083291020029531,0.5617371608007565,10000,5.929011583328247
[337.5505479],337.79193521102156175,2.9732615440288091514,621.60203747918185935,0.5890341170715945,0.0017351295015204929,0.5891773205515316,10000,7.376371383666992
[337.48417766],338.14164616904237792,4.429920348227657115,614.24315172250894024,0.5888261830369386,0.002629701227890143,0.5892177111532505,10000,5.985188722610474
[299.96737318],300.4576759599434725,3.9700202811018519057,625.89560625852348896,0.6124138920346833,0.0024180347949570536,0.612722726474044,10000,5.989138603210449
[323.33754154],323.53714286511403833,3.030804943580111507,696.426576981431666,0.5977993642606054,0.0017944479328807854,0.5979194474120828,10000,7.328922748565674
